2025-03-10 14:43:29.606544,9,0,2,0,0,0
2025-03-10 14:43:29.652285,9,0,2,0,0,0
2025-03-10 14:43:29.652566,9,0,2,0,0,0
2025-03-10 14:43:29.697835,9,0,2,0,0,0
2025-03-10 14:43:29.877290,9,-1,2,0,0,0
2025-03-10 14:43:31.049024,9,-1,2,0,0,0
2025-03-10 14:43:31.050229,15,-7,5,0,0,0
2025-03-10 14:43:31.093479,11,-8,3,0,180,201
2025-03-10 14:43:31.183484,5,-10,0,0,86,264
2025-03-10 14:43:31.227227,3,-12,-3,-263,-100,180
2025-03-10 14:43:31.318734,6,-11,0,-298,-209,131
2025-03-10 14:43:31.362345,-1,-13,2,0,-198,173
2025-03-10 14:43:31.453184,-8,-9,-1,0,-140,95
2025-03-10 14:43:31.498737,-8,-9,-2,0,63,0
2025-03-10 14:43:31.587532,10,-3,4,0,264,0
2025-03-10 14:43:31.634369,19,-1,4,0,145,-163
2025-03-10 14:43:31.677238,2,-1,-10,0,0,277
2025-03-10 14:43:31.856759,2,-5,-2,0,0,0
2025-03-10 14:43:31.903020,5,-15,0,0,0,0
2025-03-10 14:43:31.903850,4,-7,-3,0,0,0
2025-03-10 14:43:32.127601,4,-9,-4,0,0,0
2025-03-10 14:43:32.173055,7,-8,-2,0,0,0
2025-03-10 14:43:32.174068,8,-7,-1,0,-85,0
2025-03-10 14:43:32.262696,4,-4,0,0,-87,0
2025-03-10 14:43:32.442673,0,-7,0,0,0,0
2025-03-10 14:43:32.533018,0,-7,2,0,0,0
2025-03-10 14:43:32.533656,-2,-6,3,267,0,0
2025-03-10 14:43:32.534258,-3,-8,5,290,0,0
2025-03-10 14:43:32.578945,-2,-4,8,399,-66,96
2025-03-10 14:43:32.668499,0,5,5,0,-136,0
2025-03-10 14:43:32.712151,4,-4,11,0,-169,-266
2025-03-10 14:43:32.804294,4,-5,7,0,-110,-271
2025-03-10 14:43:32.936592,9,-7,7,0,-132,-303
2025-03-10 14:43:33.027944,11,-5,4,0,-109,-243
2025-03-10 14:43:33.028609,13,-6,5,0,-82,-183
2025-03-10 14:43:33.073509,10,-5,3,0,0,0
2025-03-10 14:43:33.163476,9,-1,0,0,0,0
2025-03-10 14:43:33.252683,10,0,3,0,0,0
2025-03-10 14:43:33.298247,8,-1,3,0,0,0
2025-03-10 14:43:33.433003,8,0,2,0,0,0
2025-03-10 14:43:33.478040,9,0,3,0,0,0
2025-03-10 14:43:33.522206,9,-1,2,0,0,0
2025-03-10 14:43:33.614438,9,0,2,0,0,0
2025-03-10 14:43:33.749195,9,-1,3,0,0,0
2025-03-10 14:43:33.792245,9,-1,2,0,0,0
2025-03-10 14:43:33.792466,9,-1,3,0,0,0
2025-03-10 14:43:34.828232,13,-6,6,0,86,136
2025-03-10 14:43:34.917475,12,-8,6,0,135,358
2025-03-10 14:43:34.964102,8,-9,4,0,110,344
2025-03-10 14:43:35.008239,-1,-11,0,0,0,232
2025-03-10 14:43:35.143046,0,-13,3,-277,-92,97
2025-03-10 14:43:35.189097,-6,-9,4,-319,-70,142
2025-03-10 14:43:35.277687,-17,-14,0,0,-123,0
2025-03-10 14:43:35.412436,-12,-3,1,0,0,0
2025-03-10 14:43:35.458297,19,1,11,0,134,-501
2025-03-10 14:43:35.459432,19,0,-11,0,279,231
2025-03-10 14:43:35.548484,9,3,5,255,0,0
2025-03-10 14:43:35.638306,3,-6,-4,0,-61,0
2025-03-10 14:43:35.682975,5,-10,-2,0,0,0
2025-03-10 14:43:35.772615,4,-10,-2,0,0,0
2025-03-10 14:43:35.863432,6,-11,-3,0,0,0
2025-03-10 14:43:35.952482,6,-9,-1,0,0,0
2025-03-10 14:43:36.042273,6,-6,-2,0,0,0
2025-03-10 14:43:36.042459,5,-7,0,0,0,0
2025-03-10 14:43:36.087573,3,-3,-3,0,0,0
2025-03-10 14:43:36.223159,2,-5,0,0,0,0
