2025-03-13 20:28:28.256929,0,-1,9,0,0,0
2025-03-13 20:28:28.347743,0,-1,9,0,0,0
2025-03-13 20:28:28.391756,0,-1,9,0,0,0
2025-03-13 20:28:28.482859,0,-1,9,0,0,0
2025-03-13 20:28:28.527850,0,-1,9,0,0,0
2025-03-13 20:28:28.661865,0,-1,9,0,0,0
2025-03-13 20:28:28.751769,0,-1,9,0,0,0
2025-03-13 20:28:28.751940,0,-1,9,0,0,0
2025-03-13 20:28:28.931794,0,-1,9,0,0,0
2025-03-13 20:28:29.067740,0,-1,9,0,0,0
2025-03-13 20:28:29.067838,0,-1,9,0,0,0
2025-03-13 20:28:29.111802,0,-1,9,0,0,0
2025-03-13 20:28:29.156754,0,-1,9,0,0,0
2025-03-13 20:28:29.201717,0,-1,9,0,0,0
2025-03-13 20:28:29.291761,0,-1,9,0,0,0
2025-03-13 20:28:29.381830,0,-1,9,0,0,0
2025-03-13 20:28:29.428032,0,-1,9,0,0,0
2025-03-13 20:28:29.472643,0,-1,9,0,0,0
2025-03-13 20:28:29.561816,0,-1,9,0,0,0
2025-03-13 20:28:29.651970,0,-1,9,0,0,0
2025-03-13 20:28:29.696737,0,-1,9,0,0,0
2025-03-13 20:28:29.876796,0,-1,9,0,0,0
2025-03-13 20:28:29.921790,0,-1,9,0,0,0
2025-03-13 20:28:29.921948,0,-1,9,0,0,0
2025-03-13 20:28:30.011864,0,-1,9,0,0,0
2025-03-13 20:28:30.056887,0,-1,9,0,0,0
2025-03-13 20:28:30.191774,0,-1,9,0,0,0
2025-03-13 20:28:33.927639,0,-1,9,0,0,0
2025-03-13 20:28:33.927875,15,0,-6,-80,41,13
2025-03-13 20:28:34.016696,9,-2,-1,54,27,-30
2025-03-13 20:28:34.061791,11,0,-5,-32,-39,40
2025-03-13 20:28:34.106664,10,-1,-2,12,24,83
2025-03-13 20:28:34.196767,13,-5,-2,182,45,24
2025-03-13 20:28:34.376896,10,-2,0,-107,-80,75
2025-03-13 20:28:34.378841,12,-1,3,-169,13,22
2025-03-13 20:28:34.378930,9,-2,-4,-156,230,-28
2025-03-13 20:28:34.512985,12,-5,3,-140,84,16
2025-03-13 20:28:34.557046,9,-3,0,-32,35,-17
2025-03-13 20:28:34.601595,8,-6,4,-12,7,69
2025-03-13 20:28:34.691774,8,-2,3,102,30,116
2025-03-13 20:28:34.736808,8,-2,2,88,57,54
2025-03-13 20:28:34.826755,7,-4,4,-67,-73,-35
2025-03-13 20:28:34.871820,9,-3,5,-38,-12,-20
2025-03-13 20:28:34.962817,8,-7,2,-66,138,99
2025-03-13 20:28:35.006721,8,0,1,-97,0,55
2025-03-13 20:28:35.053813,5,-8,5,-13,-12,21
2025-03-13 20:28:35.186578,9,-4,1,-45,76,25
2025-03-13 20:28:35.322859,10,-6,8,-4,95,-22
2025-03-13 20:28:35.411826,7,-6,4,0,17,33
2025-03-13 20:28:35.412000,5,-7,3,16,17,50
2025-03-13 20:28:35.501729,6,-6,5,9,-20,31
2025-03-13 20:28:35.547933,7,-5,7,-10,-77,55
2025-03-13 20:28:35.637029,5,-7,5,-63,-39,85
2025-03-13 20:28:35.682744,5,-5,2,-27,20,13
2025-03-13 20:28:35.771721,3,-9,2,16,-15,26
2025-03-13 20:28:35.816748,4,-7,1,50,-13,26
2025-03-13 20:28:35.907010,3,-9,4,-19,-91,1
2025-03-13 20:28:36.041630,5,-6,6,5,-4,-7
2025-03-13 20:28:36.131896,5,-8,2,32,-20,0
2025-03-13 20:28:36.132230,6,-8,5,76,58,-51
2025-03-13 20:28:36.178443,-2,-9,2,-18,-53,37
2025-03-13 20:28:36.266682,5,-5,3,66,4,-55
2025-03-13 20:28:36.356678,5,-7,7,-18,37,-17
2025-03-13 20:28:36.401782,6,-6,8,98,64,29
2025-03-13 20:28:36.491726,4,-3,4,95,151,-34
2025-03-13 20:28:36.538983,2,-4,6,-52,48,-28
2025-03-13 20:28:36.626885,2,-8,6,99,16,44
2025-03-13 20:28:36.671722,2,-5,6,127,-81,115
2025-03-13 20:28:40.181837,14,-2,19,52,231,-80
2025-03-13 20:28:40.272799,-7,-2,17,71,240,5
2025-03-13 20:28:40.406563,-1,0,10,-29,-50,-5
2025-03-13 20:28:40.541774,-1,0,9,0,0,0
2025-03-13 20:28:40.542005,-1,0,9,0,0,0
2025-03-13 20:28:40.632609,-1,0,9,0,0,0
2025-03-13 20:28:40.632707,-1,0,9,0,0,0
2025-03-13 20:28:40.676729,-1,0,9,0,0,0
2025-03-13 20:28:40.767036,-1,0,9,0,0,0
2025-03-13 20:28:40.857656,-1,0,9,0,0,0
2025-03-13 20:28:40.901691,-1,0,9,0,0,0
2025-03-13 20:28:41.037752,-1,0,9,0,0,0
2025-03-13 20:28:41.083798,-1,0,9,0,0,0
2025-03-13 20:28:41.171713,-1,0,9,0,0,0
2025-03-13 20:28:41.216736,-1,0,9,0,0,0
2025-03-13 20:28:41.262806,-1,0,9,0,0,0
2025-03-13 20:28:41.352863,-1,0,9,0,0,0
2025-03-13 20:28:41.397896,-1,0,9,0,0,0
2025-03-13 20:28:41.577757,-1,0,9,0,0,0
2025-03-13 20:28:41.712972,-1,0,9,0,0,0
2025-03-13 20:28:41.757499,-1,0,9,0,0,0
2025-03-13 20:28:41.802726,-1,0,9,0,0,0
2025-03-13 20:28:41.848847,-1,0,9,0,0,0
2025-03-13 20:28:41.893799,-1,0,9,0,0,0
2025-03-13 20:28:42.026761,-1,0,9,0,0,0
2025-03-13 20:28:42.071619,-1,0,9,0,0,0
2025-03-13 20:28:42.161724,-1,0,9,0,0,0
2025-03-13 20:28:42.207491,-1,0,9,0,0,0
2025-03-13 20:28:42.252741,-1,0,9,0,0,0
2025-03-13 20:28:42.342729,-1,0,9,0,0,0
2025-03-13 20:28:42.387802,-1,0,9,0,0,0
2025-03-13 20:28:42.478498,-1,0,9,0,0,0
2025-03-13 20:28:42.521984,-1,0,9,0,0,0
2025-03-13 20:28:42.611607,-1,0,9,0,0,0
2025-03-13 20:28:42.703934,-1,0,9,0,0,0
2025-03-13 20:28:42.747724,-1,0,9,0,0,0
2025-03-13 20:28:42.793138,-1,0,9,0,0,0
2025-03-13 20:28:42.882596,-1,0,9,0,0,0
2025-03-13 20:28:42.926852,-1,0,9,0,0,0
2025-03-13 20:28:43.016959,-1,0,9,0,0,0
2025-03-13 20:28:49.452806,3,-14,3,-211,-219,-132
2025-03-13 20:28:49.497714,6,-11,3,166,-25,93
2025-03-13 20:28:49.634046,3,-6,1,21,23,52
2025-03-13 20:28:49.677749,3,-7,0,52,53,-49
2025-03-13 20:28:49.768787,5,-9,3,222,66,19
2025-03-13 20:28:49.812671,3,-8,3,131,47,33
2025-03-13 20:28:49.858816,3,-9,6,167,82,64
2025-03-13 20:28:49.947678,3,-5,6,147,66,30
2025-03-13 20:28:49.991683,0,-4,7,176,6,9
2025-03-13 20:28:50.082793,1,-1,9,25,-39,10
2025-03-13 20:28:50.128631,1,-3,10,71,-3,10
2025-03-13 20:28:50.172728,1,0,8,61,-9,33
2025-03-13 20:28:50.307838,2,-1,11,31,-54,-13
2025-03-13 20:28:50.354706,3,0,10,76,-20,-5
2025-03-13 20:28:50.443185,3,0,9,76,0,-14
2025-03-13 20:28:50.487679,2,1,7,45,-20,-5
2025-03-13 20:28:50.532814,4,0,10,83,-5,-16
2025-03-13 20:28:50.622818,5,1,8,19,-56,25
2025-03-13 20:28:50.756929,5,1,9,37,-4,28
2025-03-13 20:28:50.802739,4,1,9,-32,-14,13
2025-03-13 20:28:50.846833,4,1,9,-7,0,7
2025-03-13 20:28:50.937589,4,1,8,0,15,1
2025-03-13 20:28:50.982714,4,0,8,32,29,-1
2025-03-13 20:28:51.117865,4,0,8,-5,0,0
2025-03-13 20:28:51.163741,4,1,8,0,14,14
2025-03-13 20:28:51.252783,3,1,8,-15,6,19
2025-03-13 20:28:51.343736,6,0,7,-46,-58,95
2025-03-13 20:28:51.432684,6,0,8,-45,0,85
2025-03-13 20:28:51.477721,2,0,9,110,53,49
2025-03-13 20:28:51.612788,4,0,8,127,62,36
2025-03-13 20:28:51.657613,3,2,8,19,22,2
2025-03-13 20:28:51.702787,2,0,11,6,35,37
2025-03-13 20:28:51.747681,2,1,10,0,51,34
2025-03-13 20:28:51.837794,1,1,9,12,32,34
2025-03-13 20:28:51.882695,1,2,9,14,17,35
2025-03-13 20:28:51.972811,2,2,8,4,16,21
2025-03-13 20:28:52.063766,1,2,9,30,14,27
2025-03-13 20:28:52.108763,1,2,9,-24,-5,-7
2025-03-13 20:28:52.242639,1,1,9,-5,0,-4
2025-03-13 20:28:54.491740,1,1,10,12,0,5
2025-03-13 20:28:54.492109,8,-11,19,219,323,-78
2025-03-13 20:28:54.626766,-2,0,7,66,150,3
2025-03-13 20:28:54.673999,-2,0,10,-5,-42,-6
2025-03-13 20:28:54.716802,-2,0,9,5,10,2
2025-03-13 20:28:54.807604,-1,0,9,0,0,0
2025-03-13 20:28:54.852798,-1,0,9,0,0,0
2025-03-13 20:28:54.987662,-2,0,9,0,0,0
2025-03-13 20:28:55.077677,-1,0,9,0,0,0
2025-03-13 20:28:55.077896,-2,0,9,0,0,0
2025-03-13 20:28:55.168758,-1,0,9,0,0,0
2025-03-13 20:28:55.212703,-1,0,9,0,0,0
2025-03-13 20:28:55.302819,-1,0,9,0,0,0
2025-03-13 20:28:55.347961,-1,0,9,0,0,0
2025-03-13 20:28:55.437754,-1,0,9,0,0,0
2025-03-13 20:28:55.528643,-1,0,9,0,0,0
2025-03-13 20:28:55.617875,-1,0,9,0,0,0
2025-03-13 20:28:55.662724,-1,0,9,0,0,0
2025-03-13 20:28:55.796800,-1,0,9,0,0,0
2025-03-13 20:28:55.932874,-1,0,9,0,0,0
2025-03-13 20:28:55.933133,-1,0,9,0,0,0
2025-03-13 20:28:55.978572,-1,0,9,0,0,0
2025-03-13 20:28:56.026664,-1,0,9,0,0,0
2025-03-13 20:28:56.112674,-1,0,9,0,0,0
2025-03-13 20:28:56.158807,-1,0,9,0,0,0
2025-03-13 20:28:56.293597,-1,0,9,0,0,0
2025-03-13 20:28:56.338579,-1,0,9,0,0,0
2025-03-13 20:28:56.383723,-1,0,9,0,0,0
2025-03-13 20:28:56.428842,-1,0,9,0,0,0
2025-03-13 20:28:56.517719,-1,0,9,0,0,0
2025-03-13 20:28:56.652921,-1,0,9,0,0,0
2025-03-13 20:28:56.742868,-1,0,9,0,0,0
2025-03-13 20:28:56.787740,-1,0,9,0,0,0
2025-03-13 20:28:56.832927,-1,0,9,0,0,0
2025-03-13 20:28:56.879460,-1,0,9,0,0,0
2025-03-13 20:28:56.967800,-1,0,9,0,0,0
2025-03-13 20:28:57.102832,-1,0,9,0,0,0
2025-03-13 20:28:57.147750,-1,0,9,0,0,0
2025-03-13 20:28:57.281621,-1,0,9,0,0,0
2025-03-13 20:28:57.328800,-1,0,9,0,0,0
2025-03-13 20:28:57.417722,-1,0,9,0,0,0
2025-03-13 20:29:04.888984,15,-1,-2,74,102,-70
2025-03-13 20:29:04.977744,5,-2,-3,23,-6,-25
2025-03-13 20:29:05.113471,13,-2,0,2,110,39
2025-03-13 20:29:05.156937,7,-1,4,31,151,5
2025-03-13 20:29:05.337751,10,0,4,-111,82,74
2025-03-13 20:29:05.337854,7,-5,3,-33,50,18
2025-03-13 20:29:05.383678,11,-2,3,-30,24,33
2025-03-13 20:29:05.383875,5,-5,-2,127,-5,-25
2025-03-13 20:29:05.473260,7,-5,4,-27,17,0
2025-03-13 20:29:05.517802,11,-2,5,42,39,41
2025-03-13 20:29:05.563749,8,-4,1,-17,105,-3
2025-03-13 20:29:05.653743,8,-4,5,33,68,-50
2025-03-13 20:29:05.742851,5,-6,4,41,-96,-17
2025-03-13 20:29:05.790130,10,-3,6,-31,-134,-9
2025-03-13 20:29:05.832507,10,-5,6,0,16,-36
2025-03-13 20:29:05.922909,11,-4,3,29,164,-31
2025-03-13 20:29:06.012898,5,-4,7,29,-68,43
2025-03-13 20:29:06.057652,7,-3,7,15,-81,-10
2025-03-13 20:29:06.193411,7,-2,2,-7,-31,-37
2025-03-13 20:29:06.372747,8,0,5,24,116,-36
2025-03-13 20:29:06.372845,7,-2,4,30,14,9
2025-03-13 20:29:06.418524,7,-2,6,11,14,6
2025-03-13 20:29:06.418632,6,-3,5,0,-16,17
2025-03-13 20:29:06.509784,7,-3,6,-16,19,29
2025-03-13 20:29:06.553853,7,-3,5,0,16,3
2025-03-13 20:29:06.687705,6,-3,5,7,6,22
2025-03-13 20:29:06.732649,7,-3,9,-22,-56,28
2025-03-13 20:29:06.777787,7,-4,6,-24,0,19
2025-03-13 20:29:06.867752,6,-4,5,-15,11,1
2025-03-13 20:29:06.912942,7,-4,3,45,10,-7
2025-03-13 20:29:07.047721,7,-3,6,-27,-79,87
2025-03-13 20:29:07.137887,2,-6,6,-20,-17,4
2025-03-13 20:29:07.227749,7,-5,4,-66,29,12
2025-03-13 20:29:07.272624,8,-5,6,-21,38,-19
2025-03-13 20:29:07.362842,4,-7,6,-82,8,56
2025-03-13 20:29:07.407928,5,-6,3,-73,0,14
2025-03-13 20:29:07.497902,4,-7,2,-31,-57,4
2025-03-13 20:29:07.542948,5,-7,4,-41,27,44
2025-03-13 20:29:07.632976,6,-6,2,-3,70,37
2025-03-13 20:29:07.678794,5,-8,2,-51,0,0
2025-03-13 20:29:11.952736,6,-2,19,-159,57,-59
2025-03-13 20:29:12.042803,1,-1,9,9,108,30
2025-03-13 20:29:12.132851,-1,-4,12,76,189,21
2025-03-13 20:29:12.177943,-3,0,8,143,156,46
2025-03-13 20:29:12.313890,-3,1,7,-34,-34,-7
2025-03-13 20:29:12.358758,-3,0,11,-9,-10,-3
2025-03-13 20:29:12.402923,-3,0,8,15,16,4
2025-03-13 20:29:12.447774,-3,0,9,-4,-5,-1
2025-03-13 20:29:12.537735,-3,0,9,0,0,0
2025-03-13 20:29:12.627693,-3,0,9,0,0,0
2025-03-13 20:29:12.673173,-3,0,9,0,0,0
2025-03-13 20:29:12.717771,-3,0,9,0,0,0
2025-03-13 20:29:12.808860,-3,0,8,0,0,0
2025-03-13 20:29:12.852769,-3,0,9,0,0,0
2025-03-13 20:29:12.942814,-3,0,9,0,0,0
2025-03-13 20:29:12.988927,-3,0,9,0,0,0
2025-03-13 20:29:13.122778,-3,0,9,0,0,0
2025-03-13 20:29:13.167583,-3,0,9,0,0,0
2025-03-13 20:29:13.213756,-3,0,9,0,0,0
2025-03-13 20:29:13.302974,-3,0,9,0,0,0
2025-03-13 20:29:13.437653,-3,0,9,0,0,0
2025-03-13 20:29:13.482803,-3,0,9,0,0,0
2025-03-13 20:29:13.617687,-3,0,9,0,0,0
2025-03-13 20:29:13.663846,-3,0,9,0,0,0
2025-03-13 20:29:13.753625,-3,0,9,0,0,0
2025-03-13 20:29:13.797651,-3,0,9,0,0,0
2025-03-13 20:29:13.842683,-3,0,9,0,0,0
2025-03-13 20:29:13.933033,-3,0,9,0,0,0
2025-03-13 20:29:13.978904,-3,0,9,0,0,0
2025-03-13 20:29:14.112656,-3,0,9,0,0,0
2025-03-13 20:29:14.157824,-3,0,9,0,0,0
2025-03-13 20:29:14.247719,-3,0,9,0,0,0
2025-03-13 20:29:14.292828,-3,0,9,0,0,0
2025-03-13 20:29:14.337859,-3,0,9,0,0,0
2025-03-13 20:29:14.427584,-3,0,9,0,0,0
2025-03-13 20:29:14.562737,-3,0,9,0,0,0
2025-03-13 20:29:14.607719,-3,0,9,0,0,0
2025-03-13 20:29:14.652690,-3,0,9,0,0,0
2025-03-13 20:29:14.697729,-3,0,9,0,0,0
2025-03-13 20:29:14.787778,-3,0,9,0,0,0
2025-03-13 20:29:25.677940,13,0,-9,-72,-6,-51
2025-03-13 20:29:25.813756,6,-2,0,70,-75,-118
2025-03-13 20:29:25.857622,7,0,-5,-16,-50,59
2025-03-13 20:29:25.903767,12,0,-2,-115,-12,17
2025-03-13 20:29:25.993809,7,0,-3,-47,195,26
2025-03-13 20:29:26.037632,10,0,-2,-126,238,5
2025-03-13 20:29:26.128834,9,0,0,64,115,-40
2025-03-13 20:29:26.217888,4,-1,0,26,-6,32
2025-03-13 20:29:26.307912,6,0,2,-183,-66,201
2025-03-13 20:29:26.443048,11,-2,3,-66,-179,178
2025-03-13 20:29:26.532852,11,-5,0,176,81,107
2025-03-13 20:29:26.533060,10,-6,2,-72,96,-113
2025-03-13 20:29:26.668589,10,-2,0,6,214,-154
2025-03-13 20:29:26.712706,8,-4,5,25,46,-30
2025-03-13 20:29:26.847897,11,0,5,-43,48,100
2025-03-13 20:29:26.893675,6,-6,6,-5,67,25
2025-03-13 20:29:26.893791,9,-3,1,-48,-29,105
2025-03-13 20:29:26.983762,4,-6,4,7,65,46
2025-03-13 20:29:27.027940,8,-6,9,64,8,-37
2025-03-13 20:29:27.072712,5,-5,3,24,44,-20
2025-03-13 20:29:27.162568,4,-7,8,48,-30,42
2025-03-13 20:29:27.207746,5,-4,2,78,-81,170
2025-03-13 20:29:27.342699,6,-5,5,32,-69,58
2025-03-13 20:29:27.387647,4,-5,4,20,7,-45
2025-03-13 20:29:27.432850,-6,-10,-2,-238,161,-189
2025-03-13 20:29:27.567692,5,-4,5,-34,-126,33
2025-03-13 20:29:27.612807,6,-6,11,139,-123,118
2025-03-13 20:29:27.612918,6,-7,3,-30,4,-56
2025-03-13 20:29:27.747741,7,-7,2,7,131,-85
2025-03-13 20:29:27.882623,3,-7,2,33,-60,47
2025-03-13 20:29:27.882724,5,-5,5,32,-28,52
2025-03-13 20:29:27.928677,6,-5,6,-47,34,45
2025-03-13 20:29:27.973574,6,-4,9,60,37,46
2025-03-13 20:29:28.107801,2,-6,3,14,15,-35
2025-03-13 20:29:28.197663,4,-8,6,79,-17,28
2025-03-13 20:29:28.197774,6,-4,6,-18,-57,61
2025-03-13 20:29:28.287667,6,-4,6,-44,20,8
2025-03-13 20:29:28.332584,1,-6,7,-15,23,22
2025-03-13 20:29:28.467609,4,-6,6,60,22,-40
2025-03-13 20:29:33.283669,9,-4,7,-47,20,29
2025-03-13 20:29:33.283893,10,-13,14,189,178,-138
2025-03-13 20:29:33.327967,4,-1,11,145,106,-22
2025-03-13 20:29:33.417985,-2,-1,15,194,255,64
2025-03-13 20:29:33.462775,-3,2,3,0,16,6
2025-03-13 20:29:33.553592,-2,0,11,-28,-45,-14
2025-03-13 20:29:33.597992,-2,0,8,8,10,1
2025-03-13 20:29:33.687793,-2,0,9,0,-4,0
2025-03-13 20:29:33.733088,-2,0,9,0,0,0
2025-03-13 20:29:33.778956,-2,0,9,0,0,0
2025-03-13 20:29:33.912841,-2,0,9,0,0,0
2025-03-13 20:29:33.958676,-2,0,9,0,0,0
2025-03-13 20:29:34.002915,-2,0,9,0,0,0
2025-03-13 20:29:34.048951,-2,0,9,0,0,0
2025-03-13 20:29:34.182872,-2,0,9,0,0,0
2025-03-13 20:29:34.228885,-2,0,9,0,0,0
2025-03-13 20:29:34.272718,-2,0,9,0,0,0
2025-03-13 20:29:34.364528,-2,0,9,0,0,0
2025-03-13 20:29:34.408631,-2,0,9,0,0,0
2025-03-13 20:29:34.543695,-2,0,9,0,0,0
2025-03-13 20:29:34.677720,-2,0,9,0,0,0
2025-03-13 20:29:34.677839,-2,0,9,0,0,0
2025-03-13 20:29:34.722675,-2,0,9,0,0,0
2025-03-13 20:29:34.767693,-2,0,9,0,0,0
2025-03-13 20:29:34.903818,-2,0,9,0,0,0
2025-03-13 20:29:34.993787,-2,0,9,0,0,0
2025-03-13 20:29:34.993889,-2,0,9,0,0,0
2025-03-13 20:29:35.084124,-2,0,9,0,0,0
2025-03-13 20:29:35.128867,-2,0,9,0,0,0
2025-03-13 20:29:35.217621,-2,0,9,0,0,0
2025-03-13 20:29:35.262824,-2,0,9,0,0,0
2025-03-13 20:29:35.352703,-2,0,9,0,0,0
2025-03-13 20:29:35.442771,-2,0,9,0,0,0
2025-03-13 20:29:35.534579,-2,0,9,0,0,0
2025-03-13 20:29:35.579006,-2,0,9,0,0,0
2025-03-13 20:29:35.712792,-2,0,9,0,0,0
2025-03-13 20:29:35.892695,-2,0,9,0,0,0
2025-03-13 20:29:35.892817,-2,0,9,0,0,0
2025-03-13 20:29:36.027917,-2,0,9,0,0,0
2025-03-13 20:29:36.028038,-2,0,9,0,0,0
2025-03-13 20:29:36.072877,-2,0,9,0,0,0
2025-03-13 20:29:40.303759,14,0,-4,71,180,143
2025-03-13 20:29:40.482683,6,-1,2,15,29,114
2025-03-13 20:29:40.527710,6,-4,6,-83,11,28
2025-03-13 20:29:40.528216,7,-3,4,-15,-22,71
2025-03-13 20:29:40.617738,9,-4,3,-67,69,1
2025-03-13 20:29:40.663769,4,-6,0,0,127,35
2025-03-13 20:29:40.797750,5,-7,5,47,-59,-12
2025-03-13 20:29:40.842710,9,-1,5,20,-80,-20
2025-03-13 20:29:40.888954,9,-4,5,-74,16,-49
2025-03-13 20:29:40.978746,13,-1,13,13,117,-47
2025-03-13 20:29:41.113741,5,-6,5,5,-17,27
2025-03-13 20:29:41.157706,5,-4,5,72,-26,14
2025-03-13 20:29:41.202732,7,-3,5,-9,-51,30
2025-03-13 20:29:41.337715,7,-4,3,-47,-108,49
2025-03-13 20:29:41.428662,9,-4,4,-22,-52,29
2025-03-13 20:29:41.428787,9,-3,4,-42,46,-27
2025-03-13 20:29:41.519839,5,-5,1,-21,36,0
2025-03-13 20:29:41.563666,5,-6,4,37,16,28
2025-03-13 20:29:41.607840,7,-4,3,13,-31,4
2025-03-13 20:29:41.697611,8,-8,6,-67,0,23
2025-03-13 20:29:41.787653,7,-4,4,35,24,50
2025-03-13 20:29:41.832725,6,-5,3,-40,32,18
2025-03-13 20:29:42.012886,5,-7,5,40,30,23
2025-03-13 20:29:42.057895,5,-6,4,-52,7,21
2025-03-13 20:29:42.057990,5,-6,3,-24,20,9
2025-03-13 20:29:42.147875,6,-7,5,-12,-24,7
2025-03-13 20:29:42.192879,5,-5,3,21,10,19
2025-03-13 20:29:42.327709,5,-8,4,-14,-6,22
2025-03-13 20:29:42.373622,6,-5,1,18,-49,31
2025-03-13 20:29:42.507878,6,-7,1,-68,-83,-27
2025-03-13 20:29:42.552722,5,-8,2,-9,-79,8
2025-03-13 20:29:42.687775,7,-6,2,-39,-68,-16
2025-03-13 20:29:42.733709,6,-10,3,-61,-63,-25
2025-03-13 20:29:42.733816,5,-8,1,72,88,21
2025-03-13 20:29:42.822822,5,-6,2,95,33,25
2025-03-13 20:29:42.913709,5,-7,1,69,71,36
2025-03-13 20:29:42.959195,6,-7,3,172,83,86
2025-03-13 20:29:43.047772,3,-6,5,101,28,-2
2025-03-13 20:29:43.092899,4,-7,7,-20,-11,-5
2025-03-13 20:29:43.183560,3,-6,6,110,18,-2
2025-03-13 20:29:49.843175,5,0,14,-11,398,-68
2025-03-13 20:29:49.887830,-1,0,11,-10,15,13
2025-03-13 20:29:49.978805,-1,0,10,-12,-37,14
2025-03-13 20:29:50.112714,-1,0,9,0,16,0
2025-03-13 20:29:50.202796,-1,0,10,0,-5,0
2025-03-13 20:29:50.202973,-1,0,9,0,0,0
2025-03-13 20:29:50.247740,-1,0,9,0,0,0
2025-03-13 20:29:50.292664,-1,0,9,0,0,0
2025-03-13 20:29:50.427733,-1,0,9,0,0,0
2025-03-13 20:29:50.476837,-1,0,9,0,0,0
2025-03-13 20:29:50.517750,-1,0,9,0,0,0
2025-03-13 20:29:50.609056,-1,0,10,0,0,0
2025-03-13 20:29:50.652723,-1,0,9,0,0,0
2025-03-13 20:29:50.787577,-1,0,9,0,0,0
2025-03-13 20:29:50.922711,-1,0,9,0,0,0
2025-03-13 20:29:50.967568,-1,0,9,0,0,0
2025-03-13 20:29:51.012752,-1,0,9,0,0,0
2025-03-13 20:29:51.057751,-1,0,9,0,0,0
2025-03-13 20:29:51.102804,-1,0,9,0,0,0
2025-03-13 20:29:51.237755,-1,0,9,0,0,0
2025-03-13 20:29:51.282794,-1,0,9,0,0,0
2025-03-13 20:29:51.417783,-1,0,9,0,0,0
2025-03-13 20:29:51.462760,-1,0,9,0,0,0
2025-03-13 20:29:51.507812,-1,0,9,0,0,0
2025-03-13 20:29:51.552841,-1,0,9,0,0,0
2025-03-13 20:29:51.597788,-1,0,9,0,0,0
2025-03-13 20:29:51.732719,-1,0,9,0,0,0
2025-03-13 20:29:51.777849,-1,0,9,0,0,0
2025-03-13 20:29:51.912753,-1,0,9,0,0,0
2025-03-13 20:29:51.957757,-1,0,9,0,0,0
2025-03-13 20:29:52.002931,-1,0,9,0,0,0
2025-03-13 20:29:52.092769,-1,0,9,0,0,0
