2025-03-13 15:12:43.352961,10,-13,7,0,-41,-147
2025-03-13 15:12:43.442920,8,-7,5,-56,0,-29
2025-03-13 15:12:43.623119,7,-4,4,0,0,0
2025-03-13 15:12:43.668878,9,-1,4,0,0,31
2025-03-13 15:12:43.670161,9,0,3,20,0,36
2025-03-13 15:12:43.757612,9,0,3,24,0,26
2025-03-13 15:12:43.802625,9,0,3,0,0,0
2025-03-13 15:12:45.332990,7,-13,5,50,34,172
2025-03-13 15:12:45.423750,8,-18,10,0,69,258
2025-03-13 15:12:45.424558,14,-19,16,-37,78,354
2025-03-13 15:12:45.557561,15,-17,17,-40,119,382
2025-03-13 15:12:45.648385,12,-7,12,57,148,348
2025-03-13 15:12:45.649102,6,-2,7,71,131,205
2025-03-13 15:12:45.693014,4,-1,5,140,92,175
2025-03-13 15:12:45.786306,1,1,4,159,92,73
2025-03-13 15:12:45.827750,0,4,1,171,110,-30
2025-03-13 15:12:45.963059,0,3,1,235,66,-68
2025-03-13 15:12:46.008003,0,2,1,306,0,-79
2025-03-13 15:12:46.097183,4,2,-1,275,0,-158
2025-03-13 15:12:46.188900,9,-2,0,198,-104,-263
2025-03-13 15:12:46.190197,16,-7,2,216,-209,-289
2025-03-13 15:12:46.277520,19,-12,4,154,-334,-308
2025-03-13 15:12:46.367872,19,-19,12,301,-459,-171
2025-03-13 15:12:46.458756,19,-19,15,256,-413,15
2025-03-13 15:12:46.459892,19,-18,18,335,-388,258
2025-03-13 15:12:46.502705,19,-11,15,237,-135,474
2025-03-13 15:12:46.592195,19,-3,13,267,171,434
2025-03-13 15:12:46.638050,19,-6,11,285,228,316
2025-03-13 15:12:46.683794,14,-6,7,405,274,293
2025-03-13 15:12:46.772459,5,1,0,213,230,84
2025-03-13 15:12:46.863277,3,3,0,212,156,0
2025-03-13 15:12:46.908621,1,2,-2,144,142,-76
2025-03-13 15:12:46.997592,-1,0,-2,95,84,-74
2025-03-13 15:12:47.088974,-3,-1,-2,55,0,-92
2025-03-13 15:12:47.133052,-6,-3,-1,67,0,-60
2025-03-13 15:12:47.267942,-5,-4,0,38,-53,-49
2025-03-13 15:12:47.360126,-8,-3,1,0,-123,-31
2025-03-13 15:12:47.362686,-3,0,0,0,-105,-16
2025-03-13 15:12:47.493129,-1,-2,4,-61,-119,-100
2025-03-13 15:12:47.582409,-3,-2,5,0,-172,-127
2025-03-13 15:12:47.583098,1,-3,11,24,-294,-197
2025-03-13 15:12:47.718188,5,-5,16,42,-292,-215
2025-03-13 15:12:47.807120,7,-6,17,50,-219,-214
2025-03-13 15:12:47.807621,8,-5,13,0,-175,-209
2025-03-13 15:12:47.853099,8,-6,11,-43,-161,-178
2025-03-13 15:12:47.943183,9,-5,6,-117,-101,-132
2025-03-13 15:12:47.988555,9,-3,5,0,-48,0
2025-03-13 15:12:49.518415,9,-8,10,92,224,168
2025-03-13 15:12:49.608001,6,-11,15,117,247,310
2025-03-13 15:12:49.652718,3,-8,19,0,300,279
2025-03-13 15:12:49.742714,2,-4,19,40,340,252
2025-03-13 15:12:49.744054,0,0,10,63,327,184
2025-03-13 15:12:49.833288,-1,1,5,146,209,132
2025-03-13 15:12:49.878019,-1,3,5,93,125,69
2025-03-13 15:12:49.922790,-3,6,4,138,58,54
2025-03-13 15:12:50.058200,-1,10,3,195,0,48
2025-03-13 15:12:50.104287,2,9,3,119,0,-62
2025-03-13 15:12:50.148994,3,6,0,131,-36,-117
2025-03-13 15:12:50.192909,3,3,0,136,-42,-134
2025-03-13 15:12:50.282300,3,-1,1,150,-90,-119
2025-03-13 15:12:50.328778,6,-4,3,172,-168,-93
2025-03-13 15:12:50.417812,7,-8,9,180,-298,0
2025-03-13 15:12:50.507628,8,-11,18,98,-396,31
2025-03-13 15:12:50.554251,6,-12,19,129,-410,184
2025-03-13 15:12:50.598305,6,-5,19,0,-275,328
2025-03-13 15:12:50.732516,11,-3,19,-24,-91,400
2025-03-13 15:12:50.777809,17,3,19,57,115,450
2025-03-13 15:12:50.822684,10,7,19,0,203,208
2025-03-13 15:12:50.912668,9,0,19,0,258,133
2025-03-13 15:12:51.002432,10,2,13,77,273,101
2025-03-13 15:12:51.047675,6,1,7,55,284,29
2025-03-13 15:12:51.182469,5,1,0,0,196,-32
2025-03-13 15:12:51.407846,1,0,-1,0,107,-48
2025-03-13 15:12:51.409095,0,0,-1,24,106,-38
2025-03-13 15:12:51.452151,0,0,-1,32,0,-93
2025-03-13 15:12:51.453127,-3,-2,0,49,0,-98
2025-03-13 15:12:51.632502,-3,-6,0,99,-31,-156
2025-03-13 15:12:51.677383,-2,-8,3,158,-74,-194
2025-03-13 15:12:51.678397,1,-10,6,150,-115,-245
2025-03-13 15:12:51.722852,3,-12,8,161,-141,-231
2025-03-13 15:12:51.858825,5,-11,10,121,-107,-202
2025-03-13 15:12:51.903442,9,-7,9,130,-141,-216
2025-03-13 15:12:51.947943,12,-8,11,90,-191,-234
2025-03-13 15:12:52.083757,9,-8,9,0,-77,-123
2025-03-13 15:12:52.172251,7,-4,7,-23,0,-14
2025-03-13 15:12:52.173037,7,-3,7,0,-32,0
2025-03-13 15:12:52.262591,8,-2,6,0,0,33
2025-03-13 15:12:53.702669,7,-12,9,56,90,189
2025-03-13 15:12:53.748556,5,-17,17,83,235,323
2025-03-13 15:12:53.792982,3,-15,19,21,270,372
2025-03-13 15:12:53.882077,4,-6,15,52,276,299
2025-03-13 15:12:53.927745,2,-1,8,114,221,220
2025-03-13 15:12:53.972810,0,2,7,164,146,171
2025-03-13 15:12:54.110245,0,6,4,161,94,71
2025-03-13 15:12:54.153907,0,4,4,79,61,-36
2025-03-13 15:12:54.197045,0,4,0,116,38,-59
2025-03-13 15:12:54.332492,-1,5,-2,127,0,-60
2025-03-13 15:12:54.422878,-1,3,-1,160,-37,-71
2025-03-13 15:12:54.423174,0,0,0,95,-89,-136
2025-03-13 15:12:54.557578,0,-1,1,150,-134,-120
2025-03-13 15:12:54.737511,1,-4,5,73,-175,-197
2025-03-13 15:12:54.738251,1,-8,9,169,-187,-121
2025-03-13 15:12:54.827089,5,-9,11,64,-188,-107
2025-03-13 15:12:54.827492,6,-9,11,129,-259,-38
2025-03-13 15:12:54.962163,6,-10,13,118,-260,28
2025-03-13 15:12:55.052560,8,-10,16,134,-252,164
2025-03-13 15:12:55.053442,11,-6,17,72,-161,243
2025-03-13 15:12:55.097852,13,-4,15,79,0,311
2025-03-13 15:12:55.187962,14,-4,14,64,51,297
2025-03-13 15:12:55.276787,11,-5,13,0,142,251
2025-03-13 15:12:55.321657,7,-6,13,55,190,242
2025-03-13 15:12:55.369428,6,-5,14,32,212,208
2025-03-13 15:12:55.458151,4,-1,9,24,205,166
2025-03-13 15:12:55.592586,2,2,4,0,201,92
2025-03-13 15:12:55.682456,0,2,3,44,159,36
2025-03-13 15:12:55.683147,-2,0,0,0,125,14
2025-03-13 15:12:55.728292,-1,1,-3,36,61,-32
2025-03-13 15:12:55.862633,-1,0,-2,39,-39,-83
2025-03-13 15:12:55.997503,-1,-2,1,72,-57,-109
2025-03-13 15:12:56.000444,-1,-2,1,125,-81,-180
2025-03-13 15:12:56.001136,0,-4,6,124,-113,-206
2025-03-13 15:12:56.132703,2,-8,10,126,-138,-282
2025-03-13 15:12:56.222762,6,-11,13,169,-190,-310
2025-03-13 15:12:56.312808,7,-11,13,142,-167,-253
2025-03-13 15:12:56.313821,8,-10,13,80,-120,-213
2025-03-13 15:12:56.402694,8,-9,10,103,-122,-184
2025-03-13 15:12:58.383480,8,-7,8,0,-81,-128
2025-03-13 15:12:58.384901,7,-10,10,79,87,209
2025-03-13 15:12:58.427982,6,-12,13,0,120,262
2025-03-13 15:12:58.429479,7,-13,17,-37,213,288
2025-03-13 15:12:58.516783,7,-15,19,-101,183,278
2025-03-13 15:12:58.652705,5,-11,17,39,182,338
2025-03-13 15:12:58.744101,6,0,10,77,200,145
2025-03-13 15:12:58.744606,5,0,7,128,118,52
2025-03-13 15:12:58.832900,1,2,3,126,167,0
2025-03-13 15:12:58.878622,1,3,2,189,136,-44
2025-03-13 15:12:59.012935,0,2,0,226,120,-78
2025-03-13 15:12:59.102588,2,2,-1,223,65,-136
2025-03-13 15:12:59.103014,4,-2,1,253,0,-134
2025-03-13 15:12:59.237820,7,-6,4,272,-86,-136
2025-03-13 15:12:59.328205,13,-10,7,201,-166,-211
2025-03-13 15:12:59.329108,15,-17,12,211,-283,-137
2025-03-13 15:12:59.372775,13,-14,12,192,-327,-24
2025-03-13 15:12:59.464784,19,-17,14,167,-376,101
2025-03-13 15:12:59.553227,19,-13,12,116,-372,249
2025-03-13 15:12:59.644455,19,-13,11,164,-269,344
2025-03-13 15:12:59.686691,19,-19,13,114,-103,399
2025-03-13 15:12:59.731915,19,-9,6,268,77,390
2025-03-13 15:12:59.867962,15,-3,5,162,141,282
2025-03-13 15:12:59.911962,8,1,2,142,182,148
2025-03-13 15:12:59.958266,2,1,1,29,190,70
2025-03-13 15:13:00.046993,0,1,0,104,154,20
2025-03-13 15:13:00.091805,-3,1,-4,110,88,-33
2025-03-13 15:13:00.182502,-4,0,-4,86,44,-74
2025-03-13 15:13:00.271871,0,-1,-2,53,0,-113
2025-03-13 15:13:00.317351,1,-3,-1,34,-32,-142
2025-03-13 15:13:00.406653,2,-5,2,86,-31,-177
2025-03-13 15:13:00.542597,3,-8,4,98,0,-276
2025-03-13 15:13:00.725525,8,-13,8,100,-39,-361
2025-03-13 15:13:00.726301,9,-19,10,118,-38,-327
2025-03-13 15:13:00.768131,9,-17,11,162,-97,-222
2025-03-13 15:13:00.812887,9,-11,8,120,-115,-202
2025-03-13 15:13:00.814005,9,-10,7,42,-47,-86
2025-03-13 15:13:00.947975,8,-5,5,27,0,25
2025-03-13 15:13:00.994056,8,-1,5,47,0,48
2025-03-13 15:13:01.036864,7,1,6,47,0,34
2025-03-13 15:13:01.173851,9,0,5,0,0,-9
2025-03-13 15:13:02.433269,8,-8,9,162,84,230
2025-03-13 15:13:02.479071,9,-10,14,99,192,299
2025-03-13 15:13:02.480242,9,-10,17,41,227,338
2025-03-13 15:13:02.568438,9,-5,17,25,237,281
2025-03-13 15:13:02.657446,3,-3,14,0,179,201
2025-03-13 15:13:02.703381,1,1,10,54,154,120
2025-03-13 15:13:02.747836,2,4,8,-20,74,9
2025-03-13 15:13:02.882933,3,1,11,83,134,23
2025-03-13 15:13:03.062632,1,2,8,0,102,-14
2025-03-13 15:13:03.107706,0,3,3,119,129,-38
2025-03-13 15:13:03.108784,-2,3,0,130,116,-50
2025-03-13 15:13:03.109753,-1,2,1,119,72,-119
2025-03-13 15:13:03.199485,0,-1,2,176,69,-141
2025-03-13 15:13:03.242879,2,-4,2,217,38,-163
2025-03-13 15:13:03.286796,5,-4,1,233,0,-223
2025-03-13 15:13:03.377722,10,-10,2,137,-41,-292
2025-03-13 15:13:03.468421,12,-18,3,158,-98,-241
2025-03-13 15:13:03.514112,12,-15,4,152,-176,-181
2025-03-13 15:13:03.647388,14,-15,5,154,-260,-119
2025-03-13 15:13:03.737831,14,-15,6,253,-308,-28
2025-03-13 15:13:03.738140,19,-16,8,245,-319,152
2025-03-13 15:13:03.783540,19,-13,8,310,-276,323
2025-03-13 15:13:03.827277,19,-12,9,28,-83,291
2025-03-13 15:13:03.917670,19,-10,7,0,-61,311
2025-03-13 15:13:04.097776,18,-7,6,74,0,314
2025-03-13 15:13:04.142981,12,-3,5,94,107,260
2025-03-13 15:13:04.144406,6,0,2,85,154,180
2025-03-13 15:13:04.232113,2,0,0,45,158,108
2025-03-13 15:13:04.322317,0,0,-1,48,131,30
2025-03-13 15:13:04.411963,0,0,-2,64,136,0
2025-03-13 15:13:04.502917,0,-3,-4,117,166,-54
2025-03-13 15:13:04.548199,0,-3,-3,151,91,-119
2025-03-13 15:13:04.729088,1,-7,0,176,0,-201
2025-03-13 15:13:04.772832,4,-11,3,195,-41,-316
2025-03-13 15:13:04.773927,4,-18,7,140,0,-288
2025-03-13 15:13:04.861750,6,-12,7,221,-43,-221
2025-03-13 15:13:04.907283,11,-8,10,163,-111,-296
2025-03-13 15:13:04.997549,12,-10,9,126,-110,-214
2025-03-13 15:13:05.042074,7,-4,4,-102,0,-32
2025-03-13 15:13:05.133175,8,-2,6,0,-62,0
2025-03-13 15:13:06.618637,7,-11,7,78,70,183
2025-03-13 15:13:06.664624,9,-19,8,101,86,307
2025-03-13 15:13:06.709163,10,-19,12,-21,105,391
2025-03-13 15:13:06.798467,13,-18,19,55,215,462
2025-03-13 15:13:06.888405,7,-5,15,77,267,337
2025-03-13 15:13:06.932756,7,2,12,194,198,170
2025-03-13 15:13:07.022545,5,2,7,136,141,53
2025-03-13 15:13:07.068854,2,2,5,245,136,67
2025-03-13 15:13:07.204541,2,6,1,208,67,-11
2025-03-13 15:13:07.247835,2,5,0,210,33,-89
2025-03-13 15:13:07.296502,4,1,0,217,-33,-140
2025-03-13 15:13:07.428510,4,-4,3,261,-70,-81
2025-03-13 15:13:07.517186,10,-6,8,244,-255,-78
2025-03-13 15:13:07.517647,11,-10,16,198,-385,-72
2025-03-13 15:13:07.653615,10,-12,19,216,-417,94
2025-03-13 15:13:07.700723,8,-14,19,87,-353,205
2025-03-13 15:13:07.832669,11,-13,19,52,-245,413
2025-03-13 15:13:07.922460,15,-6,19,55,35,530
2025-03-13 15:13:07.923265,19,0,19,180,239,475
2025-03-13 15:13:08.058155,15,2,17,165,324,253
2025-03-13 15:13:08.147616,9,1,10,135,256,83
2025-03-13 15:13:08.148379,5,2,5,142,172,-22
2025-03-13 15:13:08.237429,5,2,2,55,163,-91
2025-03-13 15:13:08.327194,2,1,0,0,106,-143
2025-03-13 15:13:08.327805,0,0,0,-21,109,-103
2025-03-13 15:13:08.417840,-2,-1,-1,0,91,-60
2025-03-13 15:13:08.462783,-2,-3,0,83,40,-46
2025-03-13 15:13:08.642706,-2,-3,-1,139,0,-84
2025-03-13 15:13:08.688682,-2,-6,0,132,-59,-142
2025-03-13 15:13:08.690443,0,-7,0,165,-132,-182
2025-03-13 15:13:08.777073,1,-11,6,100,-226,-262
2025-03-13 15:13:08.867651,2,-16,12,160,-223,-189
2025-03-13 15:13:09.047489,3,-11,13,209,-213,-169
2025-03-13 15:13:09.048601,6,-7,13,139,-176,-207
2025-03-13 15:13:09.093813,8,-7,12,75,-155,-186
2025-03-13 15:13:09.095133,6,-7,9,21,-117,-94
2025-03-13 15:13:09.138932,7,-4,8,-22,-75,0
2025-03-13 15:13:09.228155,7,-2,10,-29,0,-41
2025-03-13 15:13:09.317508,7,0,4,0,0,0
2025-03-13 15:13:09.362666,8,0,5,0,0,21
2025-03-13 15:13:10.531774,10,-10,8,68,175,96
2025-03-13 15:13:10.576888,8,-15,8,218,166,263
2025-03-13 15:13:10.667903,7,-15,14,132,178,411
2025-03-13 15:13:10.757626,6,-13,19,0,278,360
2025-03-13 15:13:10.847718,5,-11,19,-69,280,338
2025-03-13 15:13:10.937702,5,-5,15,40,242,290
2025-03-13 15:13:10.983693,3,1,10,125,259,217
2025-03-13 15:13:11.118065,1,5,5,181,82,66
2025-03-13 15:13:11.163581,6,6,8,168,0,-77
2025-03-13 15:13:11.298046,5,5,6,157,68,-86
2025-03-13 15:13:11.299630,5,3,0,134,86,-147
2025-03-13 15:13:11.387528,8,1,0,170,55,-197
2025-03-13 15:13:11.388556,11,-2,0,322,-83,-158
2025-03-13 15:13:11.478337,17,-9,8,235,-265,-248
2025-03-13 15:13:11.524514,19,-19,18,174,-428,-335
2025-03-13 15:13:11.568860,17,-19,17,371,-429,-12
2025-03-13 15:13:11.702675,19,-19,19,233,-371,235
2025-03-13 15:13:11.749094,19,-17,19,195,-274,460
2025-03-13 15:13:11.793897,19,-5,16,28,0,433
2025-03-13 15:13:11.882127,19,-7,12,-89,147,354
2025-03-13 15:13:11.975079,18,-4,7,179,176,350
2025-03-13 15:13:12.018286,10,3,1,123,223,191
2025-03-13 15:13:12.107539,4,-1,0,84,173,96
2025-03-13 15:13:12.153255,2,1,-4,169,116,66
2025-03-13 15:13:12.288010,0,0,-2,100,37,0
2025-03-13 15:13:12.333914,-2,-1,-1,140,0,-85
2025-03-13 15:13:12.377840,-1,-2,-1,193,-55,-191
2025-03-13 15:13:12.467271,-1,-9,1,110,-106,-301
2025-03-13 15:13:12.512479,2,-13,7,151,-182,-340
2025-03-13 15:13:12.602134,4,-13,10,128,-155,-306
2025-03-13 15:13:12.738045,6,-12,9,99,-99,-266
2025-03-13 15:13:12.829767,10,-7,10,102,-132,-227
2025-03-13 15:13:12.830755,11,-10,14,109,-136,-167
2025-03-13 15:13:12.920021,7,-4,6,29,-51,-41
2025-03-13 15:13:12.962719,8,0,5,-46,-35,21
2025-03-13 15:13:13.097593,8,0,4,0,0,10
2025-03-13 15:13:13.187911,9,0,4,0,0,0
2025-03-13 15:13:13.188630,8,0,4,0,0,17
2025-03-13 15:13:13.323170,9,0,4,0,0,15
2025-03-13 15:13:14.628607,9,0,4,0,0,0
2025-03-13 15:13:14.630116,10,-8,7,35,93,118
2025-03-13 15:13:14.673099,6,-16,7,194,121,309
2025-03-13 15:13:14.808069,7,-14,9,86,70,369
2025-03-13 15:13:14.897180,8,-13,11,0,95,362
2025-03-13 15:13:14.897816,6,-16,15,-58,98,352
2025-03-13 15:13:14.989185,7,-8,18,139,141,339
2025-03-13 15:13:15.033403,5,1,12,111,220,156
2025-03-13 15:13:15.077742,3,1,9,123,160,71
2025-03-13 15:13:15.169517,6,5,4,253,123,-41
2025-03-13 15:13:15.212712,6,6,3,166,86,-83
2025-03-13 15:13:15.301999,5,6,-1,218,63,-101
2025-03-13 15:13:15.391771,7,1,-1,200,0,-200
2025-03-13 15:13:15.438254,8,-3,4,229,-103,-176
2025-03-13 15:13:15.482202,14,-7,9,253,-221,-181
2025-03-13 15:13:15.571815,19,-15,16,169,-375,-196
2025-03-13 15:13:15.662706,19,-19,19,206,-563,26
2025-03-13 15:13:15.707605,17,-19,19,118,-421,255
2025-03-13 15:13:15.797847,19,-19,19,153,-345,383
2025-03-13 15:13:15.842752,19,-11,19,-33,0,475
2025-03-13 15:13:15.888708,19,-5,19,-125,98,398
2025-03-13 15:13:15.977376,19,-3,12,-54,93,317
2025-03-13 15:13:16.068479,12,0,5,31,176,244
2025-03-13 15:13:16.113475,7,0,2,27,138,168
2025-03-13 15:13:16.203995,4,0,1,41,144,114
2025-03-13 15:13:16.247777,2,1,-1,38,144,36
2025-03-13 15:13:16.382869,0,-1,-4,55,125,-24
2025-03-13 15:13:16.427137,0,-3,-4,139,81,-59
2025-03-13 15:13:16.427906,0,-4,-3,192,49,-127
2025-03-13 15:13:16.607626,1,-8,-1,216,0,-212
2025-03-13 15:13:16.653627,5,-12,1,188,-42,-301
2025-03-13 15:13:16.654742,5,-15,3,156,-61,-327
2025-03-13 15:13:16.787091,6,-15,5,168,-79,-215
2025-03-13 15:13:16.876958,10,-10,8,164,-72,-179
2025-03-13 15:13:16.877310,10,-8,10,164,-117,-174
2025-03-13 15:13:17.011992,9,-5,6,36,-35,-101
2025-03-13 15:13:17.101933,7,-2,5,-40,-30,13
2025-03-13 15:13:17.102131,8,-1,5,0,0,0
2025-03-13 15:13:17.236840,8,-1,4,20,0,0
2025-03-13 15:13:17.327000,9,-1,4,39,0,27
2025-03-13 15:13:17.327438,9,0,2,49,0,15
2025-03-13 15:13:18.678324,3,-6,16,182,242,297
2025-03-13 15:13:18.723912,-2,-3,19,136,381,310
2025-03-13 15:13:18.767693,-3,2,19,107,378,168
2025-03-13 15:13:18.903288,-1,4,19,131,312,82
2025-03-13 15:13:18.947788,2,3,16,95,256,0
2025-03-13 15:13:18.994029,6,4,6,162,175,-19
2025-03-13 15:13:19.082324,10,4,5,117,86,-88
2025-03-13 15:13:19.173173,6,5,0,175,54,0
2025-03-13 15:13:19.308491,6,4,0,148,-37,-110
2025-03-13 15:13:19.309183,5,-1,0,190,-106,-141
2025-03-13 15:13:19.352501,7,-3,4,243,-180,-96
2025-03-13 15:13:19.398723,9,-6,9,205,-272,-107
2025-03-13 15:13:19.442539,9,-14,17,116,-365,-106
2025-03-13 15:13:19.532341,8,-16,19,161,-389,102
2025-03-13 15:13:19.668613,9,-19,19,25,-377,235
2025-03-13 15:13:19.757346,14,-16,19,-21,-210,469
2025-03-13 15:13:19.802573,19,-5,19,70,100,549
2025-03-13 15:13:19.803701,19,5,19,43,310,321
2025-03-13 15:13:19.938450,15,1,15,65,311,188
2025-03-13 15:13:19.983533,9,1,3,162,185,107
2025-03-13 15:13:20.118072,5,1,0,151,105,29
2025-03-13 15:13:20.163813,3,0,-2,101,54,-29
2025-03-13 15:13:20.165469,2,0,-1,105,0,-65
2025-03-13 15:13:20.297562,0,-2,1,70,-93,-100
2025-03-13 15:13:20.387664,0,-3,3,85,-150,-131
2025-03-13 15:13:20.388621,0,-7,9,42,-186,-191
2025-03-13 15:13:20.477459,-1,-11,15,105,-214,-188
2025-03-13 15:13:20.523007,-1,-9,16,93,-235,-171
2025-03-13 15:13:20.658529,0,-6,15,56,-201,-153
