2025-03-10 14:31:04.657453,8,-19,19,0,459,-416
2025-03-10 14:31:04.702894,7,-19,9,0,429,0
2025-03-10 14:31:04.792564,8,-19,2,-286,284,0
2025-03-10 14:31:04.883386,9,-17,4,-285,134,109
2025-03-10 14:31:04.927801,11,-9,2,-276,0,113
2025-03-10 14:31:04.973244,11,0,3,0,-106,105
2025-03-10 14:31:05.152584,-5,8,10,0,-139,0
2025-03-10 14:31:05.197937,-11,9,18,0,-66,177
2025-03-10 14:31:05.198717,-10,13,5,0,0,0
2025-03-10 14:31:05.242100,-4,0,1,0,0,-103
2025-03-10 14:31:05.378752,-1,-1,1,0,-64,0
2025-03-10 14:31:05.422378,0,-2,4,0,-68,0
2025-03-10 14:31:05.467330,-2,-2,3,0,-89,-121
2025-03-10 14:31:05.512472,-3,-4,4,0,-113,-189
2025-03-10 14:31:05.647472,-2,-7,7,0,-127,-273
2025-03-10 14:31:05.738232,0,-14,11,0,-145,-292
2025-03-10 14:31:05.738322,1,-9,7,0,0,-231
2025-03-10 14:31:05.827529,6,-10,8,0,0,-299
2025-03-10 14:31:05.917756,8,-9,8,0,0,-326
2025-03-10 14:31:06.008723,14,-6,7,0,-110,-356
2025-03-10 14:31:06.009335,12,-8,6,0,0,-164
2025-03-10 14:31:06.187956,9,-4,3,0,0,0
2025-03-10 14:31:06.232335,8,-1,1,0,0,0
2025-03-10 14:31:06.232463,9,-2,2,0,0,0
2025-03-10 14:31:06.367611,9,-2,2,0,0,0
2025-03-10 14:31:08.438076,0,-6,14,0,148,0
2025-03-10 14:31:08.572849,-2,-19,13,-382,245,0
2025-03-10 14:31:08.663657,11,-19,8,0,227,374
2025-03-10 14:31:08.664083,17,-19,6,0,109,447
2025-03-10 14:31:08.707970,10,-11,2,0,57,331
2025-03-10 14:31:08.842575,7,-2,0,0,0,0
2025-03-10 14:31:08.888320,10,-6,2,0,-83,117
2025-03-10 14:31:08.932336,15,-4,3,0,-102,127
2025-03-10 14:31:09.068039,17,2,10,0,-176,0
2025-03-10 14:31:09.157298,11,-3,19,-310,-288,-116
2025-03-10 14:31:09.157528,10,6,19,0,-245,-260
2025-03-10 14:31:09.247388,11,-4,19,0,-215,-464
2025-03-10 14:31:09.338703,5,-19,19,0,172,-574
2025-03-10 14:31:09.383113,9,-19,19,0,561,-366
2025-03-10 14:31:09.427415,13,-19,10,0,467,0
2025-03-10 14:31:09.517591,14,-15,4,0,225,118
2025-03-10 14:31:09.607982,11,-4,1,0,0,170
2025-03-10 14:31:09.654046,8,2,2,0,-53,130
2025-03-10 14:31:09.742525,1,5,1,0,-71,0
2025-03-10 14:31:09.832621,-10,14,12,0,-109,0
2025-03-10 14:31:09.878321,-12,10,6,0,0,0
2025-03-10 14:31:10.014525,-10,0,1,0,0,0
2025-03-10 14:31:10.147853,-4,0,0,0,0,0
2025-03-10 14:31:10.148511,-3,0,0,0,0,0
2025-03-10 14:31:10.283071,-3,0,2,0,0,0
2025-03-10 14:31:10.372591,-4,-2,3,0,0,0
2025-03-10 14:31:10.372858,-6,-5,5,0,-64,-107
2025-03-10 14:31:10.462645,-5,-6,5,0,-91,-225
2025-03-10 14:31:10.507458,-3,-12,6,0,-72,-268
2025-03-10 14:31:10.552493,-3,-11,5,0,-73,-237
2025-03-10 14:31:10.733090,0,-10,5,0,0,-202
2025-03-10 14:31:10.777648,1,-12,8,0,0,-172
2025-03-10 14:31:10.778090,5,-9,4,0,0,-201
2025-03-10 14:31:10.914186,6,-8,5,0,0,-243
2025-03-10 14:31:11.002553,10,-6,6,0,-82,-237
2025-03-10 14:31:11.003152,10,-5,5,0,-81,-146
2025-03-10 14:31:11.182557,9,-3,3,0,0,0
2025-03-10 14:31:11.227654,9,-2,2,0,0,0
2025-03-10 14:31:11.228221,8,-2,2,0,0,0
2025-03-10 14:31:11.407974,9,-1,2,0,0,0
2025-03-10 14:31:12.802648,12,-7,5,0,128,89
2025-03-10 14:31:12.983753,9,-11,3,0,93,294
2025-03-10 14:31:13.029177,0,-19,2,0,0,308
2025-03-10 14:31:13.030129,0,-19,4,0,0,397
2025-03-10 14:31:13.117576,4,-10,8,0,124,488
2025-03-10 14:31:13.253837,-2,1,-1,0,182,341
2025-03-10 14:31:13.297349,-9,15,-2,0,0,0
2025-03-10 14:31:13.433798,-13,-13,19,0,0,-178
2025-03-10 14:31:13.522267,-6,-19,5,0,153,0
2025-03-10 14:31:13.522359,5,-13,-2,0,121,174
2025-03-10 14:31:13.567232,9,-5,-3,0,79,156
2025-03-10 14:31:13.792791,11,0,-5,0,0,0
2025-03-10 14:31:13.793160,15,9,-3,0,-153,0
2025-03-10 14:31:13.793525,19,-2,12,-274,-271,-222
2025-03-10 14:31:13.882763,9,-6,19,0,-200,-239
2025-03-10 14:31:13.928182,6,-2,19,0,-193,-339
2025-03-10 14:31:13.972332,8,-17,19,0,0,-497
2025-03-10 14:31:14.062620,0,-19,19,0,206,-432
2025-03-10 14:31:14.109375,5,-19,19,0,476,-308
2025-03-10 14:31:14.198730,6,-19,8,0,425,0
2025-03-10 14:31:14.243245,6,-19,3,0,253,98
2025-03-10 14:31:14.422685,8,-12,3,0,94,136
2025-03-10 14:31:14.467894,8,-5,2,0,0,120
2025-03-10 14:31:14.468581,4,6,7,0,-66,0
2025-03-10 14:31:14.649504,-11,12,8,0,-78,172
2025-03-10 14:31:14.692199,-6,16,3,0,0,0
2025-03-10 14:31:14.692399,-5,-1,-3,0,0,-143
2025-03-10 14:31:14.828223,-4,-3,-2,0,0,0
2025-03-10 14:31:14.873904,-3,0,-2,0,0,0
2025-03-10 14:31:14.874438,-4,0,1,0,-71,0
2025-03-10 14:31:14.963763,-6,-4,3,0,0,0
