2025-03-10 12:46:49.795418,8,-5,1,0,0,0
2025-03-10 12:46:49.929419,8,-3,2,0,0,0
2025-03-10 12:46:49.974355,10,-2,3,0,0,0
2025-03-10 12:46:50.019348,10,-3,4,0,0,0
2025-03-10 12:46:50.109464,9,0,3,0,0,0
2025-03-10 12:46:50.154390,7,-1,5,0,0,0
2025-03-10 12:46:50.290105,9,-2,4,0,0,0
2025-03-10 12:46:50.334556,9,-4,2,0,0,0
2025-03-10 12:46:50.379411,8,-6,3,0,0,0
2025-03-10 12:46:50.469376,8,-4,3,0,0,0
2025-03-10 12:46:50.514291,8,-3,3,0,0,0
2025-03-10 12:46:51.820600,11,8,10,0,0,0
2025-03-10 12:46:51.866277,14,13,4,0,170,0
2025-03-10 12:46:51.910645,19,1,15,0,224,-330
2025-03-10 12:46:52.090648,19,-11,12,0,468,-241
2025-03-10 12:46:52.137309,19,-12,2,0,522,0
2025-03-10 12:46:52.137471,15,-5,-8,0,254,0
2025-03-10 12:46:52.316589,8,-8,-10,0,0,0
2025-03-10 12:46:52.360467,14,-3,-10,0,-155,0
2025-03-10 12:46:52.360649,19,-8,-3,0,-284,0
2025-03-10 12:46:52.404600,19,-15,-2,0,-513,239
2025-03-10 12:46:52.495557,19,-19,0,0,-722,278
2025-03-10 12:46:52.540799,19,-19,-6,0,-708,367
2025-03-10 12:46:52.631676,19,-19,-4,0,-592,476
2025-03-10 12:46:52.674733,19,-8,3,0,-414,438
2025-03-10 12:46:52.764688,19,7,5,0,-282,336
2025-03-10 12:46:52.810470,9,19,19,0,-156,0
2025-03-10 12:46:52.900628,6,13,11,0,166,0
2025-03-10 12:46:52.990652,7,-6,-1,0,223,-282
2025-03-10 12:46:53.035426,5,-12,-5,0,0,-266
2025-03-10 12:46:53.125460,7,-11,-5,0,0,-341
2025-03-10 12:46:53.215305,14,-14,0,0,0,-433
2025-03-10 12:46:53.260462,15,-19,1,0,173,-395
2025-03-10 12:46:53.350557,15,-17,-3,0,260,-303
2025-03-10 12:46:53.395444,15,-15,-2,0,226,-260
2025-03-10 12:46:53.530694,13,-10,-3,0,154,-326
2025-03-10 12:46:53.575487,12,-11,-1,0,0,0
2025-03-10 12:46:53.620292,9,-8,1,0,0,0
2025-03-10 12:46:53.710571,8,-5,1,0,0,0
2025-03-10 12:46:53.755545,11,-1,2,0,0,0
2025-03-10 12:46:53.890905,9,-2,2,0,0,0
2025-03-10 12:46:53.935564,10,-3,4,0,0,0
2025-03-10 12:46:53.980428,11,-2,4,0,0,0
2025-03-10 12:46:54.160564,9,0,2,0,0,0
2025-03-10 12:46:54.207511,8,0,3,0,0,0
2025-03-10 12:46:54.207626,9,0,3,0,0,0
2025-03-10 12:46:54.295661,10,-1,3,0,0,0
2025-03-10 12:46:54.385598,9,-2,3,0,0,0
2025-03-10 12:46:54.475598,9,-2,3,0,0,0
2025-03-10 12:46:54.610672,9,-2,3,0,0,0
2025-03-10 12:46:54.610840,9,-2,2,0,0,0
2025-03-10 12:46:56.006511,10,9,11,0,137,0
2025-03-10 12:46:56.140351,12,15,3,0,0,-210
2025-03-10 12:46:56.230418,19,0,19,0,165,-358
2025-03-10 12:46:56.230540,19,-10,13,0,526,-335
2025-03-10 12:46:56.320247,19,-14,1,0,600,0
2025-03-10 12:46:56.410275,16,-3,-15,0,310,0
2025-03-10 12:46:56.455575,8,-7,-11,0,0,0
2025-03-10 12:46:56.500545,16,-7,-6,268,-263,0
2025-03-10 12:46:56.680499,19,-6,-3,0,-331,213
2025-03-10 12:46:56.726270,19,-15,-4,0,-577,326
2025-03-10 12:46:56.726498,19,-14,-6,0,-420,545
2025-03-10 12:46:56.815440,19,-15,-2,0,-313,550
2025-03-10 12:46:56.860492,19,-19,-4,0,-285,613
2025-03-10 12:46:56.950343,19,-3,2,0,-218,517
2025-03-10 12:46:57.040512,18,19,13,0,0,318
