2025-03-10 13:48:37.942376,9,0,2,0,0,31
2025-03-10 13:48:37.943053,10,-8,-7,0,131,348
2025-03-10 13:48:38.123735,12,-13,-7,58,123,418
2025-03-10 13:48:38.124169,9,-16,-8,0,77,455
2025-03-10 13:48:38.169209,8,-13,-6,0,98,483
2025-03-10 13:48:38.212161,7,-8,-4,-56,169,467
2025-03-10 13:48:38.257292,9,1,-6,-99,250,310
2025-03-10 13:48:38.347902,10,8,-12,-136,293,87
2025-03-10 13:48:38.528339,9,6,-12,-101,184,-125
2025-03-10 13:48:38.530067,10,4,-13,0,84,-260
2025-03-10 13:48:38.530932,9,0,-11,70,-52,-315
2025-03-10 13:48:38.617548,10,-1,-8,87,-261,-442
2025-03-10 13:48:38.799227,3,-19,16,256,-505,-472
2025-03-10 13:48:38.843467,19,1,8,398,-748,-395
2025-03-10 13:48:38.844539,9,-5,13,243,-338,-78
2025-03-10 13:48:38.887312,9,0,13,144,-180,0
2025-03-10 13:48:38.932142,8,0,11,0,0,53
2025-03-10 13:48:39.068540,7,1,9,0,87,45
2025-03-10 13:48:39.113129,5,0,3,0,145,47
2025-03-10 13:48:39.157424,5,0,0,-158,38,0
2025-03-10 13:48:39.203542,2,0,2,-114,-82,-36
2025-03-10 13:48:39.292212,9,0,2,-106,-139,-187
2025-03-10 13:48:39.383428,19,-3,6,-137,-140,-328
2025-03-10 13:48:39.428442,19,-12,6,-147,103,-297
2025-03-10 13:48:39.563726,5,-19,5,-188,0,-148
2025-03-10 13:48:39.607327,8,-13,10,0,-62,-55
2025-03-10 13:48:39.607536,6,-7,2,84,37,0
2025-03-10 13:48:39.697413,9,-6,2,-58,0,0
2025-03-10 13:48:39.787623,13,-7,5,0,0,32
2025-03-10 13:48:39.833111,7,-3,0,0,0,56
2025-03-10 13:48:39.877269,6,-3,1,-129,-66,90
2025-03-10 13:48:39.967328,8,-3,4,0,-65,54
2025-03-10 13:48:40.147437,9,-2,3,150,0,0
