2025-03-13 16:08:37.370330,10,-3,1,32,38,0
2025-03-13 16:08:37.461923,9,-3,2,-18,13,0
2025-03-13 16:08:37.463067,9,-3,2,0,17,-3
2025-03-13 16:08:37.505603,9,-3,2,9,0,7
2025-03-13 16:08:37.549869,10,-2,2,28,0,0
2025-03-13 16:08:37.640733,8,-3,3,13,-16,7
2025-03-13 16:08:37.729718,8,-2,3,49,-9,17
2025-03-13 16:08:37.776518,9,-2,4,16,0,3
2025-03-13 16:08:37.820022,8,-2,4,10,0,-4
2025-03-13 16:08:37.910861,8,-3,4,21,8,0
2025-03-13 16:08:38.001107,8,-2,3,9,14,0
2025-03-13 16:08:38.045226,8,-2,3,-15,11,-12
2025-03-13 16:08:39.307116,14,-2,-6,49,-180,-123
2025-03-13 16:08:39.352399,19,-5,-2,227,-318,-80
2025-03-13 16:08:39.396599,19,-3,-6,424,-559,-17
2025-03-13 16:08:39.486566,19,1,-19,500,-450,199
2025-03-13 16:08:39.620968,19,-3,-19,475,-480,396
2025-03-13 16:08:39.755249,19,-6,-12,294,-371,624
2025-03-13 16:08:39.756979,19,-3,2,248,-118,624
2025-03-13 16:08:39.757393,19,11,4,123,117,502
2025-03-13 16:08:39.845292,10,19,6,35,112,300
2025-03-13 16:08:40.026724,1,19,2,-73,45,39
2025-03-13 16:08:40.071965,0,11,5,10,16,-198
2025-03-13 16:08:40.073232,0,5,8,50,-50,-282
2025-03-13 16:08:40.116194,1,0,8,53,0,-287
2025-03-13 16:08:40.205913,3,-3,7,52,50,-315
2025-03-13 16:08:40.341856,7,-8,6,51,126,-330
2025-03-13 16:08:40.431126,7,-14,0,-46,146,-314
2025-03-13 16:08:40.475980,10,-15,-2,-41,251,-304
2025-03-13 16:08:40.477605,10,-11,-3,-22,199,-269
2025-03-13 16:08:40.565147,12,-13,-3,-94,223,-218
2025-03-13 16:08:40.656858,13,-9,-3,-16,183,-167
2025-03-13 16:08:40.790681,12,-7,-3,-84,81,-194
2025-03-13 16:08:40.836702,13,-3,-5,-158,70,-194
2025-03-13 16:08:40.838347,12,-8,-1,-187,162,-107
2025-03-13 16:08:40.925754,9,-4,-1,40,33,17
2025-03-13 16:08:41.106303,11,-2,1,-39,0,-5
2025-03-13 16:08:41.151660,9,-2,1,-52,-5,-7
2025-03-13 16:08:41.195665,8,-2,0,-48,13,-21
2025-03-13 16:08:41.195870,8,-3,1,-43,23,-32
2025-03-13 16:08:41.285768,9,-2,2,30,41,-9
2025-03-13 16:08:41.330251,10,-2,2,34,28,-10
2025-03-13 16:08:41.465678,9,-3,3,53,16,20
2025-03-13 16:08:41.510725,9,-1,3,71,12,30
2025-03-13 16:08:41.556032,9,-1,3,12,9,6
2025-03-13 16:08:41.645787,9,-2,4,0,0,0
2025-03-13 16:08:41.736941,8,-1,3,10,0,9
2025-03-13 16:08:41.870958,8,-1,4,0,0,0
2025-03-13 16:08:41.915823,8,-1,4,0,0,0
2025-03-13 16:08:41.917008,8,-1,4,0,5,-4
2025-03-13 16:08:41.962797,8,-1,4,0,0,-7
2025-03-13 16:08:42.050010,8,-1,4,0,5,-4
2025-03-13 16:08:43.041113,10,-13,6,-149,141,116
2025-03-13 16:08:43.131735,10,-6,3,-74,122,190
2025-03-13 16:08:43.219921,7,-2,0,-57,147,193
2025-03-13 16:08:43.266865,5,0,-4,-44,66,62
2025-03-13 16:08:43.356131,6,1,-4,35,-24,-67
2025-03-13 16:08:43.401728,11,2,-2,125,-100,-231
2025-03-13 16:08:43.535523,19,-3,0,282,-244,-319
2025-03-13 16:08:43.581021,19,-6,0,511,-372,-27
2025-03-13 16:08:43.760451,19,-3,-19,509,-466,308
2025-03-13 16:08:43.762332,19,-4,-19,477,-505,437
2025-03-13 16:08:43.762817,19,-4,-19,369,-436,584
2025-03-13 16:08:43.850739,19,-3,2,209,-87,633
2025-03-13 16:08:43.941191,19,5,6,211,111,516
2025-03-13 16:08:44.032205,16,19,5,75,194,400
2025-03-13 16:08:44.075299,0,19,-1,-32,89,78
2025-03-13 16:08:44.121363,-1,12,0,-49,47,-101
2025-03-13 16:08:44.209954,-1,8,4,55,-71,-174
2025-03-13 16:08:44.300332,-1,4,5,83,-70,-216
2025-03-13 16:08:44.437094,0,2,8,66,-47,-255
2025-03-13 16:08:44.480829,2,0,6,47,-23,-308
2025-03-13 16:08:44.482562,6,-6,7,-19,52,-369
2025-03-13 16:08:44.570828,12,-11,0,-97,84,-400
2025-03-13 16:08:44.615155,11,-16,-3,-145,273,-296
2025-03-13 16:08:44.750451,15,-15,-7,-49,281,-322
2025-03-13 16:08:44.796694,16,-13,-4,-35,218,-249
2025-03-13 16:08:44.840714,15,-7,-6,-97,158,-164
2025-03-13 16:08:44.929821,15,-5,-7,-152,200,-151
2025-03-13 16:08:45.020069,13,-7,-7,-273,134,-166
2025-03-13 16:08:45.067487,8,-7,-2,-105,75,-25
2025-03-13 16:08:45.113474,11,-3,-1,14,38,17
2025-03-13 16:08:45.199620,10,-2,-3,-59,41,-22
2025-03-13 16:08:45.245872,9,-4,0,-10,-7,0
2025-03-13 16:08:45.425202,9,-2,0,22,-20,25
2025-03-13 16:08:45.471616,9,-2,1,-4,-7,-6
2025-03-13 16:08:45.472709,9,-3,1,27,0,0
2025-03-13 16:08:45.515238,9,-2,1,26,0,8
2025-03-13 16:08:45.605956,9,-2,2,40,-6,8
2025-03-13 16:08:45.695712,9,-2,2,28,0,8
2025-03-13 16:08:45.742528,9,-2,2,23,11,0
2025-03-13 16:08:45.785603,9,-2,2,19,11,-4
2025-03-13 16:08:47.091053,13,4,-7,107,-187,-212
2025-03-13 16:08:47.135864,19,-4,-2,225,-330,-246
2025-03-13 16:08:47.225177,19,-8,-4,493,-357,60
2025-03-13 16:08:47.316670,19,-7,-19,512,-577,322
2025-03-13 16:08:47.451389,19,-4,-19,455,-468,478
2025-03-13 16:08:47.497913,19,-6,-11,197,-320,606
2025-03-13 16:08:47.541438,19,-3,5,197,-86,614
2025-03-13 16:08:47.585505,19,6,6,223,84,518
2025-03-13 16:08:47.633915,14,19,3,66,181,414
2025-03-13 16:08:47.767447,1,19,0,-34,113,80
2025-03-13 16:08:47.855384,0,15,1,-47,61,-137
2025-03-13 16:08:47.945030,-2,6,5,83,-67,-216
2025-03-13 16:08:47.945727,0,4,5,103,-69,-224
2025-03-13 16:08:48.080821,0,2,6,102,-69,-234
2025-03-13 16:08:48.170932,1,1,6,42,-27,-278
2025-03-13 16:08:48.172302,6,-4,6,-17,45,-375
2025-03-13 16:08:48.215794,10,-13,5,-73,135,-370
2025-03-13 16:08:48.395714,10,-15,0,-67,234,-286
2025-03-13 16:08:48.440508,16,-15,-4,-66,277,-324
2025-03-13 16:08:48.441612,16,-11,-4,-34,269,-290
2025-03-13 16:08:48.531690,16,-5,-4,-132,109,-232
2025-03-13 16:08:48.665026,16,-4,-4,-184,86,-210
2025-03-13 16:08:48.712028,14,-4,-5,-147,159,-71
2025-03-13 16:08:48.755422,12,-2,-5,-86,52,-46
2025-03-13 16:08:48.801766,9,-3,-2,-68,-15,-17
2025-03-13 16:08:48.889827,10,-3,0,-23,-10,4
2025-03-13 16:08:49.025344,9,-3,0,-48,0,5
2025-03-13 16:08:49.115540,9,-3,0,-3,-5,4
2025-03-13 16:08:49.116706,10,-2,0,22,-6,5
2025-03-13 16:08:49.161505,10,-2,0,23,0,6
2025-03-13 16:08:49.340838,9,-2,0,25,9,14
2025-03-13 16:08:49.433142,9,-2,0,0,-7,0
2025-03-13 16:08:49.434827,9,-2,1,20,-17,7
2025-03-13 16:08:49.475328,9,-2,1,11,0,6
2025-03-13 16:08:49.521564,9,-3,1,0,0,0
2025-03-13 16:08:49.656149,9,-2,0,0,-10,8
2025-03-13 16:08:49.700308,10,-3,0,0,-11,8
2025-03-13 16:08:49.745587,9,-3,0,-12,-33,19
2025-03-13 16:08:49.970444,8,-3,0,14,-18,33
2025-03-13 16:08:51.320363,9,-3,1,6,-10,24
2025-03-13 16:08:51.321645,10,-7,9,-107,97,126
2025-03-13 16:08:51.412828,8,-3,4,-86,128,153
2025-03-13 16:08:51.414358,7,0,-1,-87,103,60
2025-03-13 16:08:51.547028,7,2,-7,0,24,-52
2025-03-13 16:08:51.592782,15,3,-9,97,-194,-202
2025-03-13 16:08:51.636540,19,1,-4,276,-324,-173
2025-03-13 16:08:51.680833,19,0,-3,364,-428,12
2025-03-13 16:08:51.725843,19,3,-16,498,-444,72
2025-03-13 16:08:51.861915,19,0,-19,420,-612,314
2025-03-13 16:08:51.952468,19,-6,-17,398,-513,469
2025-03-13 16:08:51.953744,19,-2,0,267,-227,581
2025-03-13 16:08:52.041377,19,5,5,212,0,550
2025-03-13 16:08:52.176908,19,18,7,163,69,487
2025-03-13 16:08:52.221552,5,19,0,-13,221,148
2025-03-13 16:08:52.222658,0,13,1,-86,48,-178
2025-03-13 16:08:52.312014,-1,4,4,35,-24,-251
2025-03-13 16:08:52.355792,0,0,9,38,-34,-243
2025-03-13 16:08:52.494549,0,0,8,85,8,-264
2025-03-13 16:08:52.537180,2,-2,6,11,56,-305
2025-03-13 16:08:52.539083,5,-6,4,23,129,-358
2025-03-13 16:08:52.627784,11,-11,3,-12,172,-352
2025-03-13 16:08:52.715829,13,-14,0,-104,246,-304
2025-03-13 16:08:52.805720,14,-12,-2,-80,222,-281
2025-03-13 16:08:52.896460,13,-11,-5,-101,235,-215
2025-03-13 16:08:52.897346,18,-6,-4,-119,213,-152
2025-03-13 16:08:52.987993,13,-6,-5,-124,140,-135
2025-03-13 16:08:53.120942,13,-3,-6,-114,109,-101
2025-03-13 16:08:53.167583,11,-3,-4,-145,0,-86
2025-03-13 16:08:53.168733,9,-3,-3,-87,124,-8
2025-03-13 16:08:53.256559,9,-3,-2,-30,20,0
2025-03-13 16:08:53.345767,11,-2,-1,-56,-7,-21
2025-03-13 16:08:53.436571,10,-3,-1,-62,-19,-23
2025-03-13 16:08:53.482816,9,-4,0,17,11,16
2025-03-13 16:08:53.530042,9,-2,0,68,0,31
2025-03-13 16:08:53.615833,8,-2,0,13,-6,0
2025-03-13 16:08:53.751314,9,-2,0,-18,-7,-7
2025-03-13 16:08:53.842444,10,-2,0,0,0,0
2025-03-13 16:08:53.843407,9,-2,0,0,0,0
2025-03-13 16:08:53.886655,9,-2,0,4,-6,0
2025-03-13 16:08:54.067544,9,-3,0,16,0,3
2025-03-13 16:08:55.373034,12,-3,-8,67,-108,-91
2025-03-13 16:08:55.416586,19,-4,-7,260,-277,-41
2025-03-13 16:08:55.507036,19,1,-7,446,-338,45
2025-03-13 16:08:55.641272,19,2,-16,613,-314,215
2025-03-13 16:08:55.686542,19,-1,-17,493,-303,360
2025-03-13 16:08:55.687591,19,-1,-14,446,-191,467
2025-03-13 16:08:55.777257,19,-6,-4,275,-25,729
2025-03-13 16:08:55.821189,19,0,0,213,107,662
2025-03-13 16:08:56.001402,19,13,1,191,294,528
2025-03-13 16:08:56.046436,15,19,-1,21,263,393
2025-03-13 16:08:56.047695,6,19,-6,-19,203,112
2025-03-13 16:08:56.091715,0,10,-2,-42,75,-86
2025-03-13 16:08:56.181744,0,9,1,12,-57,-77
2025-03-13 16:08:56.271788,0,10,2,15,-108,-136
2025-03-13 16:08:56.316077,1,9,5,47,-120,-212
2025-03-13 16:08:56.362999,3,8,6,84,-123,-274
2025-03-13 16:08:56.498327,4,5,7,115,-142,-340
2025-03-13 16:08:56.586967,9,-2,11,45,-133,-443
2025-03-13 16:08:56.587645,13,-6,7,110,-67,-488
2025-03-13 16:08:56.675837,18,-14,8,-140,-61,-399
2025-03-13 16:08:56.722666,17,-19,5,-138,105,-337
2025-03-13 16:08:56.812394,13,-16,0,-70,203,-332
2025-03-13 16:08:56.857491,14,-13,0,-211,118,-309
2025-03-13 16:08:56.946154,16,-6,-7,-254,111,-371
2025-03-13 16:08:56.993253,15,-7,-4,-263,119,-265
2025-03-13 16:08:57.036686,13,-7,-3,-181,102,-100
2025-03-13 16:08:57.128270,12,-2,-3,-93,0,8
2025-03-13 16:08:57.172124,10,-4,-1,-78,-65,0
2025-03-13 16:08:57.261150,8,-3,-2,-30,-34,6
2025-03-13 16:08:57.486514,8,-3,-1,12,0,8
2025-03-13 16:08:57.533094,8,-3,0,0,-9,5
2025-03-13 16:08:57.534986,9,-3,0,-4,5,4
2025-03-13 16:08:57.537117,11,-3,0,8,0,0
2025-03-13 16:08:57.622999,9,-3,0,39,0,10
2025-03-13 16:08:57.710901,9,-3,0,0,0,0
2025-03-13 16:08:57.756301,9,-3,0,0,-6,-9
2025-03-13 16:08:57.891554,9,-3,0,9,0,-3
2025-03-13 16:08:58.027045,9,-3,0,24,-9,0
2025-03-13 16:08:58.117581,9,-3,0,30,-16,8
2025-03-13 16:08:58.118412,8,-3,0,11,-24,16
2025-03-13 16:08:59.332927,14,-1,-6,133,-138,-19
2025-03-13 16:08:59.421735,19,0,-6,401,-311,20
2025-03-13 16:08:59.467855,19,5,-19,540,-380,185
2025-03-13 16:08:59.556075,19,5,-19,498,-370,280
2025-03-13 16:08:59.647759,19,-5,-19,492,-366,499
2025-03-13 16:08:59.692962,19,1,-7,285,-228,605
2025-03-13 16:08:59.780792,19,3,4,200,-49,500
2025-03-13 16:08:59.826014,17,9,6,165,37,414
2025-03-13 16:08:59.917129,7,19,0,98,179,284
2025-03-13 16:09:00.007693,0,19,1,-108,20,-32
2025-03-13 16:09:00.187094,-1,8,4,0,0,-207
2025-03-13 16:09:00.277412,2,4,8,24,-38,-287
2025-03-13 16:09:00.278233,3,0,9,-26,0,-273
2025-03-13 16:09:00.279854,3,-3,6,-7,57,-307
2025-03-13 16:09:00.502266,6,-7,4,-12,124,-355
2025-03-13 16:09:00.591500,9,-11,1,-62,178,-313
2025-03-13 16:09:00.592583,11,-15,-3,-111,233,-221
2025-03-13 16:09:00.593594,9,-14,-5,-70,225,-197
2025-03-13 16:09:00.727154,9,-9,-6,-72,164,-198
2025-03-13 16:09:00.771885,10,-8,-6,-160,154,-174
2025-03-13 16:09:00.773100,11,-6,-7,-195,206,-154
2025-03-13 16:09:00.861722,12,-5,-7,-265,115,-133
2025-03-13 16:09:00.951356,10,-5,-3,-35,86,-25
2025-03-13 16:09:00.996901,10,-2,-3,-22,22,-7
2025-03-13 16:09:01.131510,10,-3,-2,-86,-14,-6
2025-03-13 16:09:01.177199,9,-3,-2,0,-14,17
2025-03-13 16:09:01.310538,8,-2,-3,-9,-5,15
2025-03-13 16:09:01.357086,9,-3,-2,-39,0,0
2025-03-13 16:09:01.401630,9,-3,-1,-20,6,11
2025-03-13 16:09:01.492936,10,-3,0,3,6,3
2025-03-13 16:09:01.627190,9,-3,0,5,-8,0
2025-03-13 16:09:01.716347,9,-3,0,25,5,7
2025-03-13 16:09:01.717549,9,-2,0,0,-9,3
2025-03-13 16:09:01.761824,9,-3,-1,0,0,0
2025-03-13 16:09:01.850773,9,-3,0,11,0,0
2025-03-13 16:09:01.897111,9,-3,-1,4,0,-5
2025-03-13 16:09:01.942011,9,-3,0,12,0,0
2025-03-13 16:09:02.031274,9,-3,0,6,5,0
2025-03-13 16:09:02.166343,9,-3,0,-10,0,-7
2025-03-13 16:09:02.212830,9,-3,0,8,0,0
2025-03-13 16:09:03.382766,12,-2,-8,53,-90,-33
2025-03-13 16:09:03.427313,18,-2,-8,169,-268,-33
2025-03-13 16:09:03.516965,19,1,-9,300,-312,15
2025-03-13 16:09:03.518386,19,3,-13,389,-406,57
2025-03-13 16:09:03.606165,19,1,-19,604,-462,215
2025-03-13 16:09:03.696301,19,-4,-15,319,-376,543
2025-03-13 16:09:03.742090,19,-5,-1,210,-264,552
2025-03-13 16:09:03.785786,19,0,2,238,-115,539
2025-03-13 16:09:03.830826,19,6,7,119,-32,496
2025-03-13 16:09:04.012818,13,19,3,157,139,298
2025-03-13 16:09:04.056512,0,19,1,-73,55,25
2025-03-13 16:09:04.057556,0,10,2,-34,9,-211
2025-03-13 16:09:04.147056,1,4,7,19,-19,-263
2025-03-13 16:09:04.327152,1,0,8,37,11,-273
2025-03-13 16:09:04.416569,4,-2,7,32,30,-315
2025-03-13 16:09:04.417496,6,-9,5,27,103,-303
2025-03-13 16:09:04.462955,8,-13,3,-3,137,-286
2025-03-13 16:09:04.597696,8,-16,0,-85,187,-279
2025-03-13 16:09:04.642689,13,-9,-5,-65,210,-334
2025-03-13 16:09:04.686744,15,-10,-3,-144,200,-285
2025-03-13 16:09:04.867725,12,-9,-4,-96,217,-134
2025-03-13 16:09:04.911927,15,-6,-5,-55,144,-112
2025-03-13 16:09:04.913286,11,-8,-3,-140,90,-96
2025-03-13 16:09:05.001996,11,-6,-2,-91,65,-27
2025-03-13 16:09:05.136467,8,-5,-1,-61,61,-11
2025-03-13 16:09:05.182621,9,-5,0,-77,50,-9
2025-03-13 16:09:05.183718,8,-4,0,-53,24,4
2025-03-13 16:09:05.271920,8,-4,0,-40,16,-6
2025-03-13 16:09:05.406202,9,-5,1,-17,0,-4
2025-03-13 16:09:05.496703,8,-4,0,5,0,0
2025-03-13 16:09:05.497341,8,-4,1,0,-6,0
2025-03-13 16:09:05.542193,9,-4,1,0,-9,0
2025-03-13 16:09:05.721608,9,-4,1,9,-9,0
2025-03-13 16:09:05.767757,8,-4,1,12,-9,3
2025-03-13 16:09:05.768851,8,-4,1,13,-10,0
2025-03-13 16:09:05.813422,8,-4,1,16,-12,4
2025-03-13 16:09:05.900754,8,-4,1,13,-10,6
2025-03-13 16:09:06.037184,8,-4,1,10,-9,4
2025-03-13 16:09:06.083270,8,-4,1,11,-8,3
2025-03-13 16:09:06.085371,8,-4,1,10,-6,0
2025-03-13 16:09:07.342130,13,0,-9,83,-157,-128
2025-03-13 16:09:07.386767,19,-4,-7,113,-317,-72
2025-03-13 16:09:07.388104,19,-12,-5,269,-354,-41
2025-03-13 16:09:07.478703,19,-3,-19,367,-479,141
2025-03-13 16:09:07.611595,19,-5,-19,474,-529,232
2025-03-13 16:09:07.657092,19,-9,-19,382,-408,390
2025-03-13 16:09:07.791783,19,-8,-4,164,-200,550
2025-03-13 16:09:07.836320,19,-4,3,201,-100,515
2025-03-13 16:09:07.837118,19,4,6,168,24,478
2025-03-13 16:09:07.925856,15,19,3,166,143,379
2025-03-13 16:09:08.062326,3,19,0,-87,74,17
2025-03-13 16:09:08.106602,0,8,2,-60,0,-212
2025-03-13 16:09:08.107800,0,5,6,4,-23,-226
2025-03-13 16:09:08.196838,1,3,7,-6,-43,-256
2025-03-13 16:09:08.285829,2,1,7,21,10,-301
2025-03-13 16:09:08.332323,5,-2,7,-11,58,-321
2025-03-13 16:09:08.424066,9,-10,5,-56,126,-347
2025-03-13 16:09:08.556879,11,-14,2,-76,137,-336
2025-03-13 16:09:08.646811,13,-13,-4,-53,202,-339
