2025-03-10 13:32:35.297126,11,-12,5,0,0,166
2025-03-10 13:32:35.388079,9,-14,5,0,0,256
2025-03-10 13:32:35.432180,4,-8,-1,0,0,250
2025-03-10 13:32:35.522529,1,-5,0,0,0,246
2025-03-10 13:32:35.703124,-1,-5,-1,0,0,262
2025-03-10 13:32:35.748216,-7,-9,-1,0,0,232
2025-03-10 13:32:35.748434,-11,3,-5,0,0,179
2025-03-10 13:32:35.792221,-12,4,-2,0,-202,0
2025-03-10 13:32:35.882211,-12,0,-6,538,-226,0
2025-03-10 13:32:35.972221,-5,6,-10,659,-269,0
2025-03-10 13:32:36.022112,19,14,19,0,-371,0
2025-03-10 13:32:36.199699,8,0,13,-535,207,0
2025-03-10 13:32:36.245047,3,-1,4,-581,0,0
2025-03-10 13:32:36.245465,-11,-7,11,-393,0,0
2025-03-10 13:32:36.333961,-10,0,0,0,0,0
2025-03-10 13:32:36.378252,-13,-4,-1,0,0,0
2025-03-10 13:32:36.467512,-9,-4,0,0,0,0
2025-03-10 13:32:36.557111,-4,-5,-2,0,0,0
2025-03-10 13:32:36.692157,-1,-6,-2,0,0,0
2025-03-10 13:32:36.737195,1,-2,-1,0,0,-139
2025-03-10 13:32:36.782227,2,-2,0,0,0,-214
2025-03-10 13:32:36.872186,3,-5,3,0,0,-331
2025-03-10 13:32:36.919188,11,-9,7,0,0,-406
2025-03-10 13:32:37.007177,19,-8,6,0,0,-422
2025-03-10 13:32:37.098144,19,-14,8,0,0,-306
2025-03-10 13:32:37.142103,9,-12,4,0,0,0
2025-03-10 13:32:37.232138,10,-1,1,0,0,184
2025-03-10 13:32:37.277706,9,1,1,0,0,0
2025-03-10 13:32:37.413547,9,0,1,0,0,0
2025-03-10 13:32:37.502669,9,-2,3,0,0,0
2025-03-10 13:32:37.592529,9,-1,5,0,0,0
2025-03-10 13:32:37.593002,9,0,4,0,0,0
2025-03-10 13:32:37.637840,9,0,2,0,0,0
2025-03-10 13:32:37.728090,9,-1,2,0,0,0
2025-03-10 13:32:37.863509,9,-2,3,0,0,0
2025-03-10 13:32:37.952498,9,-2,3,0,0,0
2025-03-10 13:32:37.997979,9,0,3,0,0,0
2025-03-10 13:32:37.998937,9,-1,3,0,0,0
2025-03-10 13:32:38.088620,9,-1,3,0,0,0
2025-03-10 13:32:39.168014,7,-16,9,0,0,228
2025-03-10 13:32:39.302733,9,-19,10,0,0,292
2025-03-10 13:32:39.347407,7,-13,2,0,0,302
2025-03-10 13:32:39.393623,6,-2,2,0,0,309
2025-03-10 13:32:39.573596,0,6,1,0,0,228
2025-03-10 13:32:39.618148,-7,-4,-1,0,0,107
2025-03-10 13:32:39.708681,-9,-6,-1,0,0,147
2025-03-10 13:32:39.754139,-13,7,-2,0,0,108
2025-03-10 13:32:39.798303,-15,8,-1,0,0,0
2025-03-10 13:32:39.888546,-11,10,-4,0,-202,0
2025-03-10 13:32:39.932392,1,1,3,565,-232,-146
2025-03-10 13:32:40.114166,19,1,19,0,-266,-149
