2025-03-13 16:44:08.508244,19,1,-19,288,-572,0
2025-03-13 16:44:08.643766,19,8,-19,275,-650,82
2025-03-13 16:44:08.688526,19,2,-19,362,-593,136
2025-03-13 16:44:08.688637,19,10,1,310,-159,186
2025-03-13 16:44:08.868702,11,10,13,0,-243,133
2025-03-13 16:44:08.912675,4,6,16,0,-54,35
2025-03-13 16:44:08.912836,0,6,11,-77,48,-63
2025-03-13 16:44:09.047759,2,0,11,-94,164,-170
2025-03-13 16:44:09.137969,5,-4,4,-105,211,-207
2025-03-13 16:44:09.228646,10,-9,1,0,302,-142
2025-03-13 16:44:09.228811,12,-12,-2,84,254,-267
2025-03-13 16:44:09.317794,15,-10,-7,88,200,-314
2025-03-13 16:44:09.362633,16,-13,-5,-40,95,-300
2025-03-13 16:44:09.408608,15,-12,-5,-88,130,-222
2025-03-13 16:44:09.497789,11,-9,-3,0,84,-163
2025-03-13 16:44:09.587821,12,-7,-3,-66,33,-164
2025-03-13 16:44:09.633542,11,-7,-1,-62,-33,-122
2025-03-13 16:44:09.722742,10,-5,0,-42,0,-80
2025-03-13 16:44:09.768103,10,-4,0,0,0,-48
2025-03-13 16:44:09.858640,10,-3,0,-63,0,-33
2025-03-13 16:44:09.992835,9,-2,0,-87,0,0
2025-03-13 16:44:10.037670,10,-2,0,-101,0,0
2025-03-13 16:44:10.082669,9,-2,1,-76,0,0
2025-03-13 16:44:10.128866,9,0,1,0,0,0
2025-03-13 16:44:10.262925,10,-1,2,0,-31,0
2025-03-13 16:44:10.307957,10,0,1,0,0,0
2025-03-13 16:44:10.353729,10,0,0,0,0,0
2025-03-13 16:44:10.442674,10,-1,0,0,0,0
2025-03-13 16:44:10.532769,10,-1,1,0,0,0
2025-03-13 16:44:10.577821,10,0,1,0,0,0
2025-03-13 16:44:10.712730,10,0,1,0,0,0
2025-03-13 16:44:12.693803,17,0,16,-198,93,-37
2025-03-13 16:44:12.738799,18,-1,14,-59,409,-58
2025-03-13 16:44:12.917910,18,-1,4,-297,300,0
2025-03-13 16:44:12.918293,13,-8,6,-279,154,119
2025-03-13 16:44:12.963660,13,3,-8,0,225,193
2025-03-13 16:44:12.963808,2,8,-17,-129,117,130
2025-03-13 16:44:13.008831,7,16,-19,0,-142,-197
