2025-03-13 15:44:04.363830,19,-15,-19,132,-487,418
2025-03-13 15:44:04.449870,19,-19,-19,140,-499,488
2025-03-13 15:44:04.450199,19,-19,-11,72,-397,543
2025-03-13 15:44:04.495931,19,-11,1,92,-281,510
2025-03-13 15:44:04.587015,19,-1,7,25,-85,501
2025-03-13 15:44:04.674772,19,6,19,89,0,417
2025-03-13 15:44:04.722283,4,19,-19,406,346,-66
2025-03-13 15:44:04.810444,4,8,-3,-498,-98,-234
2025-03-13 15:44:04.900070,7,0,12,-48,-79,-294
2025-03-13 15:44:04.947523,7,3,8,7,0,-241
2025-03-13 15:44:05.035447,4,0,8,6,57,-291
2025-03-13 15:44:05.083621,4,-5,5,40,153,-313
2025-03-13 15:44:05.215340,6,-10,-1,-75,166,-318
2025-03-13 15:44:05.305867,6,-13,-3,-25,138,-322
2025-03-13 15:44:05.307167,9,-12,-5,33,43,-374
2025-03-13 15:44:05.395197,11,-18,0,128,36,-305
2025-03-13 15:44:05.440930,10,-15,0,-32,40,-285
2025-03-13 15:44:05.530052,11,-13,0,-83,101,-231
2025-03-13 15:44:05.575252,11,-10,0,-46,53,-208
2025-03-13 15:44:05.665008,9,-9,1,-89,0,-154
2025-03-13 15:44:05.802260,12,-8,2,-17,-38,-92
2025-03-13 15:44:05.936976,10,-6,0,50,0,-53
2025-03-13 15:44:05.937767,8,-4,0,-10,0,3
2025-03-13 15:44:06.026550,9,-4,1,0,0,25
2025-03-13 15:44:06.070996,9,-2,1,29,0,34
2025-03-13 15:44:06.205945,10,-1,1,22,13,29
2025-03-13 15:44:06.341915,9,0,1,-13,21,14
2025-03-13 15:44:06.342978,10,-2,2,-8,0,-3
2025-03-13 15:44:06.432038,9,-3,2,47,-15,28
2025-03-13 15:44:06.433589,9,-1,3,65,-27,61
2025-03-13 15:44:06.521703,9,0,3,39,-16,57
2025-03-13 15:44:07.600606,7,-14,3,-366,306,-17
2025-03-13 15:44:07.735160,16,-19,0,-33,278,21
2025-03-13 15:44:07.781167,11,-9,4,37,405,230
2025-03-13 15:44:07.824748,6,-1,-7,8,339,141
2025-03-13 15:44:08.004955,1,3,-8,0,173,30
2025-03-13 15:44:08.050947,4,3,-8,-95,-101,-221
2025-03-13 15:44:08.095821,9,-4,-6,27,-333,-340
2025-03-13 15:44:08.096964,19,-19,-19,39,-504,-646
2025-03-13 15:44:08.275732,19,-19,-19,271,-202,139
2025-03-13 15:44:08.323176,19,-18,-19,117,-541,341
2025-03-13 15:44:08.324066,19,-18,-19,43,-628,379
2025-03-13 15:44:08.410170,19,-17,-10,-20,-489,366
2025-03-13 15:44:08.544524,19,-11,-1,-52,-317,368
2025-03-13 15:44:08.590888,18,-11,2,-192,-273,384
2025-03-13 15:44:08.591530,16,-9,11,-133,-325,317
2025-03-13 15:44:08.680201,19,10,19,520,-176,229
2025-03-13 15:44:08.860495,4,19,0,-336,88,119
2025-03-13 15:44:08.905675,5,3,11,-162,-64,-191
2025-03-13 15:44:08.951619,2,1,11,88,129,-182
2025-03-13 15:44:08.952709,1,2,8,124,80,-225
2025-03-13 15:44:09.085673,2,-1,7,45,68,-258
2025-03-13 15:44:09.174825,2,-3,2,46,104,-283
2025-03-13 15:44:09.220544,3,-9,0,-53,128,-225
2025-03-13 15:44:09.311549,3,-9,-1,23,107,-222
2025-03-13 15:44:09.401246,2,-12,0,33,64,-201
2025-03-13 15:44:09.444844,6,-11,-2,-69,91,-274
2025-03-13 15:44:09.490008,5,-18,-1,-115,118,-278
2025-03-13 15:44:09.582110,5,-14,-2,20,177,-167
2025-03-13 15:44:09.625748,7,-13,-2,-97,106,-307
2025-03-13 15:44:09.670302,12,-13,-1,-27,134,-274
2025-03-13 15:44:09.760122,12,-6,-2,44,155,-223
2025-03-13 15:44:09.850595,12,-4,0,-32,40,-242
2025-03-13 15:44:09.896825,14,-7,2,-21,-70,-218
2025-03-13 15:44:09.984765,11,-6,0,55,10,-84
2025-03-13 15:44:10.029822,9,-4,0,19,18,8
2025-03-13 15:44:10.119848,9,-3,0,-75,-21,28
2025-03-13 15:44:10.209949,9,-3,2,-74,-24,37
2025-03-13 15:44:10.254901,11,-2,2,-60,0,61
2025-03-13 15:44:10.392288,9,-3,2,-22,-25,89
2025-03-13 15:44:11.785805,9,-2,2,5,-41,104
2025-03-13 15:44:11.787184,14,-1,3,-322,198,-62
2025-03-13 15:44:11.830752,10,-7,3,-515,387,-38
2025-03-13 15:44:11.965345,8,-3,0,-38,193,29
2025-03-13 15:44:12.009686,9,-2,-6,-12,64,-58
2025-03-13 15:44:12.055015,8,-6,-8,29,-60,-46
2025-03-13 15:44:12.235681,10,-6,-7,82,-222,-7
2025-03-13 15:44:12.325758,15,-7,-14,108,-249,68
2025-03-13 15:44:12.326965,19,0,-19,159,-524,-58
2025-03-13 15:44:12.328187,19,-7,-19,33,-618,83
2025-03-13 15:44:12.595664,19,-6,-19,127,-645,160
2025-03-13 15:44:12.597410,19,-16,-19,6,-618,238
2025-03-13 15:44:12.598304,19,-19,-6,-80,-598,294
2025-03-13 15:44:12.640816,19,-19,2,94,-501,350
2025-03-13 15:44:12.731077,19,-2,10,116,-226,409
2025-03-13 15:44:12.775383,19,15,19,257,-70,288
2025-03-13 15:44:12.866620,2,19,-14,-110,44,-108
2025-03-13 15:44:13.000569,9,2,14,-295,-150,-249
2025-03-13 15:44:13.045567,9,-3,15,-102,25,-266
2025-03-13 15:44:13.046664,7,-2,8,-23,159,-231
2025-03-13 15:44:13.135899,7,-4,2,33,271,-246
2025-03-13 15:44:13.270675,8,-7,-2,-15,372,-220
2025-03-13 15:44:13.316540,9,-9,-5,131,284,-234
2025-03-13 15:44:13.406777,8,-11,-8,166,202,-285
2025-03-13 15:44:13.407714,13,-13,-6,36,116,-431
2025-03-13 15:44:13.449774,17,-19,-4,67,95,-429
2025-03-13 15:44:13.541257,16,-16,-3,93,46,-365
2025-03-13 15:44:13.585383,17,-11,-2,38,13,-322
2025-03-13 15:44:13.678157,15,-8,0,-77,28,-213
2025-03-13 15:44:13.810556,12,-9,1,-54,-46,-134
2025-03-13 15:44:13.900733,10,-7,2,69,-79,-26
2025-03-13 15:44:13.901832,10,-3,1,-10,-8,60
2025-03-13 15:44:14.035249,10,-3,1,-24,71,78
2025-03-13 15:44:14.126669,11,-1,0,0,62,100
2025-03-13 15:44:14.127601,10,-1,0,-31,18,113
2025-03-13 15:44:14.169942,9,0,1,0,-27,111
2025-03-13 15:44:14.260715,9,0,1,33,-18,68
2025-03-13 15:44:14.306057,9,0,1,36,0,4
2025-03-13 15:44:14.395036,9,0,2,32,-18,-29
2025-03-13 15:44:14.530545,10,-1,2,32,-17,-61
2025-03-13 15:44:15.524911,10,-1,2,5,0,-65
2025-03-13 15:44:15.526313,12,-10,7,-210,162,-62
2025-03-13 15:44:15.611272,13,-14,7,-86,325,81
2025-03-13 15:44:15.791073,13,-8,4,7,318,201
2025-03-13 15:44:15.880518,9,-1,-4,64,279,123
2025-03-13 15:44:15.881344,1,3,-6,48,103,-8
2025-03-13 15:44:15.926154,2,2,-11,15,-95,-193
2025-03-13 15:44:16.061452,11,-5,-13,55,-335,-270
2025-03-13 15:44:16.105506,19,-19,-15,182,-464,-91
2025-03-13 15:44:16.150063,19,-19,-19,195,-457,185
2025-03-13 15:44:16.240123,19,-19,-19,18,-657,418
2025-03-13 15:44:16.285898,19,-19,-19,76,-699,399
2025-03-13 15:44:16.376110,19,-19,-10,48,-504,484
2025-03-13 15:44:16.555594,19,-10,5,13,-219,483
2025-03-13 15:44:16.601146,17,-2,12,-48,-49,399
2025-03-13 15:44:16.602056,16,3,19,136,64,299
2025-03-13 15:44:16.734678,0,19,-12,301,217,110
2025-03-13 15:44:16.826871,4,14,5,-248,-98,-143
2025-03-13 15:44:16.828076,6,11,8,-33,-95,-231
2025-03-13 15:44:16.914947,8,6,7,-68,-98,-348
2025-03-13 15:44:17.005397,9,-2,8,-84,67,-333
2025-03-13 15:44:17.050535,7,-5,2,-47,157,-314
2025-03-13 15:44:17.100018,7,-9,0,-38,186,-260
2025-03-13 15:44:17.184799,8,-11,-2,62,122,-280
2025-03-13 15:44:17.320723,12,-12,-7,-36,97,-346
2025-03-13 15:44:17.366801,14,-19,-7,-86,107,-374
2025-03-13 15:44:17.411727,13,-18,-5,46,127,-315
2025-03-13 15:44:17.456929,15,-14,-3,5,93,-290
2025-03-13 15:44:17.545598,13,-14,0,-97,54,-292
2025-03-13 15:44:17.589953,11,-9,0,-31,12,-230
2025-03-13 15:44:17.680351,9,-10,2,-39,-61,-156
2025-03-13 15:44:17.770894,9,-7,2,37,-122,1
2025-03-13 15:44:17.816766,12,-3,2,34,20,114
2025-03-13 15:44:17.906123,11,-1,0,-24,56,127
2025-03-13 15:44:17.950043,9,-1,0,-16,17,65
2025-03-13 15:44:18.085659,9,0,0,61,0,38
2025-03-13 15:44:18.130702,9,-1,1,20,0,-3
2025-03-13 15:44:18.177107,10,-1,2,-9,14,-43
2025-03-13 15:44:18.265570,9,-2,2,13,7,-47
2025-03-13 15:44:18.311173,10,-1,2,33,-10,0
2025-03-13 15:44:18.399747,9,-1,1,19,14,-15
2025-03-13 15:44:19.480487,9,-10,5,-270,302,18
2025-03-13 15:44:19.526709,12,-6,1,-23,241,133
2025-03-13 15:44:19.615528,7,-3,-1,48,209,109
2025-03-13 15:44:19.751527,1,0,-6,79,63,24
2025-03-13 15:44:19.842737,3,-1,-13,123,-184,-107
2025-03-13 15:44:19.843902,18,-13,-13,76,-449,-156
2025-03-13 15:44:19.886730,19,-19,-13,262,-330,16
2025-03-13 15:44:20.020980,19,-18,-19,149,-296,422
2025-03-13 15:44:20.109964,19,-19,-19,26,-487,483
2025-03-13 15:44:20.110302,19,-19,-16,-73,-447,536
2025-03-13 15:44:20.156603,19,-19,-1,-86,-443,517
2025-03-13 15:44:20.244703,19,-16,3,-44,-373,527
2025-03-13 15:44:20.334977,19,-9,12,-50,-160,495
2025-03-13 15:44:20.381607,19,0,19,184,0,425
2025-03-13 15:44:20.469965,4,19,-16,332,358,69
2025-03-13 15:44:20.515354,2,12,2,-228,-39,-162
2025-03-13 15:44:20.563203,5,9,7,-149,-100,-193
2025-03-13 15:44:20.605883,6,7,8,-32,-12,-225
2025-03-13 15:44:20.740612,4,3,9,-18,11,-276
2025-03-13 15:44:20.785668,5,-2,7,21,102,-308
2025-03-13 15:44:20.830897,4,-7,2,-20,152,-301
2025-03-13 15:44:20.965297,4,-12,0,64,152,-228
2025-03-13 15:44:21.012353,4,-12,-3,116,74,-315
2025-03-13 15:44:21.057088,7,-16,-4,-33,89,-361
2025-03-13 15:44:21.190948,10,-17,-2,9,116,-374
2025-03-13 15:44:21.283203,11,-16,-2,11,97,-365
2025-03-13 15:44:21.285177,17,-14,-2,-9,72,-396
2025-03-13 15:44:21.370102,14,-12,2,-23,-74,-266
2025-03-13 15:44:21.460450,12,-8,1,50,-17,-155
2025-03-13 15:44:21.506124,9,-6,1,-40,-10,-65
2025-03-13 15:44:21.595829,10,-5,1,-57,0,11
2025-03-13 15:44:21.685870,10,-3,1,-17,18,41
2025-03-13 15:44:21.730300,8,-3,0,-17,0,40
2025-03-13 15:44:21.776833,10,-2,1,-31,0,55
2025-03-13 15:44:21.820801,10,-1,1,7,0,64
2025-03-13 15:44:22.000468,9,0,1,20,11,34
2025-03-13 15:44:22.090770,9,0,2,54,-20,30
2025-03-13 15:44:22.091910,10,0,2,83,0,13
2025-03-13 15:44:22.180784,10,0,1,38,0,-5
2025-03-13 15:44:22.270398,9,-1,2,0,0,-10
2025-03-13 15:44:23.216348,10,-5,10,-146,87,-51
2025-03-13 15:44:23.306086,12,-3,4,-105,222,-106
2025-03-13 15:44:23.440779,12,-9,5,-190,214,-39
2025-03-13 15:44:23.530686,12,-3,3,-78,261,62
2025-03-13 15:44:23.531875,6,-3,-1,-79,182,29
2025-03-13 15:44:23.710506,0,-3,-3,-55,98,-26
2025-03-13 15:44:23.756552,3,0,-8,93,-54,-56
2025-03-13 15:44:23.757574,13,-1,-13,121,-233,-131
2025-03-13 15:44:23.801654,19,-11,-14,194,-343,19
2025-03-13 15:44:23.891234,19,-16,-19,118,-436,188
2025-03-13 15:44:23.981855,19,-19,-19,42,-589,383
2025-03-13 15:44:24.026583,19,-17,-19,116,-676,402
2025-03-13 15:44:24.115024,19,-17,-12,94,-573,426
2025-03-13 15:44:24.161666,19,-13,1,125,-318,522
2025-03-13 15:44:24.340568,19,-6,18,206,-68,543
2025-03-13 15:44:24.430673,19,15,10,146,198,431
2025-03-13 15:44:24.431769,10,19,-10,242,275,13
2025-03-13 15:44:24.475952,4,12,1,-217,-18,-173
2025-03-13 15:44:24.520196,6,11,4,-90,-127,-223
2025-03-13 15:44:24.700162,7,7,5,-76,-48,-281
2025-03-13 15:44:24.745703,7,1,7,-79,17,-317
2025-03-13 15:44:24.835148,5,-5,4,-118,82,-288
2025-03-13 15:44:24.835776,5,-7,0,-31,141,-265
2025-03-13 15:44:24.924692,9,-9,0,71,72,-318
2025-03-13 15:44:24.970174,10,-14,-3,-36,62,-366
2025-03-13 15:44:25.059888,11,-19,0,-99,29,-388
2025-03-13 15:44:25.107672,12,-16,-1,14,126,-350
2025-03-13 15:44:25.195883,16,-14,0,-18,29,-368
2025-03-13 15:44:25.285033,17,-12,0,-94,-11,-311
2025-03-13 15:44:25.420385,12,-9,0,-133,17,-199
2025-03-13 15:44:25.510507,11,-7,0,-172,0,-170
2025-03-13 15:44:25.511277,12,-5,0,-142,21,-128
2025-03-13 15:44:25.555738,10,-5,0,-84,38,-61
2025-03-13 15:44:25.646096,9,-4,0,-50,-44,22
2025-03-13 15:44:25.691107,9,-3,2,-50,-94,41
2025-03-13 15:44:25.780840,10,-3,3,-36,0,72
2025-03-13 15:44:25.825645,10,-3,2,32,7,57
2025-03-13 15:44:25.914716,10,-2,2,95,-13,69
2025-03-13 15:44:25.961588,9,0,1,121,-18,80
2025-03-13 15:44:26.141651,9,0,1,87,-13,50
2025-03-13 15:44:27.087055,12,-5,9,-201,231,-48
2025-03-13 15:44:27.175952,10,-12,6,-227,290,40
2025-03-13 15:44:27.356342,13,-10,5,-116,307,131
2025-03-13 15:44:27.359047,12,-4,3,-7,323,145
2025-03-13 15:44:27.359908,5,0,-2,-8,236,46
2025-03-13 15:44:27.446031,1,1,-8,54,42,-21
2025-03-13 15:44:27.491653,4,-2,-9,94,-180,-147
2025-03-13 15:44:27.581045,16,-7,-14,144,-416,-135
2025-03-13 15:44:27.670395,19,-19,-11,183,-429,79
2025-03-13 15:44:27.715676,19,-19,-19,116,-494,315
2025-03-13 15:44:27.804824,19,-19,-19,26,-530,503
2025-03-13 15:44:27.895921,19,-19,-19,-44,-555,462
2025-03-13 15:44:27.941385,19,-19,-7,0,-451,467
2025-03-13 15:44:28.031824,19,-17,0,-76,-366,477
2025-03-13 15:44:28.166306,19,-4,16,190,-171,465
2025-03-13 15:44:28.211455,19,19,14,329,170,196
2025-03-13 15:44:28.212675,2,19,-6,-297,50,-33
2025-03-13 15:44:28.390795,7,6,8,-228,-55,-185
2025-03-13 15:44:28.572139,7,1,7,-158,41,-238
2025-03-13 15:44:28.572983,7,-3,8,-98,153,-256
2025-03-13 15:44:28.616822,4,-6,6,9,236,-245
2025-03-13 15:44:28.618086,3,-7,1,37,260,-234
2025-03-13 15:44:28.705230,3,-8,-4,73,243,-243
2025-03-13 15:44:28.750024,7,-8,-8,80,166,-314
2025-03-13 15:44:28.839903,9,-14,-4,82,98,-350
2025-03-13 15:44:28.885391,11,-16,-2,90,45,-375
2025-03-13 15:44:28.930041,12,-19,0,-30,63,-389
2025-03-13 15:44:29.065202,15,-15,2,-8,63,-327
2025-03-13 15:44:29.111277,12,-11,2,-65,-17,-258
2025-03-13 15:44:29.155636,11,-10,1,-97,-27,-220
2025-03-13 15:44:29.200296,10,-9,4,-75,-53,-150
2025-03-13 15:44:29.335419,9,-7,1,-31,20,-32
2025-03-13 15:44:29.380560,9,-3,1,-47,-18,68
2025-03-13 15:44:29.425771,11,0,2,10,-36,82
2025-03-13 15:44:29.560102,11,1,1,8,0,26
2025-03-13 15:44:29.607032,9,0,0,-29,0,6
2025-03-13 15:44:29.608488,10,-1,1,0,-8,-10
2025-03-13 15:44:29.695116,10,0,1,15,0,-16
2025-03-13 15:44:29.831004,9,-1,1,5,0,-17
2025-03-13 15:44:31.092045,9,-1,1,18,-14,2
2025-03-13 15:44:31.094604,13,0,9,-195,239,-92
2025-03-13 15:44:31.270339,12,-8,8,-332,192,-50
2025-03-13 15:44:31.315723,11,-3,4,-82,244,110
2025-03-13 15:44:31.316834,6,-1,-4,-67,169,28
2025-03-13 15:44:31.405509,1,-1,-8,29,50,-18
2025-03-13 15:44:31.452442,7,-5,-11,90,-196,-98
2025-03-13 15:44:31.540883,19,-9,-19,37,-461,-93
2025-03-13 15:44:31.585627,19,-14,-19,247,-413,79
2025-03-13 15:44:31.720527,19,-14,-19,170,-559,261
2025-03-13 15:44:31.858874,19,-19,-19,25,-675,363
2025-03-13 15:44:31.859665,19,-19,-19,93,-656,398
2025-03-13 15:44:31.901738,19,-12,-4,60,-408,449
2025-03-13 15:44:31.993179,19,-8,5,45,-232,420
2025-03-13 15:44:32.080901,19,-4,13,235,-99,418
2025-03-13 15:44:32.216384,16,19,-17,600,479,-2
2025-03-13 15:44:32.261549,2,13,-1,-391,-63,-206
2025-03-13 15:44:32.306921,4,9,5,-85,-26,-177
2025-03-13 15:44:32.396017,6,8,6,-122,-45,-199
2025-03-13 15:44:32.442695,6,2,8,-95,27,-256
2025-03-13 15:44:32.484947,6,0,4,22,94,-304
2025-03-13 15:44:32.665293,6,-6,1,8,93,-291
2025-03-13 15:44:32.711110,6,-10,0,49,56,-292
2025-03-13 15:44:32.713537,7,-14,-1,26,-34,-393
2025-03-13 15:44:32.801722,10,-19,1,-69,-120,-471
2025-03-13 15:44:32.892147,13,-18,8,31,-34,-387
2025-03-13 15:44:32.935975,16,-12,7,-24,-18,-350
2025-03-13 15:44:33.025200,17,-8,1,-258,-36,-358
2025-03-13 15:44:33.069674,15,-13,-5,-649,-47,-311
2025-03-13 15:44:33.162371,11,-15,2,-292,72,-6
2025-03-13 15:44:33.205038,8,-7,-1,269,16,23
2025-03-13 15:44:33.250386,8,-4,-2,251,-44,17
2025-03-13 15:44:33.340783,10,-2,0,-26,-96,8
2025-03-13 15:44:33.431090,11,-3,1,20,-27,33
2025-03-13 15:44:33.476613,10,-1,0,69,26,43
2025-03-13 15:44:33.566576,10,0,0,62,0,26
2025-03-13 15:44:33.611192,9,0,2,54,-31,22
2025-03-13 15:44:33.701899,10,-1,2,61,-21,5
2025-03-13 15:44:33.791736,9,0,1,16,0,1
2025-03-13 15:44:33.836452,9,-1,2,0,8,-9
2025-03-13 15:44:33.883589,9,-2,1,18,0,-4
2025-03-13 15:44:34.961650,13,-12,6,47,235,204
2025-03-13 15:44:35.187143,8,-5,-5,91,299,200
2025-03-13 15:44:35.188874,1,2,-8,57,131,43
2025-03-13 15:44:35.231989,2,3,-10,24,-90,-112
2025-03-13 15:44:35.233427,6,-4,-13,33,-289,-164
2025-03-13 15:44:35.365737,19,-19,-15,0,-655,-227
2025-03-13 15:44:35.455734,19,-19,-16,261,-349,188
2025-03-13 15:44:35.456006,19,-19,-19,156,-473,458
2025-03-13 15:44:35.501862,19,-19,-19,142,-476,514
2025-03-13 15:44:35.682121,19,-19,-11,63,-275,538
2025-03-13 15:44:35.727927,19,-18,0,-31,-243,571
2025-03-13 15:44:35.729141,19,-7,4,85,-171,532
2025-03-13 15:44:35.905881,19,5,16,156,119,370
2025-03-13 15:44:35.950897,19,19,2,333,258,240
2025-03-13 15:44:35.951363,5,19,-10,-247,0,-177
2025-03-13 15:44:36.087109,9,8,8,-216,-98,-198
2025-03-13 15:44:36.178014,9,6,7,-62,-34,-256
2025-03-13 15:44:36.179407,8,1,6,-93,21,-291
2025-03-13 15:44:36.311187,7,-2,5,-47,87,-281
2025-03-13 15:44:36.356788,3,-6,2,23,140,-263
2025-03-13 15:44:36.357950,3,-8,0,-23,89,-295
2025-03-13 15:44:36.490138,4,-11,-1,-78,30,-356
2025-03-13 15:44:36.537680,8,-15,-1,-32,38,-347
2025-03-13 15:44:36.626887,6,-16,0,-33,24,-320
2025-03-13 15:44:36.628190,11,-18,1,-12,112,-379
2025-03-13 15:44:36.761722,15,-15,2,7,88,-349
2025-03-13 15:44:36.852741,14,-10,1,-18,26,-332
2025-03-13 15:44:36.853829,14,-7,0,-119,-42,-310
2025-03-13 15:44:36.942128,15,-7,0,-195,-92,-298
2025-03-13 15:44:37.031414,12,-11,2,-89,-95,-173
2025-03-13 15:44:37.211665,9,-7,1,28,-7,31
2025-03-13 15:44:37.212402,9,-3,1,0,-10,113
2025-03-13 15:44:37.256701,12,-1,2,-63,8,143
2025-03-13 15:44:37.257698,11,-1,1,-38,21,101
2025-03-13 15:44:37.391135,9,-1,1,-14,0,80
2025-03-13 15:44:37.482450,9,-1,1,20,-20,51
2025-03-13 15:44:37.483338,9,0,1,33,-8,5
2025-03-13 15:44:37.528176,9,-1,2,30,-15,-48
2025-03-13 15:44:37.616909,9,-1,2,33,-10,-68
2025-03-13 15:44:37.707350,10,-2,2,0,0,-67
2025-03-13 15:44:38.741620,10,-7,14,-145,332,-93
2025-03-13 15:44:38.787712,17,-13,9,-118,320,165
2025-03-13 15:44:38.966732,11,-4,1,0,361,203
2025-03-13 15:44:39.012670,5,0,-7,64,182,84
2025-03-13 15:44:39.013821,1,2,-12,63,-28,-42
2025-03-13 15:44:39.192498,6,-3,-10,45,-272,-164
2025-03-13 15:44:39.237401,19,-7,-11,96,-488,-196
2025-03-13 15:44:39.238662,19,-19,-7,116,-491,-65
2025-03-13 15:44:39.372096,19,-19,-3,273,-300,270
2025-03-13 15:44:39.416629,19,-19,-13,22,-372,520
2025-03-13 15:44:39.416873,19,-19,-17,67,-407,530
2025-03-13 15:44:39.507456,19,-19,-6,-97,-306,601
2025-03-13 15:44:39.596746,19,-14,1,-154,-285,527
2025-03-13 15:44:39.642015,19,-15,8,-118,-304,506
2025-03-13 15:44:39.775987,19,-4,19,191,-34,468
2025-03-13 15:44:39.821273,7,19,-15,392,391,71
2025-03-13 15:44:39.866078,-1,6,8,-325,-12,-36
2025-03-13 15:44:40.000833,5,10,6,46,-33,-97
2025-03-13 15:44:40.091818,7,11,6,-120,-23,-186
2025-03-13 15:44:40.092326,6,3,10,-168,28,-255
2025-03-13 15:44:40.226110,5,-1,9,-98,152,-239
2025-03-13 15:44:40.316654,4,-4,4,-78,214,-230
2025-03-13 15:44:40.318555,2,-6,0,-52,242,-173
2025-03-13 15:44:40.360816,1,-5,-3,63,202,-193
2025-03-13 15:44:40.450847,6,-5,-5,116,111,-286
2025-03-13 15:44:40.495896,10,-9,-5,-65,93,-369
2025-03-13 15:44:40.676331,13,-17,-3,-102,113,-341
2025-03-13 15:44:40.723378,16,-13,-3,57,225,-255
2025-03-13 15:44:40.724595,19,-12,-2,48,121,-341
2025-03-13 15:44:40.902033,17,-10,0,-108,22,-295
2025-03-13 15:44:40.947167,13,-9,1,-74,-27,-230
2025-03-13 15:44:40.948030,11,-9,1,22,-89,-161
2025-03-13 15:44:41.036234,9,-6,0,-14,-38,-9
2025-03-13 15:44:41.126739,9,-4,1,-92,-19,82
2025-03-13 15:44:41.170923,10,-3,2,-114,-6,119
2025-03-13 15:44:41.261315,11,0,3,-11,18,83
2025-03-13 15:44:41.351447,9,0,1,23,0,22
2025-03-13 15:44:41.395919,10,0,2,32,-14,9
2025-03-13 15:44:41.440758,11,0,1,23,16,-17
2025-03-13 15:44:41.576063,9,-1,1,10,0,-19
2025-03-13 15:44:42.567338,14,-6,15,-67,223,-96
2025-03-13 15:44:42.700883,11,-10,14,-159,295,83
2025-03-13 15:44:42.792859,13,-6,0,-92,416,169
2025-03-13 15:44:42.794024,6,0,-8,-38,307,105
2025-03-13 15:44:42.926044,4,5,-14,-20,-21,-124
2025-03-13 15:44:43.016439,9,0,-13,-73,-266,-253
2025-03-13 15:44:43.017042,19,-11,-19,-114,-589,-417
2025-03-13 15:44:43.063799,19,-19,-19,186,-503,-241
2025-03-13 15:44:43.151045,19,-10,-19,323,-452,0
2025-03-13 15:44:43.198014,19,-13,-19,299,-625,129
2025-03-13 15:44:43.286942,19,-17,-19,161,-545,349
2025-03-13 15:44:43.377850,19,-17,-13,220,-474,403
2025-03-13 15:44:43.421921,19,-12,2,99,-247,569
2025-03-13 15:44:43.512092,19,0,10,268,-49,456
2025-03-13 15:44:43.601258,19,19,7,425,237,290
2025-03-13 15:44:43.647912,1,19,-16,-235,67,-61
2025-03-13 15:44:43.691934,6,5,5,-251,-87,-121
