2025-03-13 15:59:37.364251,9,-3,3,24,-17,-7
2025-03-13 15:59:37.589838,9,-3,2,0,-23,-7
2025-03-13 15:59:38.624912,11,2,9,0,206,-126
2025-03-13 15:59:38.669714,10,1,7,-56,262,-162
2025-03-13 15:59:38.670579,5,0,4,-76,287,-183
2025-03-13 15:59:38.760569,1,-1,2,0,214,-151
2025-03-13 15:59:38.804945,0,0,-1,33,126,-183
2025-03-13 15:59:38.848719,4,-3,-4,-113,0,-296
2025-03-13 15:59:38.939446,12,-8,-6,-206,-104,-377
2025-03-13 15:59:39.029821,19,-13,-6,-140,-326,-362
2025-03-13 15:59:39.074013,19,-7,-12,229,-481,-305
2025-03-13 15:59:39.164041,19,0,-19,226,-666,-155
2025-03-13 15:59:39.254766,19,2,-19,50,-675,-103
2025-03-13 15:59:39.300364,19,2,-19,246,-707,-128
2025-03-13 15:59:39.389982,19,0,-11,216,-530,76
2025-03-13 15:59:39.433863,14,0,3,150,-276,129
2025-03-13 15:59:39.570005,8,1,7,138,-140,97
2025-03-13 15:59:39.661405,2,2,8,36,-22,35
2025-03-13 15:59:39.705085,0,0,10,0,0,-66
2025-03-13 15:59:39.749295,0,-2,9,91,71,-133
2025-03-13 15:59:39.794904,2,-5,7,190,166,-181
2025-03-13 15:59:39.884139,1,-6,3,251,142,-229
2025-03-13 15:59:39.930049,1,-6,2,108,30,-268
2025-03-13 15:59:40.109680,2,-11,1,-99,44,-313
2025-03-13 15:59:40.155499,7,-15,1,-108,96,-296
2025-03-13 15:59:40.156684,9,-15,-2,0,137,-287
2025-03-13 15:59:40.244770,9,-14,-2,-46,125,-251
2025-03-13 15:59:40.289608,9,-12,-2,0,116,-219
2025-03-13 15:59:40.380001,9,-9,0,57,29,-162
2025-03-13 15:59:40.514450,10,-7,0,0,-29,-138
2025-03-13 15:59:40.561299,9,-6,1,-80,0,-122
2025-03-13 15:59:40.652009,9,-6,2,-73,0,-104
2025-03-13 15:59:40.693711,9,-6,1,-115,0,-55
2025-03-13 15:59:40.785401,9,-5,2,-134,0,12
2025-03-13 15:59:40.919513,9,-4,2,-51,21,28
2025-03-13 15:59:41.009670,8,-3,2,0,0,29
2025-03-13 15:59:41.055530,9,-3,1,0,0,32
2025-03-13 15:59:41.056365,9,-2,2,0,0,24
2025-03-13 15:59:41.145018,9,-2,1,0,0,25
2025-03-13 15:59:41.233881,9,-3,2,33,0,26
2025-03-13 15:59:41.280779,8,-3,2,47,-14,0
2025-03-13 15:59:41.414540,9,-3,2,45,-21,-14
2025-03-13 15:59:42.359587,13,0,8,0,315,-232
2025-03-13 15:59:42.449674,9,-3,3,-89,309,-257
2025-03-13 15:59:42.496310,7,-4,-2,-98,291,-212
2025-03-13 15:59:42.583952,6,-5,-8,-188,164,-289
2025-03-13 15:59:42.764320,11,-4,-8,-64,-25,-301
2025-03-13 15:59:42.766326,18,-4,-8,0,-151,-270
2025-03-13 15:59:42.766997,19,-9,-8,54,-530,-341
2025-03-13 15:59:42.854998,19,-8,-16,68,-704,-308
2025-03-13 15:59:42.901188,19,-1,-19,185,-771,-320
2025-03-13 15:59:42.989041,19,0,-19,-29,-674,-104
2025-03-13 15:59:43.035035,19,-4,-19,177,-669,-109
2025-03-13 15:59:43.169480,19,-4,-8,243,-486,112
2025-03-13 15:59:43.260896,13,1,5,200,-172,176
2025-03-13 15:59:43.262013,6,5,7,39,-52,115
2025-03-13 15:59:43.349274,-1,2,8,-47,39,44
2025-03-13 15:59:43.394794,-4,0,6,-43,58,-28
2025-03-13 15:59:43.529826,-5,-1,5,0,51,-87
2025-03-13 15:59:43.618890,-3,-2,3,86,58,-130
2025-03-13 15:59:43.709884,-3,-3,2,203,27,-165
2025-03-13 15:59:43.710104,-3,-5,1,158,0,-187
2025-03-13 15:59:43.754368,-1,-9,5,61,0,-199
2025-03-13 15:59:43.843981,0,-9,3,45,75,-237
2025-03-13 15:59:43.979259,2,-10,2,55,99,-273
2025-03-13 15:59:44.069104,3,-12,0,0,81,-352
2025-03-13 15:59:44.114943,6,-15,5,0,-21,-340
2025-03-13 15:59:44.158787,12,-12,2,-39,42,-310
2025-03-13 15:59:44.293901,11,-11,1,-152,30,-249
2025-03-13 15:59:44.385090,10,-11,1,-119,57,-141
2025-03-13 15:59:44.386369,9,-6,0,-78,39,-72
2025-03-13 15:59:44.474870,8,-6,1,-121,0,-41
2025-03-13 15:59:44.519742,9,-5,1,-98,0,-24
2025-03-13 15:59:44.699898,8,-5,1,-61,0,0
2025-03-13 15:59:44.744703,8,-4,2,0,-20,24
2025-03-13 15:59:44.835308,9,-3,2,24,-22,19
2025-03-13 15:59:44.836102,9,-3,2,0,-12,14
2025-03-13 15:59:44.882491,8,-3,2,0,0,13
2025-03-13 15:59:44.969888,9,-3,2,0,0,0
2025-03-13 15:59:45.196412,9,-3,1,0,0,0
2025-03-13 15:59:45.196992,9,-3,1,0,0,-9
2025-03-13 15:59:45.197527,9,-3,1,0,0,-5
2025-03-13 15:59:46.230007,10,-4,18,114,335,-151
2025-03-13 15:59:46.320780,9,-2,7,143,279,-211
2025-03-13 15:59:46.321880,5,-5,0,40,200,-225
2025-03-13 15:59:46.408801,4,-3,-5,27,102,-234
2025-03-13 15:59:46.454304,8,-3,-9,-43,48,-296
2025-03-13 15:59:46.544706,14,-5,-7,-46,-157,-332
2025-03-13 15:59:46.635340,19,-11,-9,-153,-371,-453
2025-03-13 15:59:46.679819,19,-19,-14,-69,-443,-361
2025-03-13 15:59:46.769636,19,-13,-19,205,-741,-314
2025-03-13 15:59:46.813985,19,-10,-19,-44,-632,-105
2025-03-13 15:59:47.039451,19,-9,-19,86,-649,-50
2025-03-13 15:59:47.129413,19,-5,-11,186,-550,29
2025-03-13 15:59:47.130284,16,0,4,101,-275,167
2025-03-13 15:59:47.130950,9,4,9,107,-47,126
2025-03-13 15:59:47.218863,-2,4,7,-22,52,71
2025-03-13 15:59:47.353972,-3,0,6,0,106,-45
2025-03-13 15:59:47.399896,-3,-1,3,61,104,-98
2025-03-13 15:59:47.400895,-2,-3,1,133,99,-147
2025-03-13 15:59:47.489511,-1,-7,0,148,114,-188
2025-03-13 15:59:47.534092,1,-9,-2,203,140,-238
2025-03-13 15:59:47.669524,3,-11,-1,178,112,-249
2025-03-13 15:59:47.759094,6,-12,0,153,69,-289
2025-03-13 15:59:47.759734,8,-13,2,136,31,-277
2025-03-13 15:59:47.803922,10,-13,2,92,0,-273
2025-03-13 15:59:47.893966,11,-13,3,0,-23,-250
2025-03-13 15:59:48.029652,9,-12,3,-33,0,-178
2025-03-13 15:59:48.074752,10,-10,3,0,0,-140
2025-03-13 15:59:48.165568,8,-7,2,-67,29,-81
2025-03-13 15:59:48.166501,8,-6,3,-85,25,-54
2025-03-13 15:59:48.209719,8,-5,3,-65,23,-43
2025-03-13 15:59:48.389529,8,-5,3,-66,0,-7
2025-03-13 15:59:48.436289,8,-4,3,-24,-12,19
2025-03-13 15:59:48.437580,9,-3,3,0,-14,34
2025-03-13 15:59:48.524746,9,-3,3,0,0,41
2025-03-13 15:59:48.570074,9,-2,3,0,0,35
2025-03-13 15:59:48.704892,9,-2,3,0,0,23
2025-03-13 15:59:48.750675,8,-2,3,0,0,17
2025-03-13 15:59:48.796090,8,-3,3,0,-13,0
2025-03-13 15:59:48.841175,8,-3,3,19,0,0
2025-03-13 15:59:48.930817,8,-3,3,0,0,-8
2025-03-13 15:59:50.190065,13,-4,-9,63,-127,-210
2025-03-13 15:59:50.279905,19,-8,-11,-57,-455,-400
2025-03-13 15:59:50.415114,19,-16,-14,195,-667,-338
2025-03-13 15:59:50.548882,19,-2,-19,369,-802,-79
2025-03-13 15:59:50.549556,19,-4,-19,-82,-680,39
2025-03-13 15:59:50.595663,19,-3,-19,219,-681,-53
2025-03-13 15:59:50.774377,19,-2,-14,287,-531,85
2025-03-13 15:59:50.820690,14,0,1,191,-292,204
2025-03-13 15:59:50.822014,7,2,7,94,-81,147
2025-03-13 15:59:50.865943,3,2,10,0,-39,54
2025-03-13 15:59:50.954969,1,3,11,34,-13,-50
2025-03-13 15:59:51.044387,1,0,11,80,26,-136
2025-03-13 15:59:51.089943,1,-1,7,113,95,-206
2025-03-13 15:59:51.135401,0,-3,4,154,104,-253
2025-03-13 15:59:51.225629,1,-5,4,162,-12,-309
2025-03-13 15:59:51.271041,3,-7,4,69,-23,-340
2025-03-13 15:59:51.359129,6,-10,5,-55,-41,-341
