2025-03-13 16:34:43.442833,8,-4,5,-23,-7,-35
2025-03-13 16:34:43.532780,8,-3,4,12,-14,-17
2025-03-13 16:34:43.667746,8,-3,5,24,-22,0
2025-03-13 16:34:43.714188,8,-2,5,32,-12,20
2025-03-13 16:34:43.802811,9,-1,5,19,-13,27
2025-03-13 16:34:43.803024,8,-1,4,0,-5,40
2025-03-13 16:34:43.938003,9,0,4,-5,0,37
2025-03-13 16:34:44.027844,9,0,3,-5,-12,23
2025-03-13 16:34:44.028030,8,-1,3,11,-10,22
2025-03-13 16:34:44.072892,9,-1,3,5,-14,17
2025-03-13 16:34:44.253028,9,-2,3,0,-18,21
2025-03-13 16:34:44.297473,9,-2,3,0,-15,29
2025-03-13 16:34:45.333677,10,13,6,148,73,-163
2025-03-13 16:34:45.378818,18,16,11,-71,99,-355
2025-03-13 16:34:45.468789,17,5,17,-203,265,-386
2025-03-13 16:34:45.602732,17,0,10,-191,309,-342
2025-03-13 16:34:45.737972,12,-4,1,-173,250,-144
2025-03-13 16:34:45.738437,9,-4,-4,0,84,-24
2025-03-13 16:34:45.828006,12,-4,-11,-75,0,-29
2025-03-13 16:34:45.828447,19,-9,-10,-183,-418,122
2025-03-13 16:34:45.874553,19,-19,-13,-106,-812,245
2025-03-13 16:34:46.052992,19,-19,-15,-339,-1236,426
2025-03-13 16:34:46.054991,19,-19,-9,255,-663,728
2025-03-13 16:34:46.055447,19,-13,1,135,-234,591
2025-03-13 16:34:46.142703,19,2,-1,114,0,283
2025-03-13 16:34:46.279053,8,5,-2,-32,10,145
2025-03-13 16:34:46.322578,2,4,0,-153,-123,60
2025-03-13 16:34:46.367846,4,2,4,-52,-262,-95
2025-03-13 16:34:46.412641,4,1,4,-66,-224,-111
2025-03-13 16:34:46.592875,8,-2,6,-165,-192,-249
2025-03-13 16:34:46.637630,16,-8,10,-177,-203,-348
2025-03-13 16:34:46.637732,19,-12,4,-253,-115,-401
2025-03-13 16:34:46.683386,19,-13,3,-255,-26,-350
2025-03-13 16:34:46.727620,15,-15,5,-164,55,-237
2025-03-13 16:34:46.907912,11,-7,2,9,-25,-165
2025-03-13 16:34:46.952693,11,-3,1,-111,-15,-170
2025-03-13 16:34:46.952793,11,-3,3,-189,-76,-191
2025-03-13 16:34:47.043838,9,-3,3,-197,16,-86
2025-03-13 16:34:47.133708,9,-2,4,-159,-19,-49
2025-03-13 16:34:47.177745,8,-1,5,-112,-29,-21
2025-03-13 16:34:47.268102,8,-1,6,-50,-9,-8
2025-03-13 16:34:47.312658,8,-1,5,-25,0,10
2025-03-13 16:34:47.402845,8,0,4,-32,-13,12
2025-03-13 16:34:47.492585,9,0,4,-27,0,21
2025-03-13 16:34:47.538667,8,0,4,-10,-9,27
2025-03-13 16:34:47.672843,9,0,4,8,-6,31
2025-03-13 16:34:47.717932,9,0,4,0,0,23
2025-03-13 16:34:47.807943,9,-1,4,13,-7,27
2025-03-13 16:34:47.987592,8,-1,3,16,0,27
2025-03-13 16:34:48.032544,9,-1,3,11,7,13
2025-03-13 16:34:48.032653,8,-1,3,0,-6,8
2025-03-13 16:34:48.077573,9,-1,3,20,0,10
2025-03-13 16:34:49.472866,11,10,6,-23,9,-150
2025-03-13 16:34:49.562615,16,10,11,-187,165,-253
2025-03-13 16:34:49.697673,16,4,11,-203,259,-344
2025-03-13 16:34:49.742575,16,-2,8,-180,319,-287
2025-03-13 16:34:49.742735,12,-7,0,-212,297,-187
2025-03-13 16:34:49.832608,6,-10,-2,-134,61,77
2025-03-13 16:34:49.967782,10,-6,-4,-35,-94,130
2025-03-13 16:34:50.057732,12,-5,-8,-64,-163,68
2025-03-13 16:34:50.057921,19,-9,0,66,-520,-20
2025-03-13 16:34:50.102650,19,-19,-16,-16,-790,397
2025-03-13 16:34:50.237842,19,-19,-19,135,-885,593
2025-03-13 16:34:50.327931,19,-10,-7,352,-344,545
2025-03-13 16:34:50.328290,19,8,-3,327,143,291
2025-03-13 16:34:50.374777,7,4,-4,37,15,172
2025-03-13 16:34:50.509165,2,4,-2,-42,-70,96
2025-03-13 16:34:50.552710,2,6,-1,-31,-108,52
2025-03-13 16:34:50.598558,3,2,0,-57,-203,-69
2025-03-13 16:34:50.778001,7,0,3,-72,-235,-208
2025-03-13 16:34:50.822606,16,-5,7,-165,-234,-360
2025-03-13 16:34:51.092637,19,-8,11,-183,-157,-391
2025-03-13 16:34:51.092816,19,-16,9,-215,-98,-421
2025-03-13 16:34:51.138530,19,-16,5,-241,25,-267
2025-03-13 16:34:51.138707,9,-12,3,-155,-18,-122
2025-03-13 16:34:51.138868,9,-7,3,73,-46,-35
2025-03-13 16:34:51.228356,9,-3,1,78,-21,12
2025-03-13 16:34:51.318961,8,-2,2,0,-57,4
2025-03-13 16:34:51.362848,8,-1,3,-37,-29,-2
2025-03-13 16:34:51.407551,7,-1,2,-44,-5,-10
2025-03-13 16:34:51.498458,8,0,1,-73,0,-44
2025-03-13 16:34:51.588505,10,-1,2,-93,13,-42
2025-03-13 16:34:51.632614,9,-1,3,-50,7,-31
2025-03-13 16:34:51.722716,11,0,3,-49,28,-5
2025-03-13 16:34:51.857739,10,0,2,-40,0,-34
2025-03-13 16:34:51.903735,8,0,2,-75,20,-21
2025-03-13 16:34:51.903918,10,0,4,-43,0,-4
2025-03-13 16:34:51.993869,9,0,2,0,0,16
2025-03-13 16:34:52.039357,10,0,2,10,0,27
2025-03-13 16:34:52.127564,9,0,2,6,22,36
2025-03-13 16:34:52.174686,9,0,1,-9,0,15
2025-03-13 16:34:52.263276,9,0,2,21,-13,23
2025-03-13 16:34:53.299070,10,10,7,-48,115,-87
2025-03-13 16:34:53.387607,14,13,10,-69,126,-282
2025-03-13 16:34:53.479001,19,6,11,-113,174,-397
2025-03-13 16:34:53.567661,19,0,7,-133,278,-331
2025-03-13 16:34:53.612562,11,-5,2,-116,252,-220
2025-03-13 16:34:53.657786,5,-10,1,13,131,-36
2025-03-13 16:34:53.928030,10,-9,-4,62,22,69
2025-03-13 16:34:53.972610,19,-10,-10,-190,-237,31
2025-03-13 16:34:53.972753,19,-19,-4,-161,-926,415
2025-03-13 16:34:53.972883,19,-19,-19,-162,-1215,642
2025-03-13 16:34:54.108032,19,-19,-13,404,-654,654
2025-03-13 16:34:54.198427,19,6,-4,349,11,354
2025-03-13 16:34:54.199049,8,7,-8,221,173,240
2025-03-13 16:34:54.242769,5,4,-3,13,-135,-73
2025-03-13 16:34:54.379133,2,1,0,-84,-90,-19
2025-03-13 16:34:54.468083,0,1,0,-5,-118,-46
2025-03-13 16:34:54.512557,5,0,3,27,-216,-133
2025-03-13 16:34:54.603771,11,-3,6,-117,-200,-218
2025-03-13 16:34:54.649357,16,-8,9,-169,-190,-318
2025-03-13 16:34:54.738880,18,-14,12,-178,-111,-328
2025-03-13 16:34:54.872974,18,-14,8,-195,0,-361
2025-03-13 16:34:54.963651,14,-11,2,-226,41,-275
2025-03-13 16:34:54.963810,12,-9,4,-125,-40,-185
2025-03-13 16:34:55.009880,10,-6,3,-34,29,-85
2025-03-13 16:34:55.188031,8,-4,2,-62,0,-50
2025-03-13 16:34:55.233062,9,-4,2,-87,11,-20
2025-03-13 16:34:55.233725,8,-4,2,-78,-4,-8
2025-03-13 16:34:55.414072,8,-4,3,-41,-5,18
2025-03-13 16:34:55.457824,8,-2,4,0,-19,36
2025-03-13 16:34:55.457994,9,-1,4,34,-11,23
2025-03-13 16:34:55.548039,8,-1,4,23,-17,16
2025-03-13 16:34:55.683105,8,-1,4,47,-5,27
2025-03-13 16:34:55.727622,8,0,3,16,5,15
2025-03-13 16:34:55.727839,9,-1,3,-4,0,0
2025-03-13 16:34:55.817930,9,-1,4,19,8,2
2025-03-13 16:34:55.907734,8,-1,3,4,0,9
2025-03-13 16:34:55.997973,9,-1,4,5,0,9
2025-03-13 16:34:56.043224,9,-1,4,11,0,8
2025-03-13 16:34:56.087675,8,-1,4,0,0,10
2025-03-13 16:34:56.223797,8,-2,3,0,5,2
2025-03-13 16:34:57.707492,12,9,8,19,-41,-147
2025-03-13 16:34:57.797893,19,15,1,-48,-44,-328
2025-03-13 16:34:57.887908,19,7,0,-185,29,-383
2025-03-13 16:34:57.933793,19,2,0,-197,156,-345
2025-03-13 16:34:58.068981,13,-4,3,-142,144,-251
2025-03-13 16:34:58.157906,6,-11,1,-119,158,-103
2025-03-13 16:34:58.247912,9,-15,-1,-50,67,66
2025-03-13 16:34:58.248146,18,-15,-8,54,-35,208
2025-03-13 16:34:58.338015,19,-19,-8,176,-446,618
2025-03-13 16:34:58.383583,19,-10,-19,377,-424,759
2025-03-13 16:34:58.427609,19,-1,-19,165,-241,891
2025-03-13 16:34:58.517914,19,4,-9,276,-101,490
2025-03-13 16:34:58.607775,19,8,-4,305,103,407
2025-03-13 16:34:58.697859,6,4,-6,125,70,263
2025-03-13 16:34:58.698022,4,1,-1,-20,-127,35
2025-03-13 16:34:58.742793,2,2,0,-47,-146,25
2025-03-13 16:34:58.832753,4,2,3,0,-178,-93
2025-03-13 16:34:58.922679,9,0,8,13,-223,-221
2025-03-13 16:34:58.969204,14,-4,12,-47,-216,-271
2025-03-13 16:34:59.103709,19,-6,11,-116,-178,-351
2025-03-13 16:34:59.148511,17,-11,8,-214,-84,-309
2025-03-13 16:34:59.194604,14,-9,7,-129,-21,-174
2025-03-13 16:34:59.328011,11,-6,5,-52,-14,-121
2025-03-13 16:34:59.418875,10,-4,3,-80,6,-89
2025-03-13 16:34:59.507735,8,-3,1,-135,9,-67
2025-03-13 16:34:59.507922,8,-2,0,-146,-6,-38
2025-03-13 16:34:59.598848,8,-2,1,-155,-10,-24
2025-03-13 16:34:59.643786,8,-2,3,-115,-17,-20
2025-03-13 16:34:59.688745,9,-2,4,-65,-14,-30
2025-03-13 16:34:59.777749,9,-2,5,-60,-15,-28
2025-03-13 16:34:59.867926,8,-3,5,-33,-27,-10
2025-03-13 16:34:59.913709,10,-2,5,23,-48,10
2025-03-13 16:35:00.092812,8,0,3,50,0,17
2025-03-13 16:35:00.183148,9,0,1,6,0,2
2025-03-13 16:35:00.227673,10,-1,1,-14,8,0
2025-03-13 16:35:00.227770,9,-1,1,0,0,4
2025-03-13 16:35:00.317805,9,-1,1,16,-5,7
2025-03-13 16:35:00.363658,9,-1,2,0,-14,5
2025-03-13 16:35:00.408725,10,-1,2,8,0,16
2025-03-13 16:35:00.587867,9,-1,2,9,0,12
2025-03-13 16:35:01.847655,11,9,4,91,73,-67
2025-03-13 16:35:01.937774,13,16,7,69,92,-252
2025-03-13 16:35:02.072770,15,11,12,-21,98,-362
2025-03-13 16:35:02.162906,17,6,12,24,161,-382
2025-03-13 16:35:02.163240,15,-1,4,-137,105,-376
2025-03-13 16:35:02.207824,10,-10,-2,-156,57,-196
2025-03-13 16:35:02.343051,11,-13,-5,13,-5,87
2025-03-13 16:35:02.432607,14,-13,-9,30,-144,218
2025-03-13 16:35:02.432774,19,-19,-3,-78,-482,516
2025-03-13 16:35:02.478687,19,-19,-14,9,-851,665
2025-03-13 16:35:02.567726,19,-15,-13,276,-497,674
2025-03-13 16:35:02.613018,19,4,-6,322,-54,480
2025-03-13 16:35:02.658928,19,6,-3,234,86,393
2025-03-13 16:35:02.792609,9,4,-3,152,0,232
2025-03-13 16:35:02.837676,3,4,-3,70,-90,128
2025-03-13 16:35:02.882932,0,3,0,-22,-113,46
2025-03-13 16:35:03.062709,2,3,3,0,-162,-60
2025-03-13 16:35:03.108598,5,1,3,-56,-157,-145
2025-03-13 16:35:03.108695,9,-4,8,-142,-182,-257
2025-03-13 16:35:03.153646,14,-6,11,-74,-139,-330
2025-03-13 16:35:03.243079,19,-10,6,-260,-89,-423
2025-03-13 16:35:03.288706,17,-17,8,-230,-49,-361
2025-03-13 16:35:03.377819,10,-11,6,34,-31,-186
2025-03-13 16:35:03.512597,10,-4,2,-82,-57,-118
2025-03-13 16:35:03.602713,10,-5,2,-209,-54,-84
2025-03-13 16:35:03.602926,9,-5,2,-169,6,-42
2025-03-13 16:35:03.737904,8,-4,1,-127,7,-16
2025-03-13 16:35:03.782683,9,-3,2,-123,42,0
2025-03-13 16:35:03.782783,7,-4,3,-104,-9,-7
2025-03-13 16:35:03.962854,9,-3,3,14,-43,23
2025-03-13 16:35:04.053598,9,-2,2,68,-25,51
2025-03-13 16:35:04.053923,10,-1,2,52,-21,37
2025-03-13 16:35:04.054163,9,-1,2,7,-14,24
2025-03-13 16:35:04.187722,9,-2,2,47,-13,30
2025-03-13 16:35:04.277619,10,-1,1,52,0,14
2025-03-13 16:35:04.277795,8,-2,2,70,-27,3
2025-03-13 16:35:04.413009,10,-2,2,87,-22,15
2025-03-13 16:35:04.504282,9,-1,1,28,11,-17
2025-03-13 16:35:04.504900,9,-2,2,-25,0,-3
2025-03-13 16:35:04.683024,9,-2,2,-13,7,13
2025-03-13 16:35:06.077885,14,9,2,-6,21,-214
2025-03-13 16:35:06.122587,18,14,6,-26,43,-324
2025-03-13 16:35:06.213262,19,11,7,-187,114,-413
2025-03-13 16:35:06.258658,19,3,7,-136,190,-393
2025-03-13 16:35:06.393872,12,-5,3,-141,164,-280
2025-03-13 16:35:06.483607,6,-11,0,-128,43,-99
2025-03-13 16:35:06.483731,9,-11,-1,25,-5,110
2025-03-13 16:35:06.572804,19,-9,-9,-10,-136,253
2025-03-13 16:35:06.707986,19,-18,-6,82,-680,580
2025-03-13 16:35:06.797953,19,-19,-19,218,-658,778
2025-03-13 16:35:06.798382,19,-9,-14,256,-363,684
2025-03-13 16:35:06.842745,19,8,-7,394,23,407
2025-03-13 16:35:06.932959,12,6,-10,242,175,310
2025-03-13 16:35:07.067916,8,3,-4,29,-111,132
2025-03-13 16:35:07.158044,3,3,-2,-74,-92,147
2025-03-13 16:35:07.158556,2,3,2,-28,-182,11
2025-03-13 16:35:07.248892,9,2,6,41,-107,-129
2025-03-13 16:35:07.293738,9,-2,10,-60,-214,-250
2025-03-13 16:35:07.337797,17,-3,14,-46,-208,-378
2025-03-13 16:35:07.517431,19,-9,14,-171,-251,-446
2025-03-13 16:35:07.563579,19,-8,9,-129,-135,-320
2025-03-13 16:35:07.742808,13,-7,4,-186,-64,-172
2025-03-13 16:35:07.789679,10,-4,3,-127,-27,-62
2025-03-13 16:35:07.789798,9,-2,3,-93,0,-16
2025-03-13 16:35:07.789867,8,-2,2,-98,6,-19
2025-03-13 16:35:07.967697,8,-1,2,-100,-7,-26
2025-03-13 16:35:08.012718,8,-1,3,-84,-17,-22
2025-03-13 16:35:08.012816,9,-1,4,-58,-29,-17
2025-03-13 16:35:08.102937,8,-1,5,-33,-36,-10
2025-03-13 16:35:08.192748,8,-1,5,-20,-33,0
2025-03-13 16:35:08.237808,11,-1,5,14,-51,0
2025-03-13 16:35:08.327612,8,-1,3,3,0,9
2025-03-13 16:35:08.372912,8,-2,3,-13,-18,23
2025-03-13 16:35:08.463139,11,-1,2,14,18,23
2025-03-13 16:35:08.642719,9,-1,2,6,7,30
2025-03-13 16:35:08.642925,9,-1,2,26,-9,46
2025-03-13 16:35:08.688156,9,0,1,20,10,38
2025-03-13 16:35:08.688324,9,0,1,-23,-8,20
2025-03-13 16:35:08.777695,9,-1,2,0,-9,5
2025-03-13 16:35:08.868661,9,-1,2,17,0,0
2025-03-13 16:35:10.262867,11,12,4,46,112,-95
2025-03-13 16:35:10.308614,17,17,7,15,114,-321
2025-03-13 16:35:10.397735,19,8,12,-118,134,-424
2025-03-13 16:35:10.533047,19,0,10,-73,215,-391
2025-03-13 16:35:10.577670,14,-6,2,-96,183,-269
2025-03-13 16:35:10.577786,9,-10,0,-86,114,-159
2025-03-13 16:35:10.713025,10,-11,-5,31,24,64
2025-03-13 16:35:10.758985,16,-14,-3,-44,-230,244
2025-03-13 16:35:10.802881,19,-19,10,-26,-496,610
2025-03-13 16:35:10.983002,19,-19,18,-194,-497,701
2025-03-13 16:35:11.162908,19,-19,16,-67,-265,745
2025-03-13 16:35:11.163240,19,-11,7,150,-174,643
2025-03-13 16:35:11.163523,19,2,0,203,119,392
2025-03-13 16:35:11.207616,7,5,-4,26,95,226
2025-03-13 16:35:11.254250,2,5,-2,-17,-52,93
2025-03-13 16:35:11.297659,1,5,-1,-57,-85,32
2025-03-13 16:35:11.387792,0,2,0,-51,-147,-24
2025-03-13 16:35:11.433260,0,0,5,24,-216,-128
