2025-03-13 15:49:57.984848,13,4,19,-88,247,432
2025-03-13 15:49:58.117770,19,5,19,65,419,314
2025-03-13 15:49:58.164693,12,3,19,43,379,88
2025-03-13 15:49:58.164899,9,0,14,87,321,44
2025-03-13 15:49:58.299566,7,0,3,93,226,-44
2025-03-13 15:49:58.342862,3,-3,-3,53,124,-45
2025-03-13 15:49:58.388818,-1,-4,-9,149,0,12
2025-03-13 15:49:58.477952,-1,-3,-2,33,-101,-23
2025-03-13 15:49:58.524728,-2,-2,0,0,-114,-17
2025-03-13 15:49:58.567935,0,0,0,24,-216,-32
2025-03-13 15:49:58.658651,4,0,3,47,-336,-90
2025-03-13 15:49:58.747866,8,-4,12,-11,-380,-186
2025-03-13 15:49:58.793925,10,-8,17,-17,-282,-232
2025-03-13 15:49:58.882769,10,-8,16,-44,-226,-258
2025-03-13 15:49:58.972881,11,-7,10,-104,-181,-270
2025-03-13 15:49:59.108389,13,-7,6,-274,-232,-280
2025-03-13 15:49:59.155021,12,-13,8,-352,-165,-79
2025-03-13 15:49:59.156160,12,-4,7,162,66,59
2025-03-13 15:49:59.287984,10,1,1,241,177,94
2025-03-13 15:49:59.333847,9,2,0,94,46,57
2025-03-13 15:49:59.377882,9,0,1,-66,-51,0
2025-03-13 15:49:59.467811,8,0,3,0,-16,-17
2025-03-13 15:49:59.513745,10,-1,3,0,0,-6
2025-03-13 15:49:59.602868,9,0,3,11,0,5
2025-03-13 15:49:59.694251,9,0,3,0,0,13
2025-03-13 15:49:59.738685,9,0,3,38,15,9
2025-03-13 15:50:00.730044,11,-9,13,107,293,75
2025-03-13 15:50:00.818792,6,-9,9,12,242,285
2025-03-13 15:50:00.956889,1,-11,11,-139,156,364
2025-03-13 15:50:00.998612,-5,-6,19,107,134,433
2025-03-13 15:50:01.133888,-1,-5,19,119,244,247
2025-03-13 15:50:01.179608,2,-8,19,145,258,213
2025-03-13 15:50:01.180730,10,1,12,269,253,74
2025-03-13 15:50:01.315337,12,7,1,132,123,-115
2025-03-13 15:50:01.358722,7,2,0,211,0,-131
2025-03-13 15:50:01.403007,6,0,-1,289,-145,-116
2025-03-13 15:50:01.449089,8,0,0,289,-251,-117
2025-03-13 15:50:01.537936,12,-10,4,278,-374,-23
2025-03-13 15:50:01.629325,18,-14,10,53,-444,180
2025-03-13 15:50:01.762802,14,-19,19,-46,-391,349
2025-03-13 15:50:01.809106,9,-19,19,-271,-164,384
2025-03-13 15:50:01.809473,16,-19,19,-117,39,473
2025-03-13 15:50:01.853044,19,-6,19,37,286,519
2025-03-13 15:50:01.943669,18,-1,19,40,333,306
2025-03-13 15:50:02.033830,10,-2,12,174,241,129
2025-03-13 15:50:02.124999,8,-2,3,181,184,-15
2025-03-13 15:50:02.171674,6,-3,-8,154,154,-45
2025-03-13 15:50:02.214097,0,-8,-9,113,-75,-50
2025-03-13 15:50:02.350533,-5,-4,-3,19,-64,10
2025-03-13 15:50:02.395659,1,0,-3,-79,-144,-73
2025-03-13 15:50:02.439644,4,-3,4,-185,-313,-240
2025-03-13 15:50:02.528761,5,-4,6,47,-293,-255
2025-03-13 15:50:02.574705,9,-10,12,71,-213,-308
2025-03-13 15:50:02.664372,9,-16,11,-148,-39,-410
2025-03-13 15:50:02.754443,8,-15,10,71,-85,-324
2025-03-13 15:50:02.798864,14,-5,1,19,-86,-260
2025-03-13 15:50:02.979680,10,-6,2,-169,-215,-177
2025-03-13 15:50:03.025872,13,-9,12,-219,-115,-76
2025-03-13 15:50:03.026686,9,-4,3,226,102,60
2025-03-13 15:50:03.114609,9,0,-1,103,61,82
2025-03-13 15:50:03.161126,11,1,5,0,-43,5
2025-03-13 15:50:03.248832,9,2,0,60,54,25
2025-03-13 15:50:03.384468,9,0,3,-12,0,-19
2025-03-13 15:50:03.517862,9,0,3,29,0,-4
2025-03-13 15:50:03.518381,10,0,3,34,0,4
