2025-03-13 17:06:32.263693,-2,-6,1,153,68,-227
2025-03-13 17:06:32.310578,5,-7,1,127,-56,-211
2025-03-13 17:06:32.399856,10,-5,4,205,-50,-167
2025-03-13 17:06:32.445478,15,-6,2,140,0,-350
2025-03-13 17:06:32.533680,19,-3,1,-129,-48,-473
2025-03-13 17:06:32.623650,16,-14,-3,-409,-34,-405
2025-03-13 17:06:32.669706,10,-15,4,-166,-130,-89
2025-03-13 17:06:32.848595,11,-7,0,273,-21,22
2025-03-13 17:06:32.893594,7,-3,-1,191,-59,17
2025-03-13 17:06:32.893721,13,-3,1,-59,0,55
2025-03-13 17:06:33.073552,11,0,1,59,78,151
2025-03-13 17:06:33.118598,8,1,0,47,43,84
2025-03-13 17:06:33.118695,10,1,0,0,0,61
2025-03-13 17:06:33.209557,10,-1,1,46,-42,0
2025-03-13 17:06:33.253540,9,-1,1,113,-27,-13
2025-03-13 17:06:33.390589,9,0,0,47,0,-15
2025-03-13 17:06:33.433633,10,-1,1,-58,0,-34
2025-03-13 17:06:33.479727,11,-2,0,-78,35,-56
2025-03-13 17:06:33.524843,8,-3,0,-93,0,-27
2025-03-13 17:06:33.613647,10,-3,3,0,-51,21
2025-03-13 17:06:33.703675,10,-2,1,68,0,30
2025-03-13 17:06:33.749466,9,-1,0,0,0,35
2025-03-13 17:06:33.928621,9,-1,1,0,0,26
2025-03-13 17:06:34.108729,9,-1,0,0,0,0
2025-03-13 17:06:35.323854,13,-8,3,-86,66,45
2025-03-13 17:06:35.413745,15,-10,0,-140,77,135
2025-03-13 17:06:35.504844,16,-10,1,-172,-39,279
2025-03-13 17:06:35.505044,17,-7,1,-95,-96,366
2025-03-13 17:06:35.593809,13,-6,1,-102,0,369
2025-03-13 17:06:35.638624,8,-2,0,-169,-29,332
2025-03-13 17:06:35.728836,-8,3,2,-94,-93,175
2025-03-13 17:06:35.773613,-19,-5,1,0,-20,-26
2025-03-13 17:06:35.863731,-18,-10,-1,184,131,23
2025-03-13 17:06:35.998564,19,1,6,195,-115,-351
2025-03-13 17:06:36.088709,19,-10,-16,206,347,-211
2025-03-13 17:06:36.088849,19,-8,2,-164,-426,64
2025-03-13 17:06:36.223476,17,-9,2,-60,25,278
2025-03-13 17:06:36.404629,-2,-5,0,-76,-114,115
2025-03-13 17:06:36.404735,-9,-4,8,0,-45,57
2025-03-13 17:06:36.448723,-11,4,-2,57,113,-98
2025-03-13 17:06:36.448829,0,-5,1,126,-33,-247
2025-03-13 17:06:36.583832,9,-8,5,238,-152,-321
2025-03-13 17:06:36.673624,16,-10,6,244,-77,-317
2025-03-13 17:06:36.673754,15,0,0,62,-53,-267
2025-03-13 17:06:36.763743,19,-6,3,-259,-269,-472
2025-03-13 17:06:36.809640,9,-15,4,-100,-103,-193
2025-03-13 17:06:36.898660,13,-4,3,31,-79,108
2025-03-13 17:06:36.988791,10,0,3,78,36,101
2025-03-13 17:06:37.033616,9,0,1,-27,0,-23
2025-03-13 17:06:37.080188,11,-1,1,-32,62,56
2025-03-13 17:06:37.168817,9,0,1,30,53,105
2025-03-13 17:06:37.348713,9,0,0,40,0,93
2025-03-13 17:06:37.438767,13,0,1,31,0,18
2025-03-13 17:06:37.438893,8,-1,0,0,22,-13
2025-03-13 17:06:37.528666,8,-1,1,-42,0,0
2025-03-13 17:06:37.573537,10,-2,2,26,0,-28
2025-03-13 17:06:37.663646,10,-1,1,27,0,-48
2025-03-13 17:06:37.753586,9,-1,0,-80,0,-19
2025-03-13 17:06:37.799553,9,-2,2,-94,-46,0
2025-03-13 17:06:37.843531,10,-1,2,0,0,0
2025-03-13 17:06:37.978656,9,0,1,61,0,0
2025-03-13 17:06:38.023634,10,-1,1,0,0,0
2025-03-13 17:06:38.068646,10,-1,1,0,0,0
2025-03-13 17:06:38.158713,9,0,0,0,0,17
2025-03-13 17:06:40.003602,11,-10,2,-36,101,-13
2025-03-13 17:06:40.094670,12,-11,1,-85,35,149
2025-03-13 17:06:40.094812,17,-14,3,-174,-57,254
2025-03-13 17:06:40.094935,19,-14,3,-183,-77,360
2025-03-13 17:06:40.138615,19,-4,5,-101,-130,434
2025-03-13 17:06:40.273598,13,10,2,0,-57,315
2025-03-13 17:06:40.318616,-15,4,4,-85,-43,152
2025-03-13 17:06:40.363719,-19,5,-6,123,0,19
2025-03-13 17:06:40.408698,-19,-3,-2,0,0,-143
2025-03-13 17:06:40.498609,19,9,13,432,-64,-558
2025-03-13 17:06:40.544334,16,-19,-19,-356,634,-158
2025-03-13 17:06:40.678667,19,-8,6,-144,-634,-294
2025-03-13 17:06:40.723696,14,-12,7,139,71,389
2025-03-13 17:06:40.768501,-2,0,2,28,-135,156
2025-03-13 17:06:40.858611,-13,2,7,-58,52,24
2025-03-13 17:06:40.904693,-8,2,1,31,72,-222
2025-03-13 17:06:41.038746,2,-8,2,216,-36,-262
2025-03-13 17:06:41.084618,5,-5,2,181,-61,-189
2025-03-13 17:06:41.129624,13,-7,5,91,-144,-292
2025-03-13 17:06:41.263760,15,-6,5,0,-89,-301
2025-03-13 17:06:41.354040,18,-2,0,-175,-49,-308
2025-03-13 17:06:41.354202,18,-10,4,-241,-177,-353
2025-03-13 17:06:41.443626,8,-10,3,-47,-38,-16
2025-03-13 17:06:41.489756,11,-4,3,73,-24,76
2025-03-13 17:06:41.533646,9,-2,2,131,0,85
2025-03-13 17:06:41.623639,11,0,1,73,34,66
2025-03-13 17:06:41.713804,10,0,0,0,61,66
2025-03-13 17:06:41.804678,11,1,0,-42,21,62
2025-03-13 17:06:41.848570,10,0,0,-57,27,22
2025-03-13 17:06:41.939696,7,-1,1,0,-24,-16
2025-03-13 17:06:42.029688,9,-1,2,53,-25,-39
2025-03-13 17:06:42.073599,11,-1,1,51,0,-72
2025-03-13 17:06:42.209682,9,-2,0,-57,0,-57
2025-03-13 17:06:42.253834,9,-3,2,-91,-58,0
2025-03-13 17:06:42.344662,10,-3,3,0,-18,25
2025-03-13 17:06:42.344784,10,-1,1,47,0,33
2025-03-13 17:06:42.478589,9,-1,1,0,0,31
2025-03-13 17:06:42.568729,10,-1,1,0,0,29
2025-03-13 17:06:42.568980,9,-1,1,0,0,21
2025-03-13 17:06:42.614717,9,0,1,0,0,0
2025-03-13 17:06:44.323790,11,-12,4,-183,122,32
2025-03-13 17:06:44.414824,18,-19,4,-219,132,206
2025-03-13 17:06:44.548976,19,-11,3,-162,-53,336
2025-03-13 17:06:44.594666,15,-5,4,-176,-148,333
2025-03-13 17:06:44.637907,12,2,1,-125,-188,233
2025-03-13 17:06:44.728789,6,2,4,-190,-227,72
2025-03-13 17:06:44.773808,-19,2,8,0,92,-33
2025-03-13 17:06:44.820349,-19,-19,3,-45,47,-13
2025-03-13 17:06:44.909159,-1,-2,-9,266,111,-14
2025-03-13 17:06:44.998927,19,-6,16,413,204,-152
2025-03-13 17:06:45.089778,6,-6,-19,-51,342,-21
2025-03-13 17:06:45.133753,9,-8,12,0,-363,-94
2025-03-13 17:06:45.178770,15,-2,-5,-152,-78,137
2025-03-13 17:06:45.268681,10,-13,6,163,0,201
2025-03-13 17:06:45.358647,-9,-3,1,29,-59,0
2025-03-13 17:06:45.403818,-4,-5,6,79,0,-157
2025-03-13 17:06:45.492660,-3,-7,6,224,0,-109
2025-03-13 17:06:45.538584,0,-4,6,293,-21,-83
2025-03-13 17:06:45.628784,2,-1,6,126,-78,-122
2025-03-13 17:06:45.762917,9,-1,9,93,-201,-184
2025-03-13 17:06:45.852565,10,-1,8,-39,-178,-176
2025-03-13 17:06:45.897740,12,-2,9,0,-234,-201
2025-03-13 17:06:45.898123,10,-3,7,-141,-133,-99
2025-03-13 17:06:46.033683,9,-3,6,-97,-90,0
2025-03-13 17:06:46.079089,9,-2,4,-32,-24,52
2025-03-13 17:06:46.124652,9,-1,2,-59,0,64
2025-03-13 17:06:46.212703,12,-1,2,-46,0,72
2025-03-13 17:06:46.257777,9,0,1,0,23,40
2025-03-13 17:06:46.393749,7,-1,2,0,-29,0
2025-03-13 17:06:46.439565,11,-1,2,43,0,-34
2025-03-13 17:06:46.483699,10,-2,1,0,0,-55
2025-03-13 17:06:46.617609,9,-2,2,-72,-18,0
2025-03-13 17:06:46.798792,10,-2,3,43,0,24
2025-03-13 17:06:46.798938,10,-1,2,69,0,31
2025-03-13 17:06:46.842808,10,-1,1,0,29,31
2025-03-13 17:06:46.842906,9,-1,1,-59,22,36
2025-03-13 17:06:47.022640,9,-1,1,-26,0,17
2025-03-13 17:06:47.067655,9,-1,1,0,0,0
2025-03-13 17:06:47.067753,9,-1,2,0,0,-35
2025-03-13 17:06:47.202911,10,-1,2,0,0,-44
2025-03-13 17:06:48.779913,13,-9,3,-298,85,86
2025-03-13 17:06:48.867663,11,-12,3,-129,-38,149
2025-03-13 17:06:48.912592,7,-13,-1,-289,-142,137
2025-03-13 17:06:49.002660,2,-17,-2,-98,-283,208
2025-03-13 17:06:49.092748,-11,-6,4,32,-140,280
2025-03-13 17:06:49.138475,-16,-4,-2,136,90,141
2025-03-13 17:06:49.182824,19,4,9,203,-47,-336
2025-03-13 17:06:49.228771,19,-4,4,349,-47,-349
2025-03-13 17:06:49.317632,0,-1,-6,-268,-44,543
2025-03-13 17:06:49.452631,19,-4,2,133,0,127
2025-03-13 17:06:49.542601,13,-18,9,-173,-232,106
2025-03-13 17:06:49.542732,-4,-12,0,-133,0,105
2025-03-13 17:06:49.632617,-7,-6,2,-45,-22,0
2025-03-13 17:06:49.677979,-14,-3,0,39,129,-82
2025-03-13 17:06:49.722730,0,-7,1,173,0,-170
2025-03-13 17:06:49.813865,0,-5,0,130,78,-104
2025-03-13 17:06:49.857723,6,-2,2,198,-104,-200
2025-03-13 17:06:49.903878,15,-5,4,120,-79,-297
2025-03-13 17:06:50.037610,16,-2,4,0,-27,-300
2025-03-13 17:06:50.083650,19,-5,3,-158,-117,-421
2025-03-13 17:06:50.127682,10,-11,4,-122,-98,-210
2025-03-13 17:06:50.218850,13,-4,4,113,-74,62
2025-03-13 17:06:50.262603,8,-2,2,165,-23,42
2025-03-13 17:06:50.352904,11,0,2,38,-51,25
2025-03-13 17:06:50.442846,11,-2,2,-36,75,59
2025-03-13 17:06:50.487685,10,-1,2,-44,92,105
2025-03-13 17:06:50.623831,9,0,1,78,72,102
2025-03-13 17:06:50.757646,11,0,1,126,0,59
2025-03-13 17:06:50.847578,8,0,1,45,-41,0
2025-03-13 17:06:50.847671,8,-1,1,-51,0,0
2025-03-13 17:06:50.938700,10,-1,1,-29,0,-17
2025-03-13 17:06:50.982655,9,-1,0,-42,0,-54
2025-03-13 17:06:51.027732,10,-2,1,-58,-45,-39
2025-03-13 17:06:51.162945,9,-2,2,0,-37,0
2025-03-13 17:06:51.207768,10,-1,2,0,-23,0
2025-03-13 17:06:51.252755,9,-1,2,0,0,0
2025-03-13 17:06:51.343012,10,-1,2,0,0,15
2025-03-13 17:06:51.432867,10,0,1,0,0,24
2025-03-13 17:06:51.522676,9,0,1,0,0,12
2025-03-13 17:06:51.568633,9,0,0,0,0,0
2025-03-13 17:06:52.828697,11,-10,4,-158,71,-22
2025-03-13 17:06:52.917685,15,-15,1,-206,88,157
2025-03-13 17:06:53.052707,19,-14,1,-137,-85,325
2025-03-13 17:06:53.097768,19,-10,2,-135,-146,371
2025-03-13 17:06:53.097935,18,-2,5,-98,-199,388
2025-03-13 17:06:53.188485,3,5,4,-45,-116,299
2025-03-13 17:06:53.232681,-19,7,6,121,54,243
2025-03-13 17:06:53.322939,-19,0,-5,84,0,-96
2025-03-13 17:06:53.412828,1,-4,3,168,92,-236
2025-03-13 17:06:53.457715,19,-19,19,819,-415,-280
2025-03-13 17:06:53.502715,-12,-19,-6,-870,-123,530
2025-03-13 17:06:53.592512,19,-9,4,202,-122,57
2025-03-13 17:06:53.682778,5,-5,10,-106,-141,227
2025-03-13 17:06:53.772518,-5,-4,4,-127,-28,200
2025-03-13 17:06:53.952523,-15,5,6,-92,75,47
2025-03-13 17:06:53.952640,-8,0,0,124,0,-297
2025-03-13 17:06:54.132663,1,-3,1,191,-70,-243
2025-03-13 17:06:54.132823,7,-7,7,143,-219,-267
2025-03-13 17:06:54.177514,13,-4,4,56,-115,-266
2025-03-13 17:06:54.177664,18,-4,4,-27,-64,-315
2025-03-13 17:06:54.222713,19,-6,3,-92,-142,-351
2025-03-13 17:06:54.313760,15,-11,4,0,-143,-286
2025-03-13 17:06:54.357599,11,-5,2,102,-50,33
2025-03-13 17:06:54.492501,12,-2,2,0,0,54
2025-03-13 17:06:54.537542,8,0,1,0,56,108
2025-03-13 17:06:54.583758,9,2,-1,-77,76,80
2025-03-13 17:06:54.673658,10,0,0,-64,0,0
2025-03-13 17:06:54.762678,10,0,1,0,-58,-13
2025-03-13 17:06:54.808863,10,-1,1,0,0,0
2025-03-13 17:06:54.898546,10,-1,0,0,19,0
2025-03-13 17:06:54.943901,10,0,0,0,0,0
2025-03-13 17:06:55.032763,9,-1,0,0,0,0
2025-03-13 17:06:55.079489,10,-1,0,0,0,0
2025-03-13 17:06:55.213823,9,0,0,0,0,14
2025-03-13 17:06:55.257672,9,-1,1,0,0,0
2025-03-13 17:06:55.257779,10,0,0,0,0,0
2025-03-13 17:06:55.392608,9,0,0,0,0,0
2025-03-13 17:06:55.437607,10,-1,1,0,0,0
2025-03-13 17:06:55.483492,10,0,0,0,0,0
2025-03-13 17:06:55.573868,10,0,0,0,0,0
2025-03-13 17:06:56.922724,13,-10,3,0,37,0
2025-03-13 17:06:57.012679,12,-12,3,-98,136,152
2025-03-13 17:06:57.192428,16,-18,3,-299,71,268
2025-03-13 17:06:57.283676,19,-11,2,-212,-130,358
2025-03-13 17:06:57.283778,18,-4,3,-173,-187,348
2025-03-13 17:06:57.374912,13,6,4,-109,-201,228
2025-03-13 17:06:57.417853,-19,7,15,127,21,193
2025-03-13 17:06:57.552792,-19,-9,-2,-52,18,-72
2025-03-13 17:06:57.642525,0,-2,-1,299,106,-180
2025-03-13 17:06:57.642657,19,-5,19,823,-100,-684
2025-03-13 17:06:57.777674,-19,-19,-10,-722,153,498
2025-03-13 17:06:57.822518,15,-10,15,-28,-436,-187
2025-03-13 17:06:57.822613,17,-11,9,-235,-83,299
2025-03-13 17:06:57.957537,-1,-6,3,-86,0,256
2025-03-13 17:06:58.050007,-17,4,8,-57,33,128
2025-03-13 17:06:58.050138,-10,2,1,156,29,-318
2025-03-13 17:06:58.138639,0,-4,1,110,-74,-244
2025-03-13 17:06:58.182494,7,-8,4,39,-71,-226
2025-03-13 17:06:58.272595,10,-6,6,119,-84,-215
2025-03-13 17:06:58.318668,12,-4,3,31,-107,-289
2025-03-13 17:06:58.407473,15,-4,3,-61,-178,-344
2025-03-13 17:06:58.453653,19,-10,5,0,-205,-371
2025-03-13 17:06:58.542555,9,-8,0,58,-47,-77
2025-03-13 17:06:58.588610,9,-5,3,0,-68,54
2025-03-13 17:06:58.677627,10,-2,1,0,0,82
2025-03-13 17:06:58.767510,14,-3,0,0,78,30
2025-03-13 17:06:58.857530,8,-2,-1,0,32,73
2025-03-13 17:06:58.903514,9,-2,1,0,0,91
2025-03-13 17:06:58.947925,10,0,0,67,25,28
2025-03-13 17:06:59.037614,10,-1,0,0,24,-21
2025-03-13 17:06:59.127943,9,-2,0,-44,24,-11
2025-03-13 17:06:59.217468,8,-2,1,0,0,0
2025-03-13 17:06:59.307639,10,-2,2,49,-20,0
2025-03-13 17:06:59.307782,9,-1,0,57,0,0
2025-03-13 17:06:59.397675,9,-1,0,-27,0,0
2025-03-13 17:06:59.442634,9,-2,1,-37,0,0
2025-03-13 17:06:59.577591,9,-2,1,0,0,0
2025-03-13 17:06:59.623695,9,-1,1,0,0,0
2025-03-13 17:06:59.623792,9,-1,1,0,0,0
2025-03-13 17:06:59.757751,9,-2,1,0,0,-11
2025-03-13 17:07:01.062688,11,-10,5,-129,75,45
2025-03-13 17:07:01.152718,16,-19,4,-238,176,161
2025-03-13 17:07:01.197587,17,-19,1,-225,0,384
2025-03-13 17:07:01.288695,19,-3,8,-105,-128,453
2025-03-13 17:07:01.332720,12,7,3,-116,-90,341
2025-03-13 17:07:01.422688,0,7,5,-140,-103,163
2025-03-13 17:07:01.513829,-19,8,2,118,47,82
2025-03-13 17:07:01.602689,-19,3,-1,161,56,-37
2025-03-13 17:07:01.692770,-8,-1,0,141,-23,-274
2025-03-13 17:07:01.693070,19,-6,19,602,-101,-378
2025-03-13 17:07:01.782653,-19,-19,-5,-991,-68,335
2025-03-13 17:07:01.827618,19,-10,-3,143,-186,23
2025-03-13 17:07:01.872749,10,-14,8,-90,-157,318
2025-03-13 17:07:01.962880,-7,-4,5,-49,-32,282
2025-03-13 17:07:02.007618,-17,11,5,-48,71,88
2025-03-13 17:07:02.187809,-7,4,1,127,0,-256
2025-03-13 17:07:02.232668,2,-6,1,181,-42,-273
2025-03-13 17:07:02.232821,11,-2,2,99,-182,-260
2025-03-13 17:07:02.322826,16,-4,5,111,-175,-287
2025-03-13 17:07:02.412710,19,-3,5,44,-147,-366
2025-03-13 17:07:02.502800,19,-9,-1,-335,-152,-471
2025-03-13 17:07:02.593873,17,-16,-1,-424,-89,-315
2025-03-13 17:07:02.594023,13,-10,5,-29,-110,-29
2025-03-13 17:07:02.637658,8,-5,0,132,49,0
2025-03-13 17:07:02.727936,9,-5,0,67,0,37
2025-03-13 17:07:02.862654,11,-4,0,62,0,123
2025-03-13 17:07:02.907760,11,-1,0,31,30,181
2025-03-13 17:07:03.042646,15,3,0,0,61,149
2025-03-13 17:07:03.042761,9,0,0,41,0,24
2025-03-13 17:07:03.222878,7,0,1,47,-59,22
2025-03-13 17:07:03.223259,11,0,2,71,0,0
2025-03-13 17:07:03.267706,11,0,1,72,25,-35
2025-03-13 17:07:03.267873,8,-1,0,0,0,-42
2025-03-13 17:07:03.313037,10,-2,3,0,-50,-28
2025-03-13 17:07:03.402799,9,-2,2,68,0,-20
2025-03-13 17:07:03.492741,10,-1,1,0,23,0
2025-03-13 17:07:03.582680,10,-1,1,0,28,13
2025-03-13 17:07:03.762988,9,-1,1,-43,23,28
2025-03-13 17:07:03.763135,9,-1,1,0,0,25
2025-03-13 17:07:05.292633,9,-1,1,0,0,17
2025-03-13 17:07:05.292879,12,-12,5,-94,20,17
2025-03-13 17:07:05.427629,11,-19,4,-184,127,141
2025-03-13 17:07:05.427778,15,-17,2,-149,113,286
2025-03-13 17:07:05.473670,19,-8,1,-189,-45,317
2025-03-13 17:07:05.517697,15,-5,3,-169,-112,321
2025-03-13 17:07:05.607628,9,1,1,-121,-147,255
2025-03-13 17:07:05.652417,1,4,0,-109,-135,103
2025-03-13 17:07:05.698765,-14,0,6,-32,-39,0
2025-03-13 17:07:05.787804,-19,-12,3,156,96,23
2025-03-13 17:07:05.832517,-19,-6,-5,139,112,-46
2025-03-13 17:07:05.966862,19,3,16,451,68,-305
2025-03-13 17:07:06.057875,11,-19,-19,-339,433,-210
2025-03-13 17:07:06.058102,13,-17,10,98,-405,-293
2025-03-13 17:07:06.147943,17,-16,2,-226,-181,252
2025-03-13 17:07:06.192800,10,-10,5,47,-115,234
2025-03-13 17:07:06.238497,-9,1,5,-46,-41,203
2025-03-13 17:07:06.327822,-15,19,0,36,86,-54
2025-03-13 17:07:06.372606,0,-3,5,230,-32,-294
2025-03-13 17:07:06.507752,7,-2,1,138,-31,-242
2025-03-13 17:07:06.552735,11,-2,4,80,-177,-277
2025-03-13 17:07:06.598524,19,-2,2,0,-192,-429
2025-03-13 17:07:06.686846,19,-12,5,-39,-215,-549
