2025-03-13 16:41:28.485683,19,-10,10,125,92,-90
2025-03-13 16:41:28.485894,1,-5,-1,-96,159,44
2025-03-13 16:41:28.530554,4,-6,6,64,-70,0
2025-03-13 16:41:28.620664,6,-4,4,70,0,122
2025-03-13 16:41:28.710743,9,-4,5,22,0,97
2025-03-13 16:41:28.800768,5,-6,6,0,-34,54
2025-03-13 16:41:28.846098,1,-5,6,45,-65,0
2025-03-13 16:41:28.891463,-2,-5,4,0,-66,-67
2025-03-13 16:41:28.980804,0,-4,4,0,-50,-151
2025-03-13 16:41:29.115891,0,-4,6,87,-87,-200
2025-03-13 16:41:29.205800,5,-6,6,34,-141,-267
2025-03-13 16:41:29.206005,12,-7,6,-86,-162,-260
2025-03-13 16:41:29.250616,15,-5,4,-131,-168,-229
2025-03-13 16:41:29.340605,12,-8,2,-175,-173,-160
2025-03-13 16:41:29.475958,11,-3,3,0,-125,21
2025-03-13 16:41:29.565649,9,0,0,100,42,0
2025-03-13 16:41:29.565821,11,0,-2,45,43,20
2025-03-13 16:41:29.610510,9,0,0,-29,0,15
2025-03-13 16:41:29.702686,10,0,0,0,0,32
2025-03-13 16:41:29.835641,10,0,0,0,0,33
2025-03-13 16:41:29.880626,10,0,0,0,0,21
2025-03-13 16:41:30.015677,10,0,0,0,0,17
2025-03-13 16:41:30.150730,10,0,0,0,0,0
2025-03-13 16:41:30.150907,10,0,0,19,0,0
2025-03-13 16:41:30.197667,10,0,0,0,0,0
2025-03-13 16:41:30.197854,10,0,0,0,0,0
2025-03-13 16:41:30.240548,10,0,0,0,0,0
2025-03-13 16:41:30.330852,10,0,0,0,0,0
2025-03-13 16:41:30.510967,10,0,0,0,0,0
2025-03-13 16:41:30.601977,10,0,0,0,0,0
2025-03-13 16:41:30.602381,10,0,0,0,0,0
2025-03-13 16:41:30.646008,10,0,0,0,0,0
2025-03-13 16:41:31.770838,14,-6,4,0,201,104
2025-03-13 16:41:31.950723,14,-6,5,-29,275,153
2025-03-13 16:41:32.040635,10,-8,7,-33,115,223
2025-03-13 16:41:32.040806,5,-7,4,-144,21,178
2025-03-13 16:41:32.040957,0,-4,3,-58,-35,175
2025-03-13 16:41:32.130643,-4,-4,3,-36,-70,137
2025-03-13 16:41:32.177505,-6,-6,3,-34,-59,123
2025-03-13 16:41:32.220678,-9,-7,1,25,-44,99
2025-03-13 16:41:32.310727,-7,-6,3,99,0,36
2025-03-13 16:41:32.356555,6,-7,6,-63,52,-141
2025-03-13 16:41:32.446803,19,-7,7,86,81,-196
2025-03-13 16:41:32.581906,3,-9,0,-132,73,-43
2025-03-13 16:41:32.670711,7,-7,7,70,-90,38
2025-03-13 16:41:32.670876,9,-4,5,48,-47,117
2025-03-13 16:41:32.716034,12,-5,6,-39,-29,123
2025-03-13 16:41:32.897358,9,-5,3,-41,-42,54
2025-03-13 16:41:32.940680,2,-7,2,-87,-50,-72
2025-03-13 16:41:32.940846,-1,-8,4,-73,0,-164
2025-03-13 16:41:33.031492,-2,-9,6,29,137,-174
2025-03-13 16:41:33.121227,-1,-7,1,124,162,-169
2025-03-13 16:41:33.165943,4,-6,0,84,-42,-223
2025-03-13 16:41:33.256654,12,-3,0,22,-188,-252
2025-03-13 16:41:33.300636,18,-4,3,-98,-218,-263
2025-03-13 16:41:33.347165,17,-5,0,-219,-120,-183
2025-03-13 16:41:33.435461,10,-5,3,-119,-18,0
2025-03-13 16:41:33.570580,9,-1,2,78,-58,25
2025-03-13 16:41:33.615550,10,0,0,23,0,28
2025-03-13 16:41:33.705627,10,1,0,0,41,20
2025-03-13 16:41:33.705787,10,0,0,0,22,0
2025-03-13 16:41:33.885805,10,0,0,0,0,0
2025-03-13 16:41:33.975616,10,0,0,0,0,0
