2025-03-13 17:19:02.175825,9,-3,2,0,0,-69
2025-03-13 17:19:02.265582,11,-3,2,0,0,0
2025-03-13 17:19:02.312142,17,-3,3,0,0,25
2025-03-13 17:19:02.446930,6,-4,0,0,59,104
2025-03-13 17:19:02.490862,10,-2,1,0,0,162
2025-03-13 17:19:02.535587,15,-1,1,120,0,96
2025-03-13 17:19:02.625624,9,0,-1,0,73,87
2025-03-13 17:19:02.671883,9,0,0,0,0,114
2025-03-13 17:19:02.805831,8,-1,1,0,0,86
2025-03-13 17:19:02.851913,8,0,1,0,0,38
2025-03-13 17:19:02.895590,11,1,0,0,0,-67
2025-03-13 17:19:02.986656,15,0,1,0,-52,-185
2025-03-13 17:19:03.075657,8,-4,3,-126,-61,-184
2025-03-13 17:19:03.120769,14,-2,2,0,0,-52
2025-03-13 17:19:03.211701,10,0,0,0,44,-46
2025-03-13 17:19:03.256566,8,-2,0,-145,0,-64
2025-03-13 17:19:03.345749,9,-2,0,-131,0,-49
2025-03-13 17:19:03.480991,9,-2,0,-124,-41,-55
2025-03-13 17:19:03.571767,11,-3,2,0,-78,-49
2025-03-13 17:19:03.571919,11,-2,3,0,-95,0
2025-03-13 17:19:03.615601,10,-3,4,0,-39,0
2025-03-13 17:19:03.795920,8,-3,2,0,44,74
2025-03-13 17:19:03.840740,14,-2,2,0,68,56
2025-03-13 17:19:03.840859,11,-1,0,0,103,91
2025-03-13 17:19:03.975601,10,0,0,0,61,147
2025-03-13 17:19:04.066766,9,-1,1,0,0,138
2025-03-13 17:19:04.066875,8,0,0,0,0,85
2025-03-13 17:19:04.155715,8,0,0,0,0,0
2025-03-13 17:19:04.201714,12,0,1,0,0,-115
2025-03-13 17:19:04.336624,11,-2,2,0,0,-195
2025-03-13 17:19:04.425668,8,-3,2,0,-54,-134
2025-03-13 17:19:04.425771,14,-1,1,0,0,-39
2025-03-13 17:19:04.517407,8,-1,0,-123,0,-26
2025-03-13 17:19:06.766769,15,2,1,0,-47,-104
2025-03-13 17:19:06.856763,7,-3,3,0,-59,-194
2025-03-13 17:19:06.990812,14,-3,5,0,-91,-167
2025-03-13 17:19:07.035521,12,-2,1,118,36,-112
2025-03-13 17:19:07.035668,8,-2,2,0,-53,-44
2025-03-13 17:19:07.080715,10,-3,3,0,-47,0
2025-03-13 17:19:07.170734,8,-2,3,0,0,0
2025-03-13 17:19:07.260871,10,-2,3,0,0,0
2025-03-13 17:19:07.305499,12,-2,1,0,62,35
2025-03-13 17:19:07.396558,14,-2,2,0,69,59
2025-03-13 17:19:07.531674,9,-2,0,0,82,114
2025-03-13 17:19:07.620810,14,-1,0,103,73,103
2025-03-13 17:19:07.620968,9,-2,0,133,63,35
2025-03-13 17:19:07.666824,9,-1,0,0,45,86
2025-03-13 17:19:07.755679,10,-1,0,0,0,85
2025-03-13 17:19:07.846715,10,-1,0,0,0,83
2025-03-13 17:19:07.980896,10,0,1,0,-62,83
2025-03-13 17:19:08.026770,11,0,4,0,-79,34
2025-03-13 17:19:08.115554,4,1,4,0,-75,0
2025-03-13 17:19:08.160667,15,0,5,0,0,-74
2025-03-13 17:19:08.296756,8,-1,2,150,-73,-81
2025-03-13 17:19:08.340695,9,-1,3,107,-135,-80
2025-03-13 17:19:08.340815,11,-1,4,125,-40,-46
2025-03-13 17:19:08.430919,9,-1,3,171,0,-48
2025-03-13 17:19:08.520788,9,-1,3,130,0,0
2025-03-13 17:19:08.565652,11,-1,0,0,116,0
2025-03-13 17:19:08.790808,10,-2,-1,0,97,131
2025-03-13 17:19:08.836319,14,0,-3,151,43,77
2025-03-13 17:19:08.836443,7,-3,-2,0,-61,0
2025-03-13 17:19:08.880711,13,-5,0,0,-51,69
2025-03-13 17:19:08.925707,13,-2,0,170,53,167
2025-03-13 17:19:09.015699,11,0,0,0,0,169
2025-03-13 17:19:09.105602,10,0,0,0,0,122
