2025-03-13 15:20:43.379821,12,0,3,-11,-25,-223
2025-03-13 15:20:43.470883,13,-2,4,-45,-42,-178
2025-03-13 15:20:43.559491,11,-1,3,-40,-47,-84
2025-03-13 15:20:43.604896,11,0,2,-43,-36,-83
2025-03-13 15:20:43.649341,10,-2,2,-37,-14,-103
2025-03-13 15:20:43.785297,9,-3,2,-22,-15,-74
2025-03-13 15:20:43.874550,10,-3,3,4,-25,14
2025-03-13 15:20:43.875425,11,-2,2,27,12,59
2025-03-13 15:20:44.009967,12,-1,2,28,18,100
2025-03-13 15:20:44.100260,12,-1,2,73,7,137
2025-03-13 15:20:44.101795,14,0,2,83,55,174
2025-03-13 15:20:44.190186,12,0,2,24,57,200
2025-03-13 15:20:44.279757,11,1,1,-29,68,186
2025-03-13 15:20:44.326283,8,1,2,-48,48,128
2025-03-13 15:20:44.414169,6,1,1,-33,29,43
2025-03-13 15:20:44.459719,7,1,2,3,8,-51
2025-03-13 15:20:44.595330,10,1,2,12,-11,-153
2025-03-13 15:20:44.685347,14,1,3,-4,-23,-223
2025-03-13 15:20:44.686682,14,-1,2,-19,-28,-246
2025-03-13 15:20:44.729764,12,-2,2,-60,-23,-131
2025-03-13 15:20:44.819480,11,0,1,-97,-27,-68
2025-03-13 15:20:44.864777,10,-1,1,-104,-25,-116
2025-03-13 15:20:45.000139,10,-2,1,-85,-14,-128
2025-03-13 15:20:45.089163,9,-4,3,-47,-15,-105
2025-03-13 15:20:45.089691,10,-4,4,-15,-28,-16
2025-03-13 15:20:45.134741,12,-3,4,31,-12,49
2025-03-13 15:20:45.224383,11,-2,3,37,17,113
2025-03-13 15:20:45.314669,12,-1,2,42,28,169
2025-03-13 15:20:45.359828,15,0,2,98,44,155
2025-03-13 15:20:45.449537,12,0,0,67,68,156
2025-03-13 15:20:45.494893,11,0,0,-10,47,162
2025-03-13 15:20:45.584838,9,0,1,-24,10,124
2025-03-13 15:20:46.575160,16,0,1,111,26,192
2025-03-13 15:20:46.666322,14,0,0,64,73,184
2025-03-13 15:20:46.755202,12,0,0,12,55,203
2025-03-13 15:20:46.844946,10,0,0,9,38,167
2025-03-13 15:20:46.846581,7,1,0,7,17,98
2025-03-13 15:20:46.935644,8,2,2,8,-26,9
2025-03-13 15:20:46.978788,9,2,2,-13,-18,-86
2025-03-13 15:20:47.024608,12,1,2,-31,-23,-163
2025-03-13 15:20:47.113111,11,0,2,-40,-45,-222
2025-03-13 15:20:47.204018,15,0,2,-88,-23,-212
2025-03-13 15:20:47.384474,12,-2,2,-73,-11,-174
2025-03-13 15:20:47.429497,11,-2,2,-37,-31,-102
2025-03-13 15:20:47.430450,10,-1,1,-36,-24,-83
2025-03-13 15:20:47.564252,10,-2,1,-77,-38,-74
2025-03-13 15:20:47.609160,12,-4,4,-81,-86,-70
2025-03-13 15:20:47.654116,14,-5,5,32,-46,44
2025-03-13 15:20:47.743711,9,-3,3,78,55,160
2025-03-13 15:20:47.789112,14,0,2,54,49,160
2025-03-13 15:20:47.834177,14,0,2,48,69,166
2025-03-13 15:20:48.013570,13,0,1,34,72,187
2025-03-13 15:20:48.149666,11,1,1,-30,55,164
2025-03-13 15:20:48.150384,9,1,1,-42,30,119
2025-03-13 15:20:48.194000,7,0,2,-27,3,71
2025-03-13 15:20:48.328706,8,1,2,12,-6,-7
2025-03-13 15:20:48.329453,9,1,2,15,-12,-99
2025-03-13 15:20:48.374657,10,0,2,-21,-28,-208
2025-03-13 15:20:48.375766,11,0,2,-52,-35,-214
2025-03-13 15:20:48.463844,15,-1,2,-82,-13,-183
2025-03-13 15:20:48.509629,11,-1,1,-46,-14,-126
2025-03-13 15:20:48.597682,11,-1,1,-100,-33,-112
2025-03-13 15:20:48.689839,11,-1,1,-152,-33,-107
2025-03-13 15:20:48.733729,9,-2,1,-134,-34,-82
2025-03-13 15:20:48.824229,11,-3,2,-35,-43,-47
2025-03-13 15:20:48.959379,10,-3,3,-7,-37,9
2025-03-13 15:20:49.052498,11,-3,6,-16,4,91
2025-03-13 15:20:49.053730,10,-3,5,67,50,129
2025-03-13 15:20:49.138947,15,0,5,60,36,201
2025-03-13 15:20:49.184246,13,1,3,12,63,169
2025-03-13 15:20:49.318640,10,1,2,-36,50,145
2025-03-13 15:20:56.607489,8,0,2,-49,43,100
2025-03-13 15:20:56.608805,15,-1,2,116,52,172
2025-03-13 15:20:56.652796,15,0,1,105,73,207
2025-03-13 15:20:56.653801,12,0,1,16,37,218
2025-03-13 15:20:56.788275,11,1,2,-30,29,195
2025-03-13 15:20:56.832573,7,1,1,-18,26,141
2025-03-13 15:20:56.878778,8,2,2,16,-23,33
2025-03-13 15:20:56.923796,9,1,2,42,-31,-41
2025-03-13 15:20:57.012056,10,1,3,27,-42,-120
2025-03-13 15:20:57.057421,10,0,3,37,-75,-184
2025-03-13 15:20:57.193894,14,0,3,-26,-37,-167
2025-03-13 15:20:57.282418,10,-1,2,-63,-25,-128
2025-03-13 15:20:57.327197,11,0,2,-86,-25,-116
2025-03-13 15:20:57.371744,12,-1,2,-86,-5,-136
2025-03-13 15:20:57.463139,10,-3,2,-67,0,-120
2025-03-13 15:20:57.596646,10,-3,2,-35,-17,-53
2025-03-13 15:20:57.686606,12,-3,2,11,-3,-12
2025-03-13 15:20:57.686810,10,-3,2,30,-8,85
2025-03-13 15:20:57.821413,11,-2,2,62,9,158
2025-03-13 15:20:57.957076,15,0,2,122,43,181
2025-03-13 15:20:57.958385,13,0,1,111,61,177
2025-03-13 15:20:58.047749,12,1,1,14,66,185
2025-03-13 15:20:58.048978,9,1,1,-40,48,160
2025-03-13 15:20:58.091837,7,1,1,-23,0,88
2025-03-13 15:20:58.183448,8,1,2,37,-44,-2
2025-03-13 15:20:58.317157,9,2,2,36,-45,-92
2025-03-13 15:20:58.407368,10,0,3,40,-66,-171
2025-03-13 15:20:58.407960,13,0,3,-4,-56,-185
2025-03-13 15:20:58.451653,12,-1,3,-43,-42,-167
2025-03-13 15:20:58.542135,12,-1,3,-61,-17,-130
2025-03-13 15:20:58.631573,10,-2,3,-41,-17,-103
2025-03-13 15:20:58.766728,8,-3,2,-36,-14,-51
2025-03-13 15:20:58.813963,12,-3,3,-10,0,-14
2025-03-13 15:20:58.814508,10,-3,2,14,13,42
2025-03-13 15:20:58.901692,10,-3,2,57,0,103
2025-03-13 15:20:58.946156,13,-1,2,104,20,142
2025-03-13 15:20:59.035944,15,0,1,122,86,177
2025-03-13 15:20:59.127848,12,1,0,29,68,204
2025-03-13 15:20:59.171260,11,1,1,-39,45,187
2025-03-13 15:20:59.306067,8,1,1,-25,30,131
2025-03-13 15:20:59.351829,6,1,0,-22,9,85
2025-03-13 15:21:01.467268,15,0,2,93,56,165
2025-03-13 15:21:01.601699,14,0,1,100,77,162
2025-03-13 15:21:01.602460,12,0,1,44,72,174
2025-03-13 15:21:01.647716,10,0,1,-18,42,163
2025-03-13 15:21:01.692506,9,0,1,-33,22,125
2025-03-13 15:21:01.781728,8,1,1,-23,-3,70
2025-03-13 15:21:01.827861,8,1,2,13,-28,4
2025-03-13 15:21:01.871913,9,1,2,23,-24,-77
2025-03-13 15:21:01.961479,10,0,3,19,-35,-165
2025-03-13 15:21:02.051483,13,0,3,-36,-39,-195
2025-03-13 15:21:02.141426,12,-1,2,-83,-25,-198
2025-03-13 15:21:02.187644,13,-1,2,-99,-12,-154
2025-03-13 15:21:02.232836,11,-3,3,-43,-14,-120
2025-03-13 15:21:02.366902,9,-3,2,-33,-20,-65
2025-03-13 15:21:02.411716,11,-3,2,-42,3,-16
2025-03-13 15:21:02.457965,12,-4,2,5,28,18
2025-03-13 15:21:02.546889,13,-2,2,74,4,122
2025-03-13 15:21:02.591797,11,-1,1,151,34,150
2025-03-13 15:21:02.728098,14,0,0,165,50,179
2025-03-13 15:21:02.816528,12,0,0,90,54,151
2025-03-13 15:21:02.817308,11,0,1,24,51,147
2025-03-13 15:21:02.953055,10,0,1,-16,33,129
2025-03-13 15:21:02.998138,8,1,2,-12,13,106
2025-03-13 15:21:02.999303,9,2,3,49,-16,33
2025-03-13 15:21:03.088125,9,2,3,93,-26,-54
2025-03-13 15:21:03.132592,8,1,3,67,-41,-103
2025-03-13 15:21:03.178884,11,1,3,-13,-49,-128
2025-03-13 15:21:03.313081,11,0,2,-53,-39,-145
2025-03-13 15:21:03.356672,10,-1,2,-69,-54,-120
2025-03-13 15:21:03.447908,11,-1,2,-36,-46,-102
2025-03-13 15:21:03.536281,10,-2,2,-3,-38,-85
2025-03-13 15:21:03.581418,9,-2,3,-3,-44,-46
2025-03-13 15:21:03.716627,11,-2,3,4,-26,4
2025-03-13 15:21:03.762624,11,-1,3,-20,-12,53
2025-03-13 15:21:03.851369,11,-2,4,66,3,77
2025-03-13 15:21:03.896943,15,0,3,107,88,136
2025-03-13 15:21:03.942861,12,0,1,51,97,171
2025-03-13 15:21:04.076812,11,1,1,-36,70,170
2025-03-13 15:21:04.121748,9,1,1,-47,67,130
2025-03-13 15:21:04.211464,7,1,1,-34,37,59
2025-03-13 15:21:07.676307,15,0,0,165,33,141
2025-03-13 15:21:07.810772,13,0,0,149,60,168
2025-03-13 15:21:07.856899,12,1,0,34,46,165
2025-03-13 15:21:07.902766,9,0,0,-22,9,111
2025-03-13 15:21:07.990793,8,0,1,10,-26,77
2025-03-13 15:21:08.035481,9,0,2,66,-47,33
2025-03-13 15:21:08.125289,11,1,2,75,-62,-9
2025-03-13 15:21:08.215422,6,0,3,39,-82,-62
2025-03-13 15:21:08.262844,11,0,5,39,-91,-87
2025-03-13 15:21:08.352848,10,0,5,78,-71,-114
2025-03-13 15:21:08.395884,11,0,5,68,-49,-119
2025-03-13 15:21:08.485164,10,-1,4,29,-10,-94
2025-03-13 15:21:08.576544,9,-2,3,-19,16,-40
2025-03-13 15:21:08.623082,11,-1,3,-37,30,-6
2025-03-13 15:21:08.756552,10,-2,1,-15,53,23
2025-03-13 15:21:08.844912,11,-2,1,25,4,62
2025-03-13 15:21:08.845346,11,-1,0,112,-16,99
2025-03-13 15:21:08.935736,12,0,0,124,12,132
2025-03-13 15:21:08.980863,11,0,0,101,-5,136
2025-03-13 15:21:09.161108,11,0,1,52,32,139
2025-03-13 15:21:09.206698,10,0,1,20,25,107
2025-03-13 15:21:09.207874,10,1,2,4,0,69
2025-03-13 15:21:09.296886,9,1,2,15,4,12
2025-03-13 15:21:09.340730,10,2,2,-34,8,-47
2025-03-13 15:21:09.430449,7,0,1,-39,-6,-116
2025-03-13 15:21:09.566338,12,0,1,-43,-24,-129
2025-03-13 15:21:09.655519,11,-2,0,16,-76,-121
2025-03-13 15:21:09.656268,11,-1,1,43,-59,-95
2025-03-13 15:21:09.702179,11,0,1,27,-23,-89
2025-03-13 15:21:09.745992,10,-1,1,-37,-37,-87
2025-03-13 15:21:09.835400,10,-2,3,-57,-63,-53
2025-03-13 15:21:09.925987,13,-3,3,0,-17,-19
2025-03-13 15:21:09.972016,9,-2,2,-10,24,63
2025-03-13 15:21:10.061305,10,-1,3,-29,27,93
2025-03-13 15:21:10.106880,14,-1,3,46,61,111
2025-03-13 15:21:10.241205,13,0,1,18,100,162
2025-03-13 15:21:10.375767,11,0,2,7,55,173
2025-03-13 15:21:10.376502,10,1,2,0,69,130
2025-03-13 15:21:10.422348,7,2,1,-57,73,66
2025-03-13 15:21:10.601182,8,1,1,-77,42,-11
2025-03-13 15:21:16.228447,15,0,2,103,46,181
2025-03-13 15:21:16.405961,6,-2,0,31,22,171
2025-03-13 15:21:16.451046,12,1,1,-21,30,198
2025-03-13 15:21:16.452342,10,1,1,-4,50,175
2025-03-13 15:21:16.586118,7,1,1,4,22,115
2025-03-13 15:21:16.630692,8,2,2,5,6,15
2025-03-13 15:21:16.766541,8,1,2,0,-4,-103
2025-03-13 15:21:16.810845,12,2,2,-28,-6,-188
2025-03-13 15:21:16.812185,13,0,2,-60,-13,-257
2025-03-13 15:21:16.857058,14,-2,2,-82,-9,-188
2025-03-13 15:21:16.990604,11,-1,1,-76,-8,-77
2025-03-13 15:21:17.081202,11,0,1,-98,0,-95
2025-03-13 15:21:17.171309,11,0,1,-98,12,-129
2025-03-13 15:21:17.215867,10,-2,1,-79,0,-136
2025-03-13 15:21:17.261573,10,-4,2,-36,-24,-78
2025-03-13 15:21:17.350158,11,-3,2,-3,-40,18
2025-03-13 15:21:17.440380,11,-2,3,0,-41,69
2025-03-13 15:21:17.529531,11,-2,3,65,-4,107
2025-03-13 15:21:17.621373,14,0,3,129,46,160
2025-03-13 15:21:17.622598,13,0,2,101,55,174
2025-03-13 15:21:17.710077,11,1,1,-8,59,173
2025-03-13 15:21:17.756968,9,0,1,-43,45,139
2025-03-13 15:21:17.890629,7,0,1,-12,9,84
2025-03-13 15:21:17.936318,8,1,2,16,-17,8
2025-03-13 15:21:17.980761,9,1,2,15,-24,-97
2025-03-13 15:21:18.070457,10,0,4,-3,-17,-193
2025-03-13 15:21:18.161952,13,0,3,-82,7,-202
2025-03-13 15:21:18.250465,11,-2,2,-88,-11,-153
