2025-03-13 16:24:46.840664,12,0,0,-36,0,137
2025-03-13 16:24:46.975101,11,0,-1,0,0,119
2025-03-13 16:24:47.019732,10,0,0,0,-66,67
2025-03-13 16:24:47.155076,9,0,1,103,-125,40
2025-03-13 16:24:47.199656,9,0,3,193,-150,0
2025-03-13 16:24:47.199793,10,1,4,151,-114,-57
2025-03-13 16:24:47.335005,11,0,5,0,-82,-124
2025-03-13 16:24:47.379875,10,-3,8,0,-77,-115
2025-03-13 16:24:47.424738,12,-3,7,137,-41,-101
2025-03-13 16:24:47.560240,9,-2,4,138,0,-57
2025-03-13 16:24:47.650045,8,-3,3,90,65,0
2025-03-13 16:24:47.650408,9,-2,1,66,66,31
2025-03-13 16:24:47.739948,10,-2,1,63,57,78
2025-03-13 16:24:47.785778,10,-1,1,68,55,117
2025-03-13 16:24:47.874857,10,-1,0,65,47,128
2025-03-13 16:24:49.134824,15,-3,3,54,0,33
2025-03-13 16:24:49.315867,11,-2,2,0,38,141
2025-03-13 16:24:49.359753,14,-1,3,0,33,216
2025-03-13 16:24:49.359858,14,0,2,73,72,223
2025-03-13 16:24:49.449884,11,0,1,58,45,191
2025-03-13 16:24:49.495357,9,0,1,0,39,138
2025-03-13 16:24:49.540528,6,0,1,0,37,94
2025-03-13 16:24:49.630030,6,0,2,0,0,26
2025-03-13 16:24:49.719963,11,0,3,59,-76,-109
2025-03-13 16:24:49.809915,12,0,3,0,-75,-215
2025-03-13 16:24:49.854720,10,-1,4,0,-108,-225
2025-03-13 16:24:49.899644,14,-1,3,0,-72,-167
2025-03-13 16:24:50.035579,10,-1,1,-141,0,-132
2025-03-13 16:24:50.125727,9,-3,2,-204,0,-105
2025-03-13 16:24:50.125900,9,-4,2,-95,0,-68
2025-03-13 16:24:50.214743,9,-4,2,0,0,-50
2025-03-13 16:24:50.304970,11,-4,3,0,-25,-21
2025-03-13 16:24:50.305414,14,-3,3,0,0,49
2025-03-13 16:24:50.439984,9,-3,2,0,0,137
2025-03-13 16:24:50.574818,14,-2,3,76,47,191
2025-03-13 16:24:50.575059,14,-1,2,113,66,209
2025-03-13 16:24:50.664842,12,0,1,51,66,213
2025-03-13 16:24:50.665154,8,0,1,0,54,156
2025-03-13 16:24:50.755832,6,0,2,0,39,97
2025-03-13 16:24:50.799904,7,0,2,0,0,-11
2025-03-13 16:24:50.845675,12,2,3,0,-29,-123
2025-03-13 16:24:50.935696,10,0,2,-44,-46,-236
2025-03-13 16:24:51.025642,14,-1,4,-47,-111,-231
2025-03-13 16:24:51.114889,13,-1,0,-110,0,-172
2025-03-13 16:24:51.160889,10,-2,0,-246,0,-153
2025-03-13 16:24:51.204572,10,-4,2,-185,0,-120
2025-03-13 16:24:51.339996,9,-4,2,0,0,-91
2025-03-13 16:24:51.385609,10,-4,2,47,-45,-79
2025-03-13 16:24:51.431431,14,-4,2,0,-28,21
2025-03-13 16:24:51.519777,8,-3,2,0,-26,150
2025-03-13 16:24:51.565726,15,-2,4,54,0,196
2025-03-13 16:24:51.745081,15,-1,3,118,43,197
2025-03-13 16:24:51.792410,12,0,1,112,44,213
2025-03-13 16:24:51.834390,10,0,1,0,40,187
2025-03-13 16:24:51.834497,6,0,2,0,37,150
2025-03-13 16:24:53.950191,15,-2,3,42,0,193
2025-03-13 16:24:54.040017,14,0,3,63,33,237
2025-03-13 16:24:54.130526,11,0,2,53,64,218
2025-03-13 16:24:54.220157,7,1,2,48,74,119
2025-03-13 16:24:54.266565,6,1,2,0,31,25
2025-03-13 16:24:54.266673,8,1,2,0,0,-79
2025-03-13 16:24:54.355730,10,1,2,0,0,-157
2025-03-13 16:24:54.400500,11,0,3,-58,-78,-242
2025-03-13 16:24:54.489795,15,-1,4,-46,-114,-239
2025-03-13 16:24:54.535381,13,-2,2,-104,0,-208
2025-03-13 16:24:54.624660,10,-3,1,-198,0,-138
2025-03-13 16:24:54.715806,10,-4,2,-183,0,-87
2025-03-13 16:24:54.760740,9,-3,2,-85,0,-43
2025-03-13 16:24:54.804607,8,-3,2,0,-28,-22
2025-03-13 16:24:54.894839,9,-3,3,0,-64,8
2025-03-13 16:24:54.939889,12,-2,5,0,-61,65
2025-03-13 16:24:55.029969,12,-2,4,0,-24,97
2025-03-13 16:24:55.075053,11,-1,4,0,0,152
2025-03-13 16:24:55.165788,13,0,4,0,57,157
2025-03-13 16:24:55.210834,10,0,2,0,66,129
2025-03-13 16:24:55.300090,8,0,2,-63,64,87
2025-03-13 16:24:55.479922,7,0,2,-60,60,20
2025-03-13 16:24:55.524475,7,0,2,0,32,-57
2025-03-13 16:24:55.570081,10,0,2,0,0,-145
2025-03-13 16:24:55.660011,14,0,1,-99,0,-221
2025-03-13 16:24:55.706201,14,-2,0,-222,45,-245
2025-03-13 16:24:55.795787,12,-3,0,-269,50,-176
2025-03-13 16:24:55.841059,10,-2,0,-232,36,-82
2025-03-13 16:24:55.929956,8,-2,0,-171,35,-59
2025-03-13 16:24:55.976798,9,-1,0,-93,21,-79
2025-03-13 16:24:56.110516,9,-1,1,-49,-38,-112
