2025-03-13 16:54:09.899776,13,-1,0,-89,-18,-162
2025-03-13 16:54:10.080630,10,-1,0,-104,-28,-111
2025-03-13 16:54:10.080831,11,-1,0,-119,-18,-105
2025-03-13 16:54:10.124654,11,-2,0,-95,-37,-108
2025-03-13 16:54:10.124756,13,-3,2,-55,-49,-64
2025-03-13 16:54:10.304750,10,-6,3,0,0,0
2025-03-13 16:54:10.349652,11,-3,2,52,-32,182
2025-03-13 16:54:10.349810,18,0,1,47,37,240
2025-03-13 16:54:10.439577,15,0,1,72,105,281
2025-03-13 16:54:10.486190,14,2,0,80,99,239
2025-03-13 16:54:10.529712,9,2,0,0,76,119
2025-03-13 16:54:10.709649,8,1,0,0,35,66
2025-03-13 16:54:10.754551,9,1,0,0,0,-33
2025-03-13 16:54:10.754677,12,0,0,-39,-18,-129
2025-03-13 16:54:10.890972,10,0,0,-72,-79,-191
2025-03-13 16:54:10.979757,14,-1,1,-54,-127,-217
2025-03-13 16:54:11.024987,14,-1,1,-39,-36,-172
2025-03-13 16:54:11.025530,11,-2,0,-47,-26,-135
2025-03-13 16:54:11.114791,10,-2,1,-50,-51,-106
2025-03-13 16:54:11.160607,10,-2,2,0,-59,-87
2025-03-13 16:54:11.249643,11,-3,2,0,-29,-50
2025-03-13 16:54:11.294739,13,-3,1,25,37,35
2025-03-13 16:54:11.429804,12,-2,0,60,85,165
2025-03-13 16:54:11.564733,15,0,0,60,128,211
2025-03-13 16:54:11.655052,14,0,0,0,132,190
2025-03-13 16:54:11.655241,12,0,0,0,54,194
2025-03-13 16:54:11.789939,10,0,0,0,58,160
2025-03-13 16:54:11.880026,8,0,0,22,54,97
2025-03-13 16:54:11.880556,9,1,0,0,0,35
2025-03-13 16:54:11.924638,11,0,0,0,-49,-93
2025-03-13 16:54:12.014838,8,-1,5,61,-120,-166
2025-03-13 16:54:13.861737,14,-2,-5,206,80,89
2025-03-13 16:54:13.950316,15,-2,-5,187,102,134
2025-03-13 16:54:14.039840,14,-1,-3,122,78,144
2025-03-13 16:54:14.084842,12,-1,-3,46,91,173
2025-03-13 16:54:14.174853,12,0,-2,45,71,166
2025-03-13 16:54:14.264832,9,1,-1,0,36,90
2025-03-13 16:54:14.310775,9,2,0,0,-47,0
2025-03-13 16:54:14.354853,8,0,3,28,-94,-66
2025-03-13 16:54:14.444783,9,1,4,57,-97,-84
2025-03-13 16:54:14.490908,12,0,5,71,-94,-129
2025-03-13 16:54:14.669707,12,0,5,121,-129,-141
2025-03-13 16:54:14.762392,11,0,4,123,-128,-139
2025-03-13 16:54:14.762671,10,0,2,74,-37,-97
2025-03-13 16:54:14.895070,9,-1,1,0,35,-69
2025-03-13 16:54:14.939804,11,-2,0,-31,95,-31
2025-03-13 16:54:14.940248,12,-3,0,-25,77,46
2025-03-13 16:54:15.074821,14,-4,0,86,0,115
2025-03-13 16:54:15.120600,14,-2,0,132,41,194
2025-03-13 16:54:15.164561,17,0,0,121,113,230
2025-03-13 16:54:15.210587,15,1,0,85,159,264
2025-03-13 16:54:15.299750,11,1,0,30,87,210
2025-03-13 16:54:15.344696,8,1,0,0,83,124
2025-03-13 16:54:15.524697,7,1,0,0,0,0
2025-03-13 16:54:15.569541,8,0,0,0,-32,-56
2025-03-13 16:54:15.569659,13,0,0,0,-109,-166
2025-03-13 16:54:15.704903,12,-2,3,30,-122,-165
2025-03-13 16:54:15.749586,15,-1,2,34,-95,-182
2025-03-13 16:54:15.749748,14,-2,1,-78,-130,-174
2025-03-13 16:54:15.884809,11,-2,1,-162,-117,-99
2025-03-13 16:54:15.930765,10,-2,1,-114,-51,-72
2025-03-13 16:54:15.974821,9,-2,0,-65,-34,-52
2025-03-13 16:54:16.109684,11,-3,1,-74,-76,0
2025-03-13 16:54:16.154984,14,-3,7,-28,0,80
2025-03-13 16:54:16.244728,10,-2,4,0,143,141
2025-03-13 16:54:16.289706,16,-1,3,-32,121,204
2025-03-13 16:54:16.380343,15,0,1,-53,107,218
2025-03-13 16:54:16.424528,12,0,1,0,51,200
2025-03-13 16:54:16.514599,9,1,0,36,66,138
2025-03-13 16:54:16.560384,7,0,0,0,58,45
2025-03-13 16:54:16.649661,7,0,0,0,-31,-40
2025-03-13 16:54:18.494577,15,-2,0,122,135,88
2025-03-13 16:54:18.584759,13,-2,-2,113,135,136
2025-03-13 16:54:18.719776,13,-3,-3,101,77,169
2025-03-13 16:54:18.765747,13,-2,-2,121,50,151
2025-03-13 16:54:18.765839,13,0,-1,98,82,172
2025-03-13 16:54:18.901721,10,1,-1,63,111,164
2025-03-13 16:54:18.944601,8,2,-1,38,43,36
2025-03-13 16:54:18.990686,8,2,0,0,0,-19
2025-03-13 16:54:19.034474,12,1,0,-51,-70,-98
2025-03-13 16:54:19.125601,11,0,1,-58,-149,-170
2025-03-13 16:54:19.214692,13,-1,1,-32,-174,-180
2025-03-13 16:54:19.349675,13,-1,1,0,-75,-126
2025-03-13 16:54:19.394653,10,-1,1,0,-77,-89
2025-03-13 16:54:19.394825,10,-1,2,0,-88,-77
2025-03-13 16:54:19.574931,10,-1,2,0,-30,-54
2025-03-13 16:54:19.620755,12,-2,1,0,22,0
2025-03-13 16:54:19.620862,13,-2,0,-44,56,98
2025-03-13 16:54:19.755633,13,-1,0,26,82,188
2025-03-13 16:54:19.845691,14,0,-2,23,147,159
2025-03-13 16:54:19.845915,11,0,-2,107,42,172
2025-03-13 16:54:19.979691,10,1,-1,84,42,118
2025-03-13 16:54:20.069761,8,1,-1,0,53,38
2025-03-13 16:54:20.070038,10,1,0,-33,0,-13
2025-03-13 16:54:20.249597,12,1,0,-43,-42,-89
2025-03-13 16:54:20.339654,13,0,0,-67,-67,-170
2025-03-13 16:54:20.339834,11,0,1,-55,-109,-161
2025-03-13 16:54:20.339999,13,0,0,-46,-63,-135
2025-03-13 16:54:20.430800,9,-1,0,-45,-50,-109
2025-03-13 16:54:20.520602,9,-1,1,-42,-78,-89
2025-03-13 16:54:20.520896,9,-2,1,-44,-67,-60
2025-03-13 16:54:20.654659,11,-2,1,-23,0,-21
2025-03-13 16:54:20.744594,14,-2,1,0,0,32
2025-03-13 16:54:20.744774,12,-2,1,26,64,161
2025-03-13 16:54:20.834684,14,0,1,61,80,201
2025-03-13 16:54:20.879651,17,1,0,41,179,220
2025-03-13 16:54:20.924625,12,1,0,0,167,215
2025-03-13 16:54:21.015762,9,2,0,0,105,135
2025-03-13 16:54:21.060990,8,1,0,0,68,0
2025-03-13 16:54:21.105520,7,1,0,0,28,-26
2025-03-13 16:54:21.330006,12,1,0,-53,-23,-122
2025-03-13 16:54:22.544724,14,-3,-2,-182,-18,-196
2025-03-13 16:54:22.589815,14,-4,-3,-161,0,-197
2025-03-13 16:54:22.679823,12,-3,-2,-202,-58,-154
2025-03-13 16:54:22.815596,12,-3,-1,-188,-67,-132
2025-03-13 16:54:22.905502,11,-3,0,-139,-62,-122
2025-03-13 16:54:22.905601,10,-3,1,-110,-81,-99
2025-03-13 16:54:22.994739,10,-3,2,-96,-70,-76
2025-03-13 16:54:23.039743,10,-5,4,-86,-32,-15
2025-03-13 16:54:23.084692,10,-5,5,0,-19,75
2025-03-13 16:54:23.174574,12,-3,5,43,0,171
2025-03-13 16:54:23.220641,16,-1,2,73,69,215
2025-03-13 16:54:23.309886,14,0,1,42,88,209
2025-03-13 16:54:23.355597,12,0,0,0,87,168
2025-03-13 16:54:23.446812,9,0,0,0,91,118
2025-03-13 16:54:23.534574,8,1,0,0,40,44
2025-03-13 16:54:23.669618,9,1,0,0,-27,-76
2025-03-13 16:54:23.714617,13,0,0,-31,-66,-166
2025-03-13 16:54:23.714798,13,-1,1,-58,-75,-210
2025-03-13 16:54:23.849736,15,-1,2,-55,-114,-224
2025-03-13 16:54:23.894656,12,-3,3,0,-85,-180
2025-03-13 16:54:23.939672,11,-2,3,0,-48,-122
2025-03-13 16:54:24.030016,9,-4,5,0,0,-70
2025-03-13 16:54:24.119902,10,-4,4,51,43,0
2025-03-13 16:54:24.164622,15,-4,3,92,73,71
2025-03-13 16:54:24.254650,13,-3,0,90,145,167
2025-03-13 16:54:24.299718,15,-3,-1,0,125,236
2025-03-13 16:54:24.389800,17,-3,-1,103,69,234
2025-03-13 16:54:24.525201,14,1,-1,138,98,239
2025-03-13 16:54:24.569921,9,3,-1,50,94,122
2025-03-13 16:54:24.614560,7,2,0,0,0,25
2025-03-13 16:54:24.705939,8,1,0,0,-56,-19
2025-03-13 16:54:24.749971,14,2,0,-30,-94,-118
2025-03-13 16:54:24.839933,13,-1,1,-75,-128,-180
2025-03-13 16:54:24.929793,14,-3,2,-115,-84,-130
2025-03-13 16:54:24.976139,13,-3,2,-130,-50,-121
2025-03-13 16:54:25.019814,9,-4,2,-66,-42,-109
2025-03-13 16:54:25.109876,9,-3,3,0,-117,-122
2025-03-13 16:54:25.154555,11,-3,4,60,-46,-78
2025-03-13 16:54:25.244669,12,-4,3,0,0,-27
2025-03-13 16:54:25.289744,13,-5,4,0,0,54
2025-03-13 16:54:26.369496,14,-5,3,-77,0,65
2025-03-13 16:54:26.594741,11,-4,3,0,55,170
2025-03-13 16:54:26.685735,16,0,1,24,108,203
2025-03-13 16:54:26.685858,13,0,0,32,117,183
2025-03-13 16:54:26.685955,10,1,0,42,72,139
2025-03-13 16:54:26.730699,8,1,0,0,72,80
2025-03-13 16:54:26.819752,8,1,0,0,54,24
2025-03-13 16:54:26.864607,10,0,0,-28,0,-68
2025-03-13 16:54:26.954863,13,0,-1,-104,0,-149
2025-03-13 16:54:26.999717,12,-2,0,-151,-73,-208
2025-03-13 16:54:27.179784,14,-3,0,-107,-91,-191
2025-03-13 16:54:27.226072,12,-2,0,-87,18,-133
2025-03-13 16:54:27.226759,9,-2,-1,-191,0,-91
2025-03-13 16:54:27.314606,9,-3,0,-191,-27,-83
2025-03-13 16:54:27.361242,10,-4,1,-123,-27,-77
2025-03-13 16:54:27.449736,12,-5,2,-34,0,-46
2025-03-13 16:54:27.494690,10,-7,3,27,-30,30
2025-03-13 16:54:27.585615,11,-5,3,75,0,175
2025-03-13 16:54:27.631109,16,-2,1,104,54,218
2025-03-13 16:54:27.674638,14,-1,0,91,71,226
2025-03-13 16:54:27.810655,12,0,0,81,40,184
2025-03-13 16:54:27.899593,9,0,0,64,59,111
2025-03-13 16:54:28.034850,9,0,0,50,35,46
2025-03-13 16:54:28.079699,10,1,0,0,0,-13
2025-03-13 16:54:28.079798,11,1,0,-41,-36,-91
2025-03-13 16:54:28.260820,9,0,1,-70,-65,-161
2025-03-13 16:54:28.304597,13,-1,1,-64,-73,-193
2025-03-13 16:54:28.304721,13,-2,1,-25,-63,-205
2025-03-13 16:54:28.349687,12,-2,2,0,-83,-155
2025-03-13 16:54:28.484700,10,-3,2,0,-49,-130
2025-03-13 16:54:28.574775,9,-3,2,-31,0,-56
2025-03-13 16:54:28.574981,11,-4,2,-25,0,20
2025-03-13 16:54:28.664792,14,-5,2,72,30,93
2025-03-13 16:54:28.709659,13,-1,-1,194,114,173
2025-03-13 16:54:28.754627,13,0,-4,64,107,122
2025-03-13 16:54:28.844669,11,-3,-2,112,0,153
2025-03-13 16:54:28.934653,10,-1,-1,108,0,154
2025-03-13 16:54:28.979926,10,0,0,34,36,80
2025-03-13 16:54:29.114658,10,0,0,0,33,25
2025-03-13 16:54:32.175496,10,1,0,-32,0,-56
2025-03-13 16:54:32.175823,15,0,0,153,81,98
2025-03-13 16:54:32.220490,10,0,-2,115,76,51
2025-03-13 16:54:32.310835,13,-1,0,44,80,117
2025-03-13 16:54:32.399825,11,-2,-1,73,82,148
2025-03-13 16:54:32.444897,11,0,-1,59,101,180
2025-03-13 16:54:32.535768,9,0,0,0,76,107
2025-03-13 16:54:32.581438,8,1,0,-31,0,12
2025-03-13 16:54:32.759770,10,0,0,-23,-58,-107
2025-03-13 16:54:32.804603,13,0,1,0,-106,-168
2025-03-13 16:54:32.804707,13,0,1,-25,-91,-160
2025-03-13 16:54:32.850668,12,-1,1,-49,-94,-148
2025-03-13 16:54:32.939707,12,-1,1,-46,-71,-131
2025-03-13 16:54:32.984664,10,-2,2,0,-65,-86
2025-03-13 16:54:33.074852,9,-1,2,0,-39,-46
2025-03-13 16:54:33.165176,9,-1,2,22,0,-33
2025-03-13 16:54:33.209792,10,-1,2,48,0,0
2025-03-13 16:54:33.254620,13,-2,2,53,32,28
2025-03-13 16:54:33.344993,15,-1,0,84,113,85
2025-03-13 16:54:33.479750,12,0,-1,64,151,140
2025-03-13 16:54:33.569879,15,0,-1,37,129,135
2025-03-13 16:54:33.570198,11,0,-1,42,149,155
2025-03-13 16:54:33.659690,10,5,-3,74,99,105
2025-03-13 16:54:33.704689,9,4,-2,0,-40,-44
2025-03-13 16:54:33.839492,15,5,-2,-44,-68,-87
2025-03-13 16:54:33.930234,13,2,0,-110,-83,-124
2025-03-13 16:54:33.930360,14,0,0,-158,-141,-173
2025-03-13 16:54:34.064565,14,-1,-2,-201,0,-140
2025-03-13 16:54:34.155400,12,-1,-3,-237,-19,-135
2025-03-13 16:54:34.155564,11,-2,-1,-171,-65,-152
2025-03-13 16:54:34.199592,10,-2,0,-135,-132,-136
2025-03-13 16:54:34.290762,10,-2,3,-67,-97,-55
2025-03-13 16:54:34.424698,8,-2,4,-45,-55,0
2025-03-13 16:54:34.514945,10,-1,5,-35,-37,51
2025-03-13 16:54:34.559630,12,-1,6,-21,0,95
2025-03-13 16:54:34.604682,13,-1,5,0,77,149
2025-03-13 16:54:34.694747,15,0,2,0,128,191
2025-03-13 16:54:34.784984,13,0,1,-25,119,187
2025-03-13 16:54:34.829573,9,1,1,0,88,159
2025-03-13 16:54:34.919674,7,2,0,0,64,67
2025-03-13 16:54:34.964716,7,2,0,0,-34,-58
2025-03-13 16:54:36.764768,15,-2,0,55,145,111
2025-03-13 16:54:36.810805,16,0,-1,0,178,228
2025-03-13 16:54:36.810901,16,0,0,0,119,283
2025-03-13 16:54:36.899823,15,0,0,78,114,253
2025-03-13 16:54:36.944657,10,1,-1,138,73,179
2025-03-13 16:54:37.034811,9,2,-1,41,0,66
2025-03-13 16:54:37.079807,8,1,0,0,0,0
2025-03-13 16:54:37.169853,10,1,1,0,-54,-36
2025-03-13 16:54:37.215721,12,2,1,26,-87,-116
2025-03-13 16:54:37.394611,12,1,1,0,-153,-172
2025-03-13 16:54:37.439683,14,0,2,0,-177,-166
2025-03-13 16:54:37.439845,15,0,0,-37,-105,-172
2025-03-13 16:54:37.484697,12,-1,0,-109,-68,-152
2025-03-13 16:54:37.619744,10,-3,1,-99,-99,-100
2025-03-13 16:54:37.665526,10,-3,2,0,-65,-42
2025-03-13 16:54:37.845810,11,-2,1,0,0,31
2025-03-13 16:54:37.891710,13,0,0,0,47,94
2025-03-13 16:54:37.891871,11,2,1,39,93,157
2025-03-13 16:54:37.935452,11,5,-1,137,96,123
2025-03-13 16:54:38.069703,9,7,-5,0,62,64
2025-03-13 16:54:38.159795,8,5,-3,-32,0,-16
2025-03-13 16:54:38.160093,10,4,-2,0,-37,-44
2025-03-13 16:54:38.250650,11,3,-1,0,-97,-88
2025-03-13 16:54:38.340793,12,3,0,-29,-98,-90
2025-03-13 16:54:38.340985,14,2,0,-83,-51,-85
2025-03-13 16:54:38.431049,7,0,3,0,-44,-41
2025-03-13 16:54:38.475626,9,2,1,63,0,-36
2025-03-13 16:54:38.565959,9,1,0,0,112,0
2025-03-13 16:54:38.610956,8,0,0,31,108,0
2025-03-13 16:54:38.655559,9,0,0,64,50,22
2025-03-13 16:54:38.744771,10,-1,0,75,51,46
2025-03-13 16:54:38.834738,12,-1,0,89,68,83
2025-03-13 16:54:38.924676,16,-1,0,109,113,108
2025-03-13 16:54:39.014527,17,0,0,116,131,155
2025-03-13 16:54:39.014629,14,0,-1,60,106,158
2025-03-13 16:54:39.149634,14,0,-2,54,135,164
2025-03-13 16:54:39.239874,9,0,-2,45,108,153
2025-03-13 16:54:39.239972,10,3,-1,28,53,103
2025-03-13 16:54:39.375071,8,2,-1,0,-38,-32
2025-03-13 16:54:41.445744,11,1,0,0,-118,-87
2025-03-13 16:54:41.446166,15,-1,-3,139,106,168
2025-03-13 16:54:41.490782,14,0,-5,113,102,169
2025-03-13 16:54:41.624836,12,0,-3,95,75,157
2025-03-13 16:54:41.716700,11,1,-2,83,86,125
2025-03-13 16:54:41.716875,8,2,-2,0,45,57
2025-03-13 16:54:41.850667,9,2,-1,0,0,0
2025-03-13 16:54:41.850851,10,2,-1,-28,-66,-57
2025-03-13 16:54:41.896569,11,1,0,-40,-100,-102
2025-03-13 16:54:41.940735,11,0,0,-45,-108,-118
2025-03-13 16:54:41.985554,13,0,1,0,-89,-105
2025-03-13 16:54:42.075770,11,0,0,0,-104,-90
2025-03-13 16:54:42.166930,10,0,1,-30,-82,-53
2025-03-13 16:54:42.209665,9,-1,0,-84,-21,-26
2025-03-13 16:54:42.300718,10,-2,1,-74,-25,0
2025-03-13 16:54:42.345638,12,-2,2,-23,-30,0
2025-03-13 16:54:42.436113,13,-4,1,0,64,83
2025-03-13 16:54:42.525938,12,-3,1,49,92,182
2025-03-13 16:54:42.570609,16,0,0,75,137,168
2025-03-13 16:54:42.660477,12,0,0,49,100,158
2025-03-13 16:54:42.795865,11,2,0,37,98,122
2025-03-13 16:54:42.885770,8,2,0,0,89,43
2025-03-13 16:54:42.886033,8,2,0,0,0,-18
2025-03-13 16:54:43.020838,14,1,1,0,0,-114
2025-03-13 16:54:43.065746,12,-2,0,-90,0,-173
2025-03-13 16:54:43.065906,11,-3,1,-150,-94,-170
2025-03-13 16:54:43.245667,12,-3,0,-131,-53,-183
2025-03-13 16:54:43.290675,10,-3,0,-104,-71,-127
2025-03-13 16:54:43.380710,10,-2,1,-65,-108,-81
2025-03-13 16:54:43.380849,10,-2,2,-45,-78,-71
2025-03-13 16:54:43.425701,11,-2,3,-23,-32,-31
2025-03-13 16:54:43.516935,12,-2,4,0,0,29
2025-03-13 16:54:43.606213,11,-3,3,0,44,101
2025-03-13 16:54:43.739740,13,-1,1,25,103,165
2025-03-13 16:54:43.831948,13,0,0,0,130,155
2025-03-13 16:54:43.832309,10,0,0,0,73,158
2025-03-13 16:54:43.966388,9,0,0,0,58,109
2025-03-13 16:54:44.010661,8,0,0,0,30,14
2025-03-13 16:54:44.010826,10,0,0,0,-18,-41
2025-03-13 16:54:44.145637,12,0,0,-28,-45,-109
2025-03-13 16:54:44.236846,10,-1,1,0,-92,-126
2025-03-13 16:54:45.946485,15,0,0,28,143,200
2025-03-13 16:54:46.035747,12,0,0,0,140,185
2025-03-13 16:54:46.080713,10,0,0,0,70,162
2025-03-13 16:54:46.171848,9,2,0,21,71,88
2025-03-13 16:54:46.217445,8,1,0,0,41,-11
2025-03-13 16:54:46.305784,12,1,0,-57,-33,-76
2025-03-13 16:54:46.350706,12,0,0,-72,-102,-170
2025-03-13 16:54:46.530835,14,-1,1,-74,-122,-195
2025-03-13 16:54:46.575643,15,-1,1,-72,-60,-185
2025-03-13 16:54:46.575837,11,-1,0,-94,-61,-155
2025-03-13 16:54:46.667463,10,-2,0,-154,-39,-125
2025-03-13 16:54:46.755598,10,-4,0,-173,0,-97
2025-03-13 16:54:46.802659,10,-5,1,-61,-44,-38
2025-03-13 16:54:46.980694,11,-3,3,32,0,72
2025-03-13 16:54:47.025630,10,0,3,-60,56,170
2025-03-13 16:54:47.025749,13,4,1,-50,47,138
2025-03-13 16:54:47.071923,11,7,0,0,42,108
2025-03-13 16:54:47.296028,10,8,-1,0,-36,0
2025-03-13 16:54:47.296395,11,4,0,-110,-32,-103
2025-03-13 16:54:47.296706,12,2,1,-94,-48,-129
2025-03-13 16:54:47.340732,14,0,0,-41,-41,-173
2025-03-13 16:54:47.430762,14,0,0,0,-31,-163
2025-03-13 16:54:47.520742,7,-1,1,28,-34,-70
2025-03-13 16:54:47.655655,7,0,1,60,-58,-10
2025-03-13 16:54:47.745694,9,1,0,78,39,31
2025-03-13 16:54:47.745861,9,0,0,105,0,46
2025-03-13 16:54:47.791850,9,0,0,66,19,68
2025-03-13 16:54:47.926738,10,-1,2,149,65,67
